28.7,45.8,0.00,0.00,73,33.6,96,59.9,79,33.6,93,33.7
29.2,45.8,0.00,0.00,75,33.6,95,59.9,75,33.6,93,33.7
27.3,45.8,0.00,0.00,77,33.6,97,59.9,75,33.6,94,33.7
21.5,43.4,0.00,0.00,56,31.04,96,59.9,90,31.04,94,33.7
17.1,41.6,0.00,0.00,0,31.04,86,59.9,0,31.04,94,33.7
18.8,42.5,0.00,0.00,0,31.04,95,59.9,0,31.04,95,31.06
25.9,43.1,0.00,0.00,0,31.04,94,59.9,0,31.04,0,31.06
80.5,41.9,0.00,0.00,0,31.04,95,59.9,0,31.04,0,31.06
16.8,43.4,0.00,0.00,0,31.04,89,59.9,0,31.04,0,31.06
16.4,44.3,0.00,0.00,0,33.6,94,43.86,0,31.04,0,31.06
22.7,45.1,0.00,0.00,82,33.6,83,59.9,55,33.6,0,31.06
23.6,45.5,0.00,0.00,87,33.6,94,59.9,77,33.6,0,31.06
25.1,45.7,0.00,0.00,83,33.6,93,59.9,82,33.6,34,33.7
28.5,45.8,0.00,0.00,82,33.6,95,59.9,74,33.6,93,33.7
27.3,45.8,0.00,0.00,73,33.6,96,59.9,76,33.6,93,33.7
25.6,45.9,0.00,0.00,76,33.6,95,58.8,76,33.6,93,33.7
28.7,45.8,0.00,0.00,70,33.6,88,59.9,79,33.6,94,33.7
27.8,45.9,0.00,0.00,80,33.6,94,59.9,79,33.6,95,33.7
28.8,45.8,0.00,0.00,74,33.6,95,59.9,73,33.6,92,33.7
25.8,45.8,0.00,0.00,71,33.6,95,59.9,74,33.6,92,33.7
29.9,45.8,0.00,0.00,72,33.6,96,59.9,85,33.6,94,33.7
27.9,45.8,0.00,0.00,74,31.04,96,33.31,84,33.6,95,33.7
21.0,43.9,0.00,0.00,0,31.04,88,59.9,6,31.04,94,33.7
14.6,42.4,0.00,0.00,0,31.04,94,59.9,0,31.04,93,33.7
14.2,43.1,0.00,0.00,0,31.04,95,59.9,0,31.04,91,33.7
13.9,43.8,0.00,0.00,0,31.04,96,59.9,0,31.04,93,33.7
15.1,44.5,0.00,0.00,0,31.04,94,59.9,0,31.04,95,33.7
15.2,45.4,0.00,0.00,0,31.04,94,59.9,0,31.04,58,31.06
16.6,43.4,0.00,0.00,52,33.6,85,59.9,7,33.6,0,31.06
22.5,44.0,0.00,0.00,81,33.6,98,59.9,80,33.6,0,31.06
22.3,44.5,0.00,0.00,82,33.6,94,59.9,81,33.6,0,31.06
21.9,44.6,0.00,0.00,82,33.6,95,59.9,74,33.6,0,31.06
38.5,45.1,0.00,0.00,79,33.6,94,59.9,82,33.6,0,31.06
21.5,45.7,0.00,0.00,83,33.6,95,59.9,78,33.6,0,31.06
33.7,45.8,0.00,0.00,81,33.6,89,59.9,81,33.6,93,33.7
26.9,45.9,0.00,0.00,75,33.6,96,59.9,74,33.6,92,33.7
28.9,45.9,0.00,0.00,77,33.6,95,59.9,78,33.6,93,33.7
26.5,45.9,0.00,0.00,80,33.6,97,59.9,78,33.6,93,33.7
28.5,45.9,0.00,0.00,73,33.6,97,59.9,79,33.6,93,33.7
22.1,45.9,0.00,0.00,75,31.04,97,59.9,80,33.6,93,33.7
21.6,43.9,0.00,0.00,0,31.04,96,58.8,26,31.04,95,33.7
15.6,42.1,0.00,0.00,0,31.04,91,59.9,0,31.04,93,33.7
16.3,42.9,0.00,0.00,0,31.04,96,59.9,0,31.04,95,33.7
17.5,43.7,0.00,0.00,0,31.04,94,59.9,0,31.04,95,33.7
14.3,44.4,0.00,0.00,0,31.04,94,59.9,0,31.04,93,33.7
14.9,45.2,0.00,0.00,0,31.04,94,59.9,0,31.04,92,33.7
22.1,45.7,0.00,0.00,0,33.6,95,59.9,0,33.6,95,33.7
24.6,45.9,0.00,0.00,78,33.6,93,59.9,78,33.6,94,33.7
29.0,45.9,0.00,0.00,74,33.6,96,59.9,78,33.6,92,33.7
29.4,45.9,0.00,0.00,74,33.6,96,59.9,75,33.6,0,31.06
21.8,43.9,0.00,0.00,75,33.6,96,59.9,83,33.6,0,31.06
22.6,44.0,0.00,0.00,84,33.6,96,59.9,90,33.6,0,31.06
22.2,44.5,0.00,0.00,87,33.6,96,59.9,84,33.6,0,31.06
22.4,45.0,0.00,0.00,85,33.6,96,59.9,84,33.6,0,31.06
23.5,45.2,0.00,0.00,80,33.6,94,59.9,97,33.6,0,31.06
24.0,45.7,0.00,0.00,84,33.6,95,59.9,81,33.6,31,33.7
29.0,45.9,0.00,0.00,88,33.6,97,59.9,88,33.6,94,33.7
26.4,45.9,0.00,0.00,82,31.04,96,59.9,58,33.45,92,33.7
15.7,36.3,0.00,0.00,0,31.04,96,59.9,0,2.95,94,33.7
17.9,35.9,0.00,0.00,0,31.04,99,59.9,0,2.95,95,33.7
16.6,36.4,0.00,0.00,0,31.04,88,59.9,0,2.95,96,33.7
12.8,36.9,0.00,0.00,0,31.04,96,59.9,0,2.95,90,33.7
13.0,37.1,0.00,0.00,0,31.04,97,59.9,0,2.95,93,33.7
62.9,37.6,0.00,0.00,0,31.04,97,59.9,0,2.95,96,33.7
21.8,37.8,0.00,0.00,60,33.6,98,59.9,0,2.95,95,33.7
19.8,37.8,0.00,0.00,87,33.6,95,59.9,0,2.95,97,33.7
21.5,37.8,0.00,0.00,87,33.6,95,52.5,0,2.95,95,33.7
20.8,37.8,0.00,0.00,84,33.6,95,59.9,0,2.95,95,33.7
20.7,37.8,0.00,0.00,88,33.6,94,59.9,0,2.95,96,33.7
20.3,37.8,0.00,0.00,90,33.6,95,59.9,0,2.95,96,33.7
20.2,37.8,0.00,0.00,90,33.6,96,59.9,0,2.95,95,31.06
20.7,37.8,0.00,0.00,89,33.6,94,59.9,0,2.95,0,31.06
14.9,35.8,0.00,0.00,92,33.6,98,59.9,0,2.95,0,31.06
14.6,36.3,0.00,0.00,85,33.6,97,58.8,0,2.95,0,31.06
14.2,36.5,0.00,0.00,89,31.04,98,59.9,0,2.95,0,31.06
6.7,35.0,0.00,0.00,0,31.04,98,59.9,0,2.95,0,31.06
5.8,35.8,0.00,0.00,0,31.04,98,59.9,0,2.95,0,31.06
6.7,36.4,0.00,0.00,0,31.04,95,59.9,0,2.95,82,33.7
12.8,37.0,0.00,0.00,0,31.04,98,59.9,0,2.95,94,33.7
12.5,37.4,0.00,0.00,0,31.04,97,59.9,0,2.95,93,33.7
14.0,37.6,0.00,0.00,0,31.04,98,59.9,0,2.95,97,33.7
20.1,37.7,0.00,0.00,81,33.6,94,59.9,0,2.95,96,33.7
20.6,37.7,0.00,0.00,83,33.6,97,59.9,0,2.95,97,33.7
19.8,37.7,0.00,0.00,86,33.6,96,59.9,0,2.95,96,33.7
19.6,37.7,0.00,0.00,87,33.6,97,59.9,0,2.95,95,33.7
20.4,37.7,0.00,0.00,88,33.6,97,59.9,0,2.95,96,33.7
20.7,37.7,0.00,0.00,86,33.6,97,59.9,0,2.95,97,33.7
20.7,37.7,0.00,0.00,88,33.6,97,59.9,0,2.95,96,33.7
20.8,37.7,0.00,0.00,88,33.6,98,59.9,0,2.95,97,33.7
21.2,37.7,0.00,0.00,85,33.6,96,59.9,0,2.95,97,33.7
19.8,37.7,0.00,0.00,81,33.6,97,59.9,0,2.95,97,33.7
18.0,37.7,0.00,0.00,87,33.65,97,59.9,0,2.95,95,33.7
10.5,29.6,0.00,0.00,5,2.95,97,59.9,0,2.95,10,31.06
5.2,27.6,0.00,0.00,0,2.95,97,59.9,0,2.95,0,31.06
15.6,28.3,0.00,0.00,0,2.95,97,59.68,0,2.95,0,31.06
28.7,16.8,0.00,0.00,0,2.95,10,2.95,0,2.95,0,31.06
2.5,17.5,0.00,0.00,0,2.95,0,2.95,0,2.95,0,31.06
5.2,19.0,0.00,0.00,0,5.53,0,2.95,1,8.75,0,31.06
6.7,23.0,0.00,0.00,5,12.21,0,2.95,3,15.56,93,33.7
17.2,27.3,0.00,0.00,4,18.66,0,2.95,3,27.08,92,33.7
13.5,28.8,0.00,0.00,8,27.08,0,2.95,0,27.08,93,33.7
18.4,29.5,0.00,0.00,0,27.08,0,2.95,0,27.08,93,33.7
14.5,30.9,0.00,0.00,0,27.08,0,6.26,0,27.08,92,33.7
19.3,33.8,0.00,0.00,0,27.08,3,12.24,0,27.08,90,33.7
14.4,36.0,0.00,0.00,0,27.08,3,18.76,0,27.08,92,33.7
19.8,38.0,0.00,0.00,0,27.08,0,27.08,0,31.06,93,33.7
22.3,38.7,0.00,0.00,0,33.6,0,27.08,99,33.6,94,33.7
25.0,39.2,0.00,0.00,99,33.6,0,27.08,99,33.6,92,33.7
22.3,39.4,0.00,0.00,99,33.6,0,27.08,99,33.6,94,33.7
21.8,39.9,0.00,0.00,99,33.6,0,27.08,99,33.6,94,33.7
46.8,40.4,0.00,0.00,99,33.6,0,27.08,99,33.6,93,33.7
21.2,40.5,0.00,0.00,99,33.6,0,33.06,99,33.6,94,33.7
25.3,40.6,0.00,0.00,99,33.6,86,33.06,99,33.6,94,33.7
24.5,40.6,0.00,0.00,100,33.6,88,33.06,99,33.6,90,33.7
17.9,38.2,0.00,0.00,99,33.6,89,33.06,99,33.6,5,2.95
18.2,32.5,0.00,0.00,100,33.6,92,33.06,99,33.6,0,2.95
16.2,32.5,0.00,0.00,100,33.6,91,33.06,99,33.6,0,2.95
17.3,32.5,0.00,0.00,100,33.6,91,33.06,99,33.6,0,2.95
15.7,32.4,0.00,0.00,99,33.6,92,33.06,88,31.04,0,2.95
9.2,28.2,0.00,0.00,14,31.04,92,33.06,0,31.04,0,2.95
9.5,28.7,0.00,0.00,0,31.04,87,33.06,0,31.04,0,2.95
81.2,29.8,0.00,0.00,0,31.04,87,33.06,0,31.04,0,2.95
9.2,30.8,0.00,0.00,0,31.04,86,33.06,0,31.04,0,2.95
9.5,31.7,0.00,0.00,0,31.04,88,33.06,0,31.04,0,2.95
9.2,32.2,0.00,0.00,0,33.6,88,33.06,46,33.6,0,2.95
17.6,32.5,0.00,0.00,99,33.6,88,33.06,99,33.6,0,2.95
15.9,32.5,0.00,0.00,100,33.6,92,33.06,99,33.6,0,2.95
19.9,32.5,0.00,0.00,100,33.6,91,33.06,99,33.6,0,2.95
21.2,32.5,0.00,0.00,100,33.6,89,33.06,99,33.6,0,2.95
19.7,32.4,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
18.1,32.5,0.00,0.00,100,33.6,92,33.06,99,33.6,0,2.95
16.3,32.5,0.00,0.00,99,33.6,91,33.06,99,33.6,0,2.95
16.7,32.5,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
16.7,32.5,0.00,0.00,99,33.6,90,33.06,99,33.6,0,2.95
16.7,32.5,0.00,0.00,100,33.6,91,33.06,99,33.6,0,2.95
16.6,32.5,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
17.0,32.5,0.00,0.00,100,33.6,93,33.06,99,31.04,0,2.95
9.0,27.7,0.00,0.00,56,31.04,92,33.06,0,31.04,0,2.95
40.3,28.7,0.00,0.00,0,31.04,88,33.06,0,31.04,0,2.95
10.0,29.8,0.00,0.00,0,31.04,84,33.06,0,31.04,0,2.95
11.7,30.8,0.00,0.00,0,31.04,90,33.06,0,31.04,0,2.95
16.0,31.3,0.00,0.00,0,31.04,87,33.06,0,31.04,0,2.95
81.2,32.4,0.00,0.00,0,33.6,85,33.06,2,33.6,0,2.95
16.9,32.7,0.00,0.00,91,33.6,93,33.06,99,33.6,0,2.95
16.3,32.7,0.00,0.00,99,33.6,93,33.06,99,33.6,0,2.95
17.6,32.7,0.00,0.00,99,33.6,92,33.06,100,33.6,0,2.95
15.7,32.7,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
16.3,32.7,0.00,0.00,99,33.6,93,33.06,99,33.6,0,2.95
16.8,32.7,0.00,0.00,100,33.6,93,33.06,99,33.6,0,2.95
15.8,32.7,0.00,0.00,99,33.6,93,33.06,99,33.6,0,2.95
15.7,32.7,0.00,0.00,100,33.6,92,33.06,99,33.6,0,2.95
17.2,32.7,0.00,0.00,100,33.6,92,33.06,99,33.6,0,2.95
16.0,32.7,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
17.4,32.7,0.00,0.00,99,33.6,92,33.06,99,33.6,0,2.95
9.8,32.7,0.00,0.00,99,33.63,92,33.06,100,33.43,0,2.95
7.7,17.5,0.00,0.00,36,2.95,93,33.06,5,2.95,0,2.95
5.0,17.0,0.00,0.00,0,2.95,90,33.06,0,2.95,0,2.95
5.2,17.0,0.00,0.00,0,2.95,91,33.06,0,2.95,0,2.95
5.2,17.0,0.00,0.00,0,2.95,91,33.06,0,2.95,0,2.95
51.7,17.7,0.00,0.00,0,2.95,86,33.06,0,2.95,0,2.95
12.5,18.2,0.00,0.00,0,2.95,91,33.06,0,2.95,0,2.95
15.0,19.5,0.00,0.00,0,2.95,37,30.48,0,2.95,0,5.38
8.8,19.0,0.00,0.00,0,5.89,0,30.48,2,9.09,4,12.19
11.6,25.3,0.00,0.00,3,12.24,0,30.48,6,15.53,3,18.49
9.8,31.2,0.00,0.00,3,22.86,0,30.48,4,22.93,10,23.08
32.5,32.7,0.00,0.00,33,22.93,0,30.48,29,22.93,11,23.08
36.4,33.3,0.00,0.00,25,22.93,0,30.48,29,22.93,8,23.08
9.2,33.3,0.00,0.00,34,22.93,0,33.06,25,22.93,11,22.76
39.0,33.4,0.00,0.00,36,22.93,90,33.06,27,22.93,11,23.08
36.3,33.4,0.00,0.00,30,22.93,89,33.06,28,22.93,10,23.08
22.5,33.4,0.00,0.00,33,22.93,90,33.06,29,22.93,11,22.76
29.4,33.4,0.00,0.00,26,22.93,88,33.06,31,22.93,12,23.08
19.2,33.5,0.00,0.00,29,22.93,89,33.06,29,22.93,10,23.08
10.9,33.5,0.00,0.00,28,22.93,91,33.06,31,22.93,9,23.08
33.3,33.5,0.00,0.00,28,22.93,91,33.06,36,22.93,11,22.76
11.5,33.6,0.00,0.00,27,22.93,90,33.06,33,22.93,11,23.08
14.2,33.6,0.00,0.00,26,22.93,91,33.06,29,22.93,11,23.08
31.2,33.6,0.00,0.00,31,22.93,89,33.06,30,22.93,11,23.08
22.1,33.5,0.00,0.00,34,22.93,92,33.06,29,22.93,10,23.08
10.9,33.5,0.00,0.00,26,22.93,90,33.06,28,22.93,10,23.08
27.5,33.5,0.00,0.00,26,22.93,91,33.06,37,22.93,4,2.95
9.0,27.5,0.00,0.00,27,22.93,93,33.06,38,22.93,0,2.95
9.6,27.5,0.00,0.00,29,22.93,94,33.06,39,22.93,0,2.95
13.2,27.4,0.00,0.00,28,22.93,93,33.06,43,22.93,0,2.95
11.1,27.4,0.00,0.00,30,22.93,92,33.06,41,22.93,0,2.95
10.8,27.4,0.00,0.00,29,22.93,92,33.06,38,22.93,0,2.95
9.4,27.5,0.00,0.00,29,22.93,93,33.06,41,22.93,0,2.95
74.9,28.0,0.00,0.00,26,22.93,91,33.06,37,22.93,0,2.95
11.5,28.5,0.00,0.00,26,22.93,91,33.06,36,22.93,0,2.95
11.2,28.6,0.00,0.00,28,22.93,93,33.06,40,22.93,2,7.41
11.3,30.0,0.00,0.00,29,22.93,92,33.06,35,22.93,5,13.87
11.4,31.9,0.00,0.00,29,22.93,90,33.06,34,22.93,4,22.76
32.8,33.3,0.00,0.00,29,22.93,90,33.06,35,22.93,22,23.08
29.7,33.4,0.00,0.00,26,22.93,90,33.06,42,22.93,20,23.08
29.1,33.4,0.00,0.00,24,22.93,90,33.06,38,22.93,22,23.08
11.4,33.4,0.00,0.00,28,22.93,89,33.06,24,22.93,22,22.76
23.2,33.5,0.00,0.00,39,22.93,90,33.06,28,22.93,21,23.08
33.1,33.6,0.00,0.00,27,22.93,90,33.06,32,22.93,22,23.08
30.6,33.5,0.00,0.00,27,22.93,91,33.06,35,22.93,22,23.08
28.2,33.6,0.00,0.00,29,22.93,90,33.06,29,22.93,4,2.95
11.1,27.6,0.00,0.00,28,22.93,92,33.06,34,22.93,0,2.95
11.6,27.7,0.00,0.00,30,22.93,92,33.06,37,22.93,0,2.95
10.3,27.7,0.00,0.00,27,22.93,93,33.06,39,22.93,0,2.95
11.6,28.1,0.00,0.00,30,22.93,92,33.06,37,22.93,0,2.95
11.3,28.3,0.00,0.00,29,22.93,92,33.06,37,22.93,0,2.95
23.1,28.9,0.00,0.00,28,22.93,90,33.06,30,22.93,0,3.07
13.6,29.5,0.00,0.00,28,22.93,91,33.06,30,22.93,4,11.29
11.3,31.6,0.00,0.00,29,22.93,94,33.06,37,22.93,3,18.0
11.5,33.6,0.00,0.00,28,22.93,93,33.06,34,22.93,0,27.08
11.2,34.0,0.00,0.00,24,22.93,91,33.06,37,22.93,0,27.08
12.1,34.5,0.00,0.00,26,22.93,91,33.06,30,22.93,0,27.08
12.5,35.0,0.00,0.00,28,22.93,92,33.06,39,22.93,0,27.08
11.5,35.3,0.00,0.00,25,22.93,91,33.06,38,22.93,0,27.08
33.7,35.8,0.00,0.00,27,22.93,88,33.06,34,22.93,47,33.6
19.4,36.1,0.00,0.00,28,22.93,93,33.06,32,22.93,85,33.6
17.7,33.7,0.00,0.00,29,22.93,9,2.95,27,22.93,94,33.6
14.7,28.1,0.00,0.00,39,22.93,0,2.95,29,22.93,94,33.6
14.6,28.1,0.00,0.00,31,22.93,0,2.95,33,22.93,87,33.6
15.2,28.1,0.00,0.00,30,22.93,0,2.95,22,22.93,93,33.6
18.8,28.2,0.00,0.00,42,22.93,0,2.95,37,22.93,85,33.6
17.0,28.7,0.00,0.00,27,22.93,0,2.95,30,22.93,94,33.6
74.3,29.2,0.00,0.00,28,22.93,0,2.95,33,22.93,85,33.6
16.5,28.6,0.00,0.00,31,22.93,0,2.95,31,22.93,88,33.6
16.6,29.8,0.00,0.00,36,22.93,4,9.94,34,20.12,33,31.04
8.9,29.8,0.00,0.00,26,22.93,4,16.56,35,22.93,0,31.04
90.5,32.0,0.00,0.00,30,22.93,4,27.08,27,22.93,0,31.04
8.8,32.3,0.00,0.00,26,22.93,0,27.08,33,22.93,0,31.04
12.3,33.4,0.00,0.00,27,22.93,0,27.08,32,22.93,0,31.04
67.0,34.4,0.00,0.00,33,22.93,0,27.08,29,22.93,0,31.04
17.0,34.8,0.00,0.00,34,22.93,0,27.08,31,22.93,89,33.6
16.9,35.4,0.00,0.00,34,22.93,0,33.21,28,21.59,93,33.6
20.0,35.5,0.00,0.00,29,22.93,89,33.21,27,22.93,88,33.6
22.3,35.6,0.00,0.00,28,22.93,91,33.21,27,22.93,88,33.6
20.9,35.6,0.00,0.00,32,22.93,91,33.21,34,22.93,87,33.6
21.3,35.6,0.00,0.00,34,22.93,92,33.21,29,22.93,86,33.6
30.7,35.7,0.00,0.00,31,22.93,91,33.21,29,22.93,88,33.6
22.6,35.6,0.00,0.00,29,22.93,91,33.21,24,22.93,88,33.6
20.5,35.6,0.00,0.00,38,22.93,93,33.21,33,22.93,87,33.6
20.5,35.6,0.00,0.00,28,22.93,91,33.21,33,22.93,81,31.04
19.5,35.6,0.00,0.00,27,22.93,92,33.21,30,22.93,0,31.04
14.7,33.7,0.00,0.00,24,22.93,89,33.21,33,22.93,0,31.04
12.7,34.1,0.00,0.00,28,22.93,94,33.21,26,22.93,0,31.04
12.1,34.7,0.00,0.00,31,22.93,91,33.21,32,22.93,0,31.04
13.1,34.9,0.00,0.00,28,22.93,90,33.21,33,22.93,0,31.04
13.1,35.4,0.00,0.00,30,22.93,88,33.21,34,22.93,7,33.6
20.3,35.6,0.00,0.00,26,22.93,93,33.21,32,22.93,93,33.6
20.3,35.6,0.00,0.00,34,22.93,92,33.21,27,22.93,90,33.6
25.1,35.6,0.00,0.00,38,22.93,93,33.21,27,22.93,93,33.6
22.3,35.6,0.00,0.00,33,22.93,90,33.21,32,22.93,88,33.6
21.1,35.5,0.00,0.00,26,22.93,92,33.21,28,22.93,93,33.6
19.2,35.5,0.00,0.00,27,22.93,94,33.21,30,22.93,84,33.6
19.6,35.5,0.00,0.00,34,22.93,94,33.21,36,22.93,91,33.6
20.5,35.5,0.00,0.00,28,22.93,93,33.21,24,22.93,96,33.6
20.8,35.5,0.00,0.00,46,22.93,94,33.21,25,22.93,96,33.6
21.7,35.9,0.00,0.00,36,22.93,91,33.21,27,22.93,89,31.04
11.1,33.7,0.00,0.00,26,22.93,87,30.45,37,22.93,0,31.04
9.1,32.3,0.00,0.00,24,22.93,0,30.45,31,22.93,0,31.04
8.8,33.0,0.00,0.00,30,22.93,0,30.45,33,22.93,0,31.04
18.3,34.2,0.00,0.00,27,22.93,0,30.45,35,22.93,0,31.04
86.3,34.2,0.00,0.00,27,22.93,0,30.45,34,22.93,0,31.04
9.1,35.3,0.00,0.00,28,22.93,0,30.45,30,22.93,23,33.6
21.6,35.6,0.00,0.00,28,22.93,38,33.21,29,22.93,97,33.6
19.6,35.5,0.00,0.00,29,22.93,91,33.21,34,22.93,91,33.6
22.6,35.5,0.00,0.00,27,22.93,94,33.21,32,22.93,87,33.6
19.9,35.5,0.00,0.00,29,22.93,92,33.21,32,22.93,92,33.6
20.3,35.5,0.00,0.00,31,22.93,93,33.21,34,22.93,94,33.6
20.8,35.5,0.00,0.00,27,22.93,91,33.21,33,22.93,95,33.6
19.5,35.5,0.00,0.00,29,22.93,93,33.21,35,22.93,93,33.6
20.1,35.5,0.00,0.00,30,22.93,93,33.21,37,22.93,86,33.6
22.0,36.0,0.00,0.00,27,22.93,89,33.21,32,22.93,97,33.6
19.4,36.1,0.00,0.00,27,22.93,93,33.21,32,22.93,0,31.04
37.6,34.1,0.00,0.00,31,22.93,92,33.21,36,22.93,0,31.04
13.0,34.3,0.00,0.00,28,22.93,92,33.21,31,22.93,0,31.04
12.9,34.8,0.00,0.00,28,22.93,89,33.21,35,22.93,0,31.04
13.9,35.3,0.00,0.00,26,22.93,93,33.21,36,22.93,0,31.04
13.1,35.9,0.00,0.00,27,22.93,92,33.21,40,22.93,0,33.6
21.0,36.1,0.00,0.00,25,22.93,95,33.21,26,22.93,95,33.6
19.7,36.1,0.00,0.00,28,22.93,94,33.21,36,22.93,91,33.6
20.6,36.1,0.00,0.00,27,22.93,94,33.21,27,22.93,92,33.6
19.3,36.1,0.00,0.00,37,22.93,94,33.21,29,22.93,92,33.6
20.3,36.0,0.00,0.00,28,22.93,94,33.21,36,22.93,92,33.6
20.6,36.0,0.00,0.00,30,22.93,93,33.21,30,22.93,94,33.6
19.7,36.0,0.00,0.00,28,22.93,94,33.21,34,22.93,93,33.6
21.2,36.0,0.00,0.00,37,22.93,93,33.21,22,22.93,94,33.6
20.2,36.0,0.00,0.00,34,22.93,93,33.21,28,22.93,92,33.6
21.2,36.0,0.00,0.00,31,22.93,67,30.45,33,22.93,52,31.04
90.0,31.6,0.00,0.00,30,22.93,0,30.45,27,22.93,0,31.04
9.0,32.4,0.00,0.00,21,22.93,0,30.45,27,22.93,0,31.04
60.1,33.4,0.00,0.00,34,22.93,0,30.45,29,22.93,0,31.04
17.8,34.4,0.00,0.00,22,22.93,0,30.45,34,22.93,0,31.04
14.2,34.7,0.00,0.00,27,22.93,0,30.45,28,22.93,0,31.04
8.9,35.9,0.00,0.00,30,2.95,12,33.21,4,2.95,91,33.6
16.4,25.5,0.00,0.00,0,2.95,92,33.21,0,2.95,98,33.6
17.8,25.5,0.00,0.00,0,2.95,94,33.21,0,2.95,88,33.6
15.8,24.9,0.00,0.00,0,2.95,94,33.21,0,2.95,90,33.6
40.9,25.3,0.00,0.00,0,2.95,91,33.21,0,2.95,91,33.6
19.5,25.5,0.00,0.00,0,2.95,93,33.21,0,2.95,87,33.6
83.9,26.5,0.00,0.00,0,2.95,89,33.21,0,2.95,95,33.6
90.0,27.5,0.00,0.00,0,2.95,88,33.21,0,2.95,90,33.6
20.3,27.8,0.00,0.00,0,2.95,92,33.21,2,8.24,99,33.6
20.4,30.9,0.00,0.00,1,8.38,92,33.21,3,14.97,98,33.6
20.9,34.9,0.00,0.00,3,15.22,91,33.21,3,22.93,47,2.95
24.4,29.0,0.00,0.00,5,27.08,91,33.21,29,22.93,0,2.95
10.8,29.1,0.00,0.00,0,27.08,93,33.21,35,22.93,0,2.95
12.7,29.7,0.00,0.00,0,27.08,90,33.21,32,22.93,0,2.95
25.5,29.6,0.00,0.00,0,27.08,95,33.21,31,22.93,0,2.95
11.6,29.8,0.00,0.00,0,27.08,91,33.21,31,22.93,0,2.95
