34.5,45.3,0.00,0.00,68,58.98,100,84.27,99,44.8,98,44.8
46.8,45.9,0.00,0.00,72,58.98,100,84.27,99,44.8,99,44.8
28.4,46.6,0.00,0.00,72,58.98,100,84.27,99,44.8,99,44.8
25.7,47.2,0.00,0.00,71,58.98,100,84.27,99,44.8,99,44.8
20.0,47.5,0.00,0.00,76,58.98,100,84.27,100,44.8,100,44.8
21.4,47.6,0.00,0.00,85,58.98,100,84.27,99,44.8,100,44.8
20.8,47.6,0.00,0.00,84,58.98,100,84.27,100,44.8,100,44.8
21.5,47.6,0.00,0.00,85,58.98,100,84.27,100,44.8,100,44.8
21.1,47.6,0.00,0.00,87,58.98,100,84.27,100,44.8,100,44.8
20.8,47.5,0.00,0.00,84,58.98,100,84.27,100,44.8,100,44.8
22.9,46.5,0.00,0.00,78,58.98,100,84.27,100,44.8,100,44.8
28.6,46.7,0.00,0.00,78,58.98,100,84.27,99,44.8,100,44.8
31.9,46.9,0.00,0.00,77,58.98,100,84.27,99,44.8,98,44.8
22.6,47.1,0.00,0.00,80,58.98,100,84.27,100,44.8,99,44.8
22.8,47.4,0.00,0.00,78,58.98,100,84.27,99,44.8,100,44.8
21.3,47.6,0.00,0.00,80,58.98,100,84.27,100,44.8,99,44.8
21.4,47.6,0.00,0.00,83,58.98,100,84.27,100,44.8,100,44.8
20.0,47.5,0.00,0.00,86,58.98,100,84.27,100,44.8,100,44.8
20.9,47.6,0.00,0.00,85,58.98,100,84.27,100,44.8,100,44.8
21.8,47.5,0.00,0.00,83,58.98,100,84.27,100,44.8,100,44.8
20.6,47.5,0.00,0.00,83,58.98,100,84.27,100,44.8,66,49.56
24.3,45.7,0.00,0.00,88,58.98,100,84.27,44,49.56,68,49.56
27.3,45.1,0.00,0.00,48,58.98,100,84.27,44,49.56,59,49.56
36.0,45.7,0.00,0.00,85,58.98,100,84.27,44,49.56,73,49.56
30.1,46.3,0.00,0.00,73,58.98,100,84.27,48,49.56,61,49.56
69.0,47.0,0.00,0.00,70,58.98,100,84.27,55,49.56,62,49.56
24.6,47.4,0.00,0.00,85,58.98,100,84.27,61,49.56,65,49.56
20.8,47.6,0.00,0.00,90,58.98,100,84.27,61,49.56,79,49.56
22.7,47.6,0.00,0.00,88,58.98,100,84.27,57,49.56,65,49.56
21.6,47.6,0.00,0.00,88,58.98,100,84.27,61,49.56,63,49.56
22.1,47.6,0.00,0.00,87,58.98,100,84.27,56,49.56,62,49.56
20.8,47.6,0.00,0.00,85,58.98,100,84.27,59,49.56,61,49.56
22.7,47.6,0.00,0.00,85,58.98,100,84.27,57,49.56,66,49.56
19.5,47.6,0.00,0.00,89,58.98,100,84.27,61,49.56,61,49.56
23.2,46.7,0.00,0.00,86,58.98,100,84.27,54,49.56,64,49.56
23.0,46.9,0.00,0.00,76,58.98,100,84.27,52,49.56,64,49.56
24.5,47.2,0.00,0.00,78,58.98,100,84.27,58,49.56,56,49.56
24.8,47.4,0.00,0.00,81,58.98,100,84.27,56,49.56,68,49.56
20.7,47.6,0.00,0.00,81,58.98,100,84.27,63,49.63,42,49.63
27.3,40.6,0.00,0.00,94,58.98,90,27.84,99,49.63,99,49.63
25.3,40.7,0.00,0.00,79,58.98,97,27.84,99,49.63,99,49.63
24.5,41.1,0.00,0.00,80,58.98,96,27.84,99,49.63,96,49.63
60.5,41.5,0.00,0.00,80,58.98,95,27.84,99,49.63,99,49.63
24.5,41.9,0.00,0.00,76,58.98,94,27.84,98,49.63,99,49.63
20.0,42.2,0.00,0.00,76,58.98,97,27.84,100,49.63,100,49.63
19.7,42.2,0.00,0.00,87,58.98,97,27.84,99,49.63,100,49.63
24.1,41.3,0.00,0.00,83,58.98,93,27.84,99,49.63,99,49.63
23.9,41.5,0.00,0.00,78,58.98,94,27.84,99,49.63,99,49.63
23.5,41.8,0.00,0.00,82,58.98,95,27.84,99,49.63,99,49.63
98.8,42.0,0.00,0.00,84,58.98,95,27.84,99,49.63,99,49.63
22.7,42.2,0.00,0.00,77,58.98,94,27.84,100,49.63,99,49.63
20.4,42.2,0.00,0.00,85,58.98,96,27.84,100,49.63,99,49.63
20.8,42.2,0.00,0.00,85,58.98,96,27.84,100,49.63,100,49.63
21.3,42.2,0.00,0.00,87,58.98,97,27.84,99,49.63,99,49.63
22.2,42.2,0.00,0.00,88,58.98,97,27.84,100,49.63,100,49.63
22.1,42.2,0.00,0.00,87,58.98,96,27.84,100,49.63,100,49.63
21.4,42.2,0.00,0.00,85,58.98,97,27.84,100,49.63,100,49.63
20.5,41.2,0.00,0.00,87,58.98,97,27.84,99,49.63,99,49.63
22.7,41.4,0.00,0.00,78,58.98,93,27.84,100,49.63,99,49.63
22.6,41.6,0.00,0.00,74,58.98,92,27.84,99,49.63,99,49.63
93.9,41.8,0.00,0.00,76,58.98,96,27.84,82,49.63,35,49.63
27.7,40.3,0.00,0.00,80,58.98,94,27.84,57,49.63,57,49.63
77.1,40.8,0.00,0.00,76,58.98,91,27.84,53,49.63,68,49.63
69.6,41.3,0.00,0.00,77,58.98,93,27.84,64,49.63,66,49.63
26.6,41.7,0.00,0.00,73,58.98,90,27.84,55,49.63,59,49.63
37.2,42.2,0.00,0.00,78,58.98,92,27.84,54,49.63,65,49.63
21.5,42.2,0.00,0.00,81,58.98,97,27.84,61,49.63,64,49.63
21.7,42.2,0.00,0.00,88,58.98,98,27.84,53,49.63,55,49.63
22.6,42.2,0.00,0.00,87,58.98,97,27.84,55,49.63,47,49.63
19.3,41.1,0.00,0.00,87,58.78,96,27.84,57,49.63,63,49.63
22.6,36.9,0.00,0.00,91,30.96,96,27.84,49,49.63,73,49.63
23.2,36.8,0.00,0.00,77,30.96,97,27.84,55,49.63,71,49.63
22.1,36.8,0.00,0.00,86,30.96,98,27.84,57,49.63,60,49.63
22.2,36.8,0.00,0.00,88,30.96,97,27.84,60,49.63,66,49.63
21.8,36.8,0.00,0.00,89,30.96,97,27.84,51,49.63,62,49.63
21.9,36.8,0.00,0.00,83,30.96,97,27.84,62,49.63,58,49.63
21.3,36.8,0.00,0.00,88,30.96,96,27.84,53,49.63,60,49.63
21.6,36.8,0.00,0.00,87,30.96,97,27.84,58,49.63,55,49.63
21.9,36.8,0.00,0.00,86,30.96,96,27.84,55,49.63,41,49.63
26.1,34.9,0.00,0.00,88,30.96,96,27.84,99,49.63,98,49.63
25.4,35.3,0.00,0.00,75,30.96,92,27.84,98,49.63,99,49.63
18.6,34.6,0.00,0.00,66,2.95,96,27.84,99,49.63,99,49.63
85.7,30.8,0.00,0.00,5,2.95,95,27.84,99,49.63,99,49.63
16.7,31.2,0.00,0.00,0,2.95,94,27.84,99,49.63,99,49.63
12.1,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
13.3,31.5,0.00,0.00,0,2.95,97,27.84,99,49.63,100,49.63
12.5,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
14.2,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.4,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.3,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.7,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.9,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.9,31.5,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.1,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.9,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.3,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.5,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
13.2,31.5,0.00,0.00,0,2.95,95,27.84,100,49.63,100,49.63
12.9,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.9,31.5,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
7.8,31.5,0.00,0.00,0,2.95,97,27.84,44,49.63,53,49.63
17.6,29.7,0.00,0.00,0,2.95,92,27.84,57,49.63,49,49.63
18.6,30.2,0.00,0.00,0,2.95,93,27.84,56,49.63,56,49.63
18.4,30.7,0.00,0.00,0,2.95,92,27.84,53,49.63,58,49.63
88.4,31.1,0.00,0.00,0,2.95,96,27.84,52,49.63,55,49.63
12.3,31.5,0.00,0.00,0,2.95,94,27.84,61,49.63,63,49.63
10.9,30.6,0.00,0.00,0,2.95,0,27.84,49,49.63,79,49.63
100.0,30.8,0.00,0.00,0,2.95,0,27.84,54,49.63,67,49.63
11.1,31.0,0.00,0.00,0,2.95,0,27.84,58,49.63,62,49.63
10.4,31.3,0.00,0.00,0,2.95,0,27.84,50,49.63,52,49.63
13.2,31.5,0.00,0.00,0,2.95,68,27.84,64,49.63,58,49.63
14.7,31.5,0.00,0.00,0,2.95,95,27.84,55,49.63,75,49.63
14.2,31.5,0.00,0.00,0,2.95,97,27.84,57,49.63,71,49.63
14.0,31.5,0.00,0.00,0,2.95,95,27.84,55,49.63,64,49.63
13.2,31.5,0.00,0.00,0,2.95,95,27.84,60,49.63,54,49.63
14.3,31.4,0.00,0.00,0,2.95,93,27.84,54,49.63,59,49.63
13.8,31.4,0.00,0.00,0,2.95,95,27.84,60,49.63,58,49.63
15.1,31.4,0.00,0.00,0,2.95,97,27.84,58,49.63,58,49.63
18.8,31.4,0.00,0.00,0,2.95,96,27.84,25,49.63,71,49.63
17.2,29.7,0.00,0.00,0,2.95,91,27.84,99,49.63,99,49.63
16.5,30.2,0.00,0.00,0,2.95,91,27.84,99,49.63,99,49.63
64.6,30.6,0.00,0.00,0,2.95,90,27.84,99,49.63,99,49.63
16.0,31.0,0.00,0.00,0,2.95,92,27.84,99,49.63,99,49.63
16.7,31.4,0.00,0.00,0,2.95,94,27.84,99,49.63,99,49.63
11.9,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.7,31.4,0.00,0.00,0,2.95,97,27.84,100,49.63,100,49.63
12.2,31.4,0.00,0.00,0,2.95,95,27.84,100,49.63,100,49.63
12.1,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.3,31.4,0.00,0.00,0,2.95,97,27.84,99,49.63,100,49.63
12.8,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.3,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.5,31.4,0.00,0.00,0,2.95,95,27.84,100,49.63,100,49.63
12.5,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.7,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.7,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
13.2,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.8,31.4,0.00,0.00,0,2.95,94,27.84,100,49.63,100,49.63
13.5,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.7,31.4,0.00,0.00,0,2.95,96,27.84,100,49.63,100,49.63
12.3,31.4,0.00,0.00,0,2.95,97,27.84,100,49.63,69,49.43
17.2,21.5,0.00,0.00,0,2.95,96,27.84,60,21.47,63,21.47
14.0,21.1,0.00,0.00,0,2.95,97,27.84,54,21.47,64,21.47
13.5,21.1,0.00,0.00,0,2.95,96,27.84,60,21.47,58,21.47
12.8,21.1,0.00,0.00,0,2.95,97,27.84,59,21.47,77,21.47
13.4,21.1,0.00,0.00,0,2.95,96,27.84,59,21.47,63,21.47
13.6,21.1,0.00,0.00,0,2.95,96,27.84,57,21.47,61,21.47
14.0,21.1,0.00,0.00,0,2.95,97,27.84,57,21.47,81,21.47
14.0,21.1,0.00,0.00,0,2.95,95,27.84,61,21.47,63,21.47
14.2,21.1,0.00,0.00,0,2.95,93,27.84,62,21.47,54,21.47
14.0,21.1,0.00,0.00,0,2.95,95,27.84,60,21.47,58,21.47
12.8,21.0,0.00,0.00,0,2.95,97,27.84,55,21.47,72,21.47
13.8,21.0,0.00,0.00,0,2.95,96,27.84,53,21.47,77,21.47
13.2,21.1,0.00,0.00,0,2.95,97,27.84,66,21.47,61,21.47
13.0,21.1,0.00,0.00,0,2.95,97,27.84,57,21.47,69,21.47
12.9,21.1,0.00,0.00,0,2.95,96,27.84,57,21.47,59,21.47
14.0,21.1,0.00,0.00,0,2.95,96,27.84,58,21.47,70,21.47
14.4,21.1,0.00,0.00,0,2.95,96,27.84,55,21.47,59,21.47
8.4,19.0,0.00,0.00,0,2.95,97,27.84,0,2.95,3,2.95
4.4,10.7,0.00,0.00,0,2.95,97,27.84,0,2.95,0,2.95
4.2,10.7,0.00,0.00,0,2.95,96,27.84,0,2.95,0,2.95
4.2,10.6,0.00,0.00,0,2.95,96,27.84,0,2.95,0,2.95
11.3,10.9,0.00,0.00,0,2.95,97,27.84,0,2.95,0,2.95
15.9,11.9,0.00,0.00,0,2.95,85,27.84,0,2.95,0,2.95
10.2,12.8,0.00,0.00,0,2.95,82,27.84,0,5.28,2,11.25
16.9,17.7,0.00,0.00,3,8.52,96,27.84,6,15.64,9,22.92
16.4,27.9,0.00,0.00,7,22.11,95,27.84,11,28.73,6,30.12
10.4,35.2,0.00,0.00,7,32.71,96,27.84,4,35.03,0,30.12
97.6,36.2,0.00,0.00,4,35.03,85,27.84,0,35.03,0,30.12
8.9,36.9,0.00,0.00,0,35.03,91,27.84,0,35.03,0,30.12
6.7,32.3,0.00,0.00,0,35.03,4,2.95,0,35.03,0,30.12
13.5,33.0,0.00,0.00,0,35.03,0,2.95,0,48.82,45,34.88
57.9,34.1,0.00,0.00,32,48.97,0,2.95,96,48.97,40,34.88
24.2,34.9,0.00,0.00,93,48.97,0,2.95,95,48.97,40,34.88
96.7,35.9,0.00,0.00,89,48.97,0,2.95,96,48.97,37,34.88
22.7,36.8,0.00,0.00,91,48.97,0,3.07,97,48.97,42,34.88
22.8,39.4,0.00,0.00,95,48.97,3,9.14,97,48.97,46,34.88
17.5,42.2,0.00,0.00,94,48.97,7,20.82,98,48.97,48,34.88
15.4,45.2,0.00,0.00,98,48.97,7,31.51,97,48.97,50,34.88
15.5,45.5,0.00,0.00,98,48.97,6,50.85,98,48.97,52,34.88
17.3,45.8,0.00,0.00,97,48.97,0,50.85,98,48.97,51,34.88
15.7,46.0,0.00,0.00,95,48.97,0,50.85,98,48.97,48,34.88
22.5,46.2,0.00,0.00,97,48.97,0,50.85,97,48.97,49,34.88
15.1,46.4,0.00,0.00,97,48.97,29,74.78,98,48.97,44,34.88
19.0,46.9,0.00,0.00,98,48.97,100,74.78,95,48.97,45,34.88
18.6,47.1,0.00,0.00,97,48.97,100,74.78,98,48.97,45,34.88
18.6,47.3,0.00,0.00,97,48.97,100,74.78,96,48.97,49,34.88
19.5,47.6,0.00,0.00,97,48.97,100,74.78,97,48.97,51,34.88
15.6,47.8,0.00,0.00,97,48.97,100,74.78,98,48.97,51,34.88
18.0,47.8,0.00,0.00,97,48.97,100,74.78,97,48.97,52,34.88
16.2,47.8,0.00,0.00,98,48.97,100,74.78,97,48.97,51,34.88
15.8,47.7,0.00,0.00,98,48.97,100,74.78,98,48.97,51,34.88
16.4,47.8,0.00,0.00,98,48.97,100,74.78,98,48.97,53,34.88
16.4,47.7,0.00,0.00,98,48.97,100,74.78,98,48.97,50,34.88
16.0,47.7,0.00,0.00,98,48.97,100,74.78,98,48.97,53,34.88
14.0,47.8,0.00,0.00,98,48.97,100,74.78,98,56.34,53,34.88
85.8,45.8,0.00,0.00,49,56.44,100,74.78,95,56.44,47,34.88
24.9,46.3,0.00,0.00,91,56.44,100,74.78,96,56.44,48,34.88
26.9,46.7,0.00,0.00,94,56.44,100,74.78,95,56.44,53,34.88
25.8,47.1,0.00,0.00,95,56.44,100,74.78,95,56.44,41,34.88
88.0,47.5,0.00,0.00,96,56.44,100,74.78,97,56.44,54,34.88
20.2,47.8,0.00,0.00,96,56.44,100,74.78,98,56.44,51,34.88
19.2,47.8,0.00,0.00,95,56.44,100,74.78,97,56.44,51,34.88
20.6,47.8,0.00,0.00,97,56.44,100,74.78,97,56.44,22,39.69
22.8,46.9,0.00,0.00,97,56.44,100,74.78,95,56.44,48,39.69
23.3,47.1,0.00,0.00,95,56.44,100,74.78,96,56.44,46,39.69
89.4,47.3,0.00,0.00,96,56.44,100,74.78,97,56.44,48,39.69
86.9,45.6,0.00,0.00,45,56.44,100,74.78,96,56.44,44,39.69
29.1,46.3,0.00,0.00,97,56.44,100,74.78,98,56.44,47,39.69
20.1,46.7,0.00,0.00,97,56.44,100,74.78,98,56.44,49,39.69
20.0,47.2,0.00,0.00,97,56.44,100,74.78,96,56.44,47,39.69
30.2,47.7,0.00,0.00,97,56.44,100,74.78,97,56.44,54,39.69
16.6,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,52,39.69
15.7,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,53,39.69
14.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,54,39.69
16.8,47.7,0.00,0.00,97,56.44,100,74.78,98,56.44,50,39.69
16.3,47.7,0.00,0.00,97,56.44,100,74.78,98,56.44,50,39.69
16.4,47.7,0.00,0.00,97,56.44,100,74.78,98,56.44,49,39.69
17.0,47.7,0.00,0.00,97,56.44,100,74.78,98,56.44,50,39.69
17.1,47.7,0.00,0.00,97,56.44,100,74.78,99,56.44,54,39.69
15.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,51,39.69
16.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,51,39.69
17.5,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,51,39.69
16.3,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,53,39.69
15.8,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,50,39.69
14.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,54,39.69
16.8,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,51,39.69
15.7,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,52,39.69
15.8,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,51,39.69
15.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,50,39.69
15.7,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,52,39.69
15.9,47.7,0.00,0.00,98,56.44,100,74.78,98,56.44,54,39.69
12.9,47.7,0.00,0.00,98,56.44,100,74.78,53,56.44,45,39.69
24.7,45.9,0.00,0.00,83,56.44,100,74.78,97,56.44,43,39.69
28.8,46.4,0.00,0.00,97,56.44,100,74.78,96,56.44,45,39.69
26.8,46.8,0.00,0.00,90,56.44,100,74.78,96,56.44,48,39.74
26.3,46.2,0.00,0.00,94,56.44,100,74.78,96,56.44,35,39.74
82.5,46.8,0.00,0.00,96,56.44,100,74.78,96,56.44,52,39.74
22.9,47.1,0.00,0.00,97,56.44,100,74.78,96,56.44,46,39.74
22.3,47.4,0.00,0.00,96,56.44,100,74.78,96,56.44,52,39.74
24.4,47.6,0.00,0.00,95,56.44,100,74.78,97,56.44,47,39.74
18.2,47.8,0.00,0.00,95,56.44,100,74.85,98,56.44,53,39.74
53.9,46.8,0.00,0.00,97,56.44,46,83.81,97,56.44,53,39.74
25.3,47.0,0.00,0.00,96,56.44,96,83.81,98,56.44,51,39.74
83.3,45.3,0.00,0.00,71,56.44,93,83.81,92,56.44,44,39.74
31.1,45.9,0.00,0.00,95,56.44,92,83.81,96,56.44,45,39.74
49.2,46.5,0.00,0.00,96,56.44,89,83.81,97,56.44,49,39.74
20.3,47.1,0.00,0.00,96,56.44,93,83.81,98,56.44,51,39.74
25.0,47.5,0.00,0.00,96,56.44,89,83.81,98,56.44,58,39.74
16.5,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,64,39.74
17.3,47.8,0.00,0.00,97,56.44,96,83.81,98,56.44,53,39.74
16.5,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,57,39.74
16.6,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,56,39.74
16.3,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,59,39.74
16.4,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,57,39.74
16.7,47.8,0.00,0.00,97,56.44,97,83.81,99,56.44,54,39.74
16.8,47.7,0.00,0.00,97,56.44,97,83.81,99,56.44,59,39.74
16.4,47.8,0.00,0.00,97,56.44,97,83.81,99,56.44,52,39.74
17.0,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,55,39.74
16.1,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,57,39.74
16.5,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,56,39.74
16.0,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,58,39.74
18.1,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,54,39.74
18.4,47.8,0.00,0.00,97,56.44,97,83.81,98,56.44,56,39.74
16.7,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,62,39.74
19.3,47.8,0.00,0.00,98,56.44,97,83.81,98,56.44,66,39.74
16.3,47.8,0.00,0.00,97,56.44,95,83.81,98,56.44,45,21.35
17.8,42.7,0.00,0.00,98,56.44,96,83.81,97,56.44,54,21.35
16.1,42.5,0.00,0.00,98,56.44,97,83.81,98,56.44,55,21.35
16.7,42.5,0.00,0.00,98,56.44,97,83.81,60,25.52,51,21.35
20.2,31.9,0.00,0.00,97,25.52,96,83.81,97,25.52,50,21.35
20.5,31.9,0.00,0.00,98,25.52,97,83.81,97,25.52,50,21.35
20.8,31.9,0.00,0.00,97,25.52,95,83.81,98,25.52,52,21.35
20.8,31.9,0.00,0.00,97,25.52,94,83.81,97,25.52,53,21.35
21.2,31.9,0.00,0.00,97,25.52,95,83.81,97,25.52,48,21.35
21.8,31.9,0.00,0.00,97,25.52,95,83.81,97,25.52,54,21.35
20.5,31.9,0.00,0.00,97,25.52,96,83.81,98,25.52,52,21.35
20.8,31.9,0.00,0.00,97,25.52,94,83.81,97,25.52,52,21.35
21.0,31.9,0.00,0.00,97,25.52,96,83.81,97,25.52,49,21.35
22.5,31.9,0.00,0.00,97,25.52,95,83.81,97,25.52,50,21.35
20.6,31.9,0.00,0.00,97,25.52,96,83.81,62,25.52,50,21.35
11.4,21.5,0.00,0.00,22,2.95,96,83.81,4,2.95,55,21.35
9.6,21.3,0.00,0.00,0,2.95,97,83.81,0,2.95,55,21.35
9.7,21.3,0.00,0.00,0,2.95,97,83.81,0,2.95,52,21.35
9.8,21.3,0.00,0.00,0,2.95,96,83.81,0,2.95,47,21.35
15.9,21.8,0.00,0.00,0,2.95,92,83.81,0,2.95,50,21.35
15.0,22.4,0.00,0.00,0,2.95,92,83.81,0,3.28,56,21.35
15.7,24.6,0.00,0.00,0,2.95,94,83.81,5,17.79,58,21.35
14.9,28.8,0.00,0.00,1,6.92,96,83.81,6,29.27,55,21.35
13.1,33.3,0.00,0.00,4,12.39,96,83.81,1,30.12,50,21.35
13.4,34.2,0.00,0.00,11,35.38,96,83.81,0,30.12,49,21.35
19.0,34.6,0.00,0.00,0,35.38,95,83.81,0,30.12,52,21.35
13.2,35.0,0.00,0.00,0,35.38,94,83.81,0,30.12,51,21.35
99.6,35.5,0.00,0.00,0,35.38,91,83.81,26,38.72,57,21.35
18.4,36.1,0.00,0.00,0,35.38,92,83.81,68,38.72,52,21.35
22.5,36.6,0.00,0.00,52,57.53,96,83.81,73,38.72,52,21.35
21.6,36.8,0.00,0.00,99,57.53,95,83.81,73,38.72,51,21.35
45.4,37.0,0.00,0.00,99,57.53,96,83.81,70,38.72,52,21.35
21.0,37.3,0.00,0.00,99,57.53,97,83.81,71,38.72,41,21.15
17.3,32.3,0.00,0.00,100,57.53,97,83.81,71,38.72,0,2.95
15.3,32.1,0.00,0.00,100,57.53,97,83.81,72,38.72,0,2.95
17.5,32.3,0.00,0.00,99,57.53,92,83.81,68,38.72,0,2.95
19.4,32.8,0.00,0.00,99,57.53,95,83.81,71,38.72,0,2.95
17.7,33.7,0.00,0.00,100,57.53,72,83.93,75,38.72,5,15.08
20.5,36.1,0.00,0.00,99,57.53,100,83.93,75,38.72,6,26.95
20.3,40.0,0.00,0.00,99,57.53,100,83.93,71,38.72,7,42.09
18.6,40.2,0.00,0.00,99,57.53,100,83.93,67,38.72,0,42.09
19.3,40.7,0.00,0.00,100,57.53,100,83.93,70,38.72,0,42.09
15.8,41.1,0.00,0.00,99,57.53,100,83.93,72,38.72,0,42.09
15.5,41.3,0.00,0.00,99,57.53,100,83.93,70,38.72,24,50.53
25.0,41.7,0.00,0.00,99,57.53,100,83.93,69,38.72,73,50.53
24.6,41.9,0.00,0.00,99,57.53,100,83.93,71,47.31,80,50.53
81.9,41.1,0.00,0.00,100,57.53,100,83.93,69,47.43,76,50.53
28.1,41.5,0.00,0.00,99,57.53,100,83.93,71,47.43,77,50.53
69.9,42.0,0.00,0.00,99,57.53,100,83.93,62,47.43,75,50.53
24.7,42.4,0.00,0.00,100,57.53,100,83.93,65,47.43,79,50.53
26.4,42.7,0.00,0.00,100,57.53,100,83.93,69,47.43,88,50.53
22.7,42.8,0.00,0.00,99,57.53,100,83.93,76,47.43,85,50.53
23.3,42.8,0.00,0.00,100,57.53,100,83.93,75,47.43,86,50.53
22.5,42.8,0.00,0.00,100,57.53,100,83.93,76,47.43,82,50.53
22.0,42.8,0.00,0.00,99,57.53,100,83.93,75,47.43,88,50.53
21.0,42.8,0.00,0.00,100,57.53,100,83.93,69,47.43,94,59.03
24.1,41.7,0.00,0.00,100,57.53,100,83.93,69,47.43,89,59.03
32.1,42.0,0.00,0.00,100,57.53,100,83.93,74,47.43,83,59.03
24.7,42.2,0.00,0.00,99,57.53,100,83.93,72,47.43,89,59.03
25.9,42.4,0.00,0.00,100,57.53,100,83.93,74,47.43,91,59.03
49.1,42.7,0.00,0.00,99,57.53,100,83.93,75,47.43,81,59.03
23.2,42.8,0.00,0.00,100,57.53,100,83.93,69,47.43,90,59.03
23.5,42.8,0.00,0.00,100,57.53,100,83.93,72,47.43,97,59.03
23.0,42.8,0.00,0.00,100,57.53,100,83.93,75,47.43,91,59.03
25.1,42.6,0.00,0.00,99,57.53,100,83.93,48,47.55,89,59.03
99.6,41.9,0.00,0.00,99,57.53,100,83.93,70,47.55,86,59.03
26.3,42.2,0.00,0.00,99,57.53,100,83.93,69,47.55,82,59.03
27.3,42.4,0.00,0.00,99,57.53,100,83.93,68,47.55,93,59.08
50.5,41.6,0.00,0.00,99,57.53,100,83.93,71,47.55,87,59.08
25.2,42.0,0.00,0.00,99,57.53,100,83.93,72,47.55,92,59.08
31.4,42.3,0.00,0.00,100,57.53,100,83.93,72,47.55,83,59.08
24.2,42.5,0.00,0.00,99,57.53,100,83.93,73,47.55,88,59.08
69.1,42.7,0.00,0.00,99,57.53,100,83.93,74,47.55,91,59.08
23.3,42.8,0.00,0.00,100,57.53,100,83.93,77,47.55,97,59.08
23.4,42.8,0.00,0.00,100,57.53,100,83.93,70,47.55,99,59.08
22.2,42.8,0.00,0.00,100,57.53,100,83.93,77,47.55,99,59.08
24.8,42.8,0.00,0.00,100,57.53,100,83.93,77,47.55,98,59.08
22.9,42.8,0.00,0.00,100,57.53,100,83.93,72,47.55,99,59.08
22.2,42.8,0.00,0.00,100,57.53,100,83.93,79,47.55,99,59.08
22.6,42.8,0.00,0.00,99,57.53,100,83.93,75,47.55,55,58.88
24.2,37.7,0.00,0.00,100,57.53,100,83.93,79,47.55,99,31.01
22.4,37.5,0.00,0.00,100,57.53,100,83.93,77,47.55,99,31.01
21.1,37.4,0.00,0.00,100,57.53,100,83.93,41,47.55,99,31.01
36.0,36.6,0.00,0.00,99,57.53,100,83.93,75,47.55,99,31.01
24.7,36.8,0.00,0.00,99,57.53,100,83.93,77,47.55,99,31.01
