25.7,54.9,0.00,0.00,98,76.14,71,46.92,100,57.23,98,57.66
26.8,54.9,0.00,0.00,100,76.14,73,46.92,100,57.23,99,57.66
29.1,53.9,0.00,0.00,97,76.14,70,46.92,99,57.23,98,57.66
30.4,54.1,0.00,0.00,98,76.14,70,46.92,99,57.23,51,57.66
33.8,53.5,0.00,0.00,97,76.14,69,46.92,99,57.23,95,57.66
75.6,53.9,0.00,0.00,99,76.14,68,46.92,100,57.23,98,57.66
87.9,54.3,0.00,0.00,99,76.14,67,46.92,99,57.23,98,57.66
30.0,54.6,0.00,0.00,98,76.14,74,46.92,100,57.23,98,57.66
28.9,54.8,0.00,0.00,99,76.14,74,46.92,100,57.23,98,57.66
25.4,54.9,0.00,0.00,99,76.14,76,46.92,100,57.23,99,57.66
25.4,54.9,0.00,0.00,99,76.14,71,46.92,100,57.23,99,57.66
27.6,54.9,0.00,0.00,99,76.14,73,46.92,100,57.23,99,57.66
25.9,54.9,0.00,0.00,99,76.14,70,46.92,100,57.23,99,57.66
26.9,54.9,0.00,0.00,99,76.14,71,46.92,99,57.23,98,57.66
27.0,54.9,0.00,0.00,99,76.14,67,46.92,100,57.23,98,57.66
30.3,54.0,0.00,0.00,99,76.14,67,46.92,99,57.23,97,57.66
81.3,54.2,0.00,0.00,99,76.14,68,46.92,99,57.23,96,57.66
29.8,54.4,0.00,0.00,99,76.14,69,46.92,100,57.23,96,57.66
30.3,54.6,0.00,0.00,99,76.14,68,46.92,99,57.23,96,57.66
37.9,54.8,0.00,0.00,100,76.14,68,46.92,100,57.23,98,57.66
27.2,54.9,0.00,0.00,99,76.14,73,46.92,99,57.23,79,57.66
34.7,54.0,0.00,0.00,99,84.05,69,46.92,100,57.23,95,57.66
34.3,53.4,0.00,0.00,97,84.05,66,46.92,99,57.23,98,57.66
31.1,53.8,0.00,0.00,98,84.05,63,46.92,99,57.23,98,57.66
34.0,54.2,0.00,0.00,99,84.05,63,46.92,99,57.23,95,57.66
30.7,54.5,0.00,0.00,98,84.05,63,46.92,100,57.23,98,57.66
32.9,54.8,0.00,0.00,98,84.05,69,46.92,100,57.23,93,57.66
26.6,54.9,0.00,0.00,99,84.05,72,46.92,100,57.23,99,57.66
25.3,54.9,0.00,0.00,98,84.05,72,46.92,100,57.23,98,57.66
27.9,54.9,0.00,0.00,99,84.05,72,46.92,100,57.23,99,57.66
28.7,54.9,0.00,0.00,99,84.05,66,46.92,100,57.23,98,57.66
26.9,54.9,0.00,0.00,99,84.05,68,46.92,100,57.23,98,57.66
27.6,54.9,0.00,0.00,99,84.05,68,46.92,100,57.23,98,57.66
27.3,54.9,0.00,0.00,99,84.05,73,46.92,100,57.23,99,57.66
26.6,54.9,0.00,0.00,98,84.05,70,46.92,100,57.23,99,57.66
24.8,53.9,0.00,0.00,98,84.05,40,46.92,100,57.23,97,57.66
29.8,54.1,0.00,0.00,99,84.05,69,46.92,99,57.23,97,57.66
68.4,54.3,0.00,0.00,97,84.05,66,46.92,100,57.23,94,57.66
29.2,53.7,0.00,0.00,98,84.05,64,46.92,100,57.23,97,57.66
31.6,54.1,0.00,0.00,99,84.05,65,46.92,100,57.23,97,57.66
29.6,54.5,0.00,0.00,98,84.05,72,46.92,99,57.23,94,57.66
27.2,54.7,0.00,0.00,98,84.05,74,46.92,99,57.23,98,57.66
27.6,54.9,0.00,0.00,98,84.05,74,46.92,100,57.23,98,57.66
26.3,54.9,0.00,0.00,99,84.05,74,46.92,100,57.23,98,57.66
28.0,54.9,0.00,0.00,99,84.05,70,46.92,99,57.23,98,57.66
24.7,54.9,0.00,0.00,99,84.05,68,46.92,100,57.23,99,57.66
26.6,54.9,0.00,0.00,99,84.05,72,46.92,99,57.23,99,57.66
25.8,54.9,0.00,0.00,99,84.05,67,46.92,100,57.23,98,57.66
28.8,54.9,0.00,0.00,98,84.05,72,46.92,99,57.23,99,57.66
32.0,54.9,0.00,0.00,99,84.1,73,46.92,99,57.23,97,57.66
29.6,54.0,0.00,0.00,98,84.1,67,46.92,100,57.23,98,57.66
29.8,54.2,0.00,0.00,98,84.1,67,46.92,100,57.23,98,57.66
28.5,54.4,0.00,0.00,99,84.1,73,46.92,100,57.23,97,57.66
47.0,53.8,0.00,0.00,97,84.1,67,46.92,100,57.23,98,57.66
34.2,54.3,0.00,0.00,98,84.1,68,46.92,100,57.23,98,57.66
76.5,52.5,0.00,0.00,99,84.1,38,24.93,99,57.23,95,57.66
30.8,48.7,0.00,0.00,98,84.1,66,24.93,100,57.23,95,57.66
33.8,49.2,0.00,0.00,99,84.1,64,24.93,99,57.23,97,57.66
30.5,49.4,0.00,0.00,99,84.1,59,24.93,99,57.23,97,57.66
34.9,49.6,0.00,0.00,98,84.1,66,24.93,100,57.23,99,57.66
24.8,49.7,0.00,0.00,99,84.1,73,24.93,53,2.95,98,57.66
23.4,44.5,0.00,0.00,99,84.1,70,24.93,0,2.95,99,57.66
25.6,44.5,0.00,0.00,99,84.1,70,24.93,0,2.95,99,57.66
23.7,44.5,0.00,0.00,99,84.1,69,24.93,0,2.95,98,57.66
23.3,44.5,0.00,0.00,99,84.1,64,24.93,0,2.95,99,57.66
24.9,44.5,0.00,0.00,99,84.1,70,24.93,0,2.95,99,57.66
24.5,44.5,0.00,0.00,99,84.1,71,24.93,0,2.95,99,57.66
22.0,44.5,0.00,0.00,99,84.1,68,24.93,0,2.95,99,57.66
24.4,44.6,0.00,0.00,99,84.1,69,24.93,0,2.95,99,57.66
24.7,44.5,0.00,0.00,99,84.1,68,24.93,0,2.95,99,57.66
24.5,44.6,0.00,0.00,99,84.1,69,24.93,0,2.95,99,57.66
23.0,44.5,0.00,0.00,99,84.1,67,24.93,0,2.95,98,57.66
23.6,44.5,0.00,0.00,99,84.1,71,24.93,0,2.95,85,30.31
22.3,39.4,0.00,0.00,99,84.1,71,24.93,0,2.95,98,30.31
25.1,39.4,0.00,0.00,99,84.1,68,24.93,0,2.95,98,30.31
24.6,39.4,0.00,0.00,99,84.1,71,24.93,0,2.95,98,30.31
19.3,34.4,0.00,0.00,99,84.1,4,2.95,0,2.95,99,30.31
18.9,33.1,0.00,0.00,99,61.92,0,2.95,0,2.95,98,30.31
16.7,29.0,0.00,0.00,99,61.92,0,2.95,0,2.95,98,30.31
16.9,29.0,0.00,0.00,99,61.92,0,2.95,0,2.95,98,30.31
21.1,29.2,0.00,0.00,99,61.92,0,2.95,0,2.95,94,30.31
20.3,29.6,0.00,0.00,98,61.92,0,2.95,0,2.95,97,30.31
20.7,30.2,0.00,0.00,100,61.92,0,9.52,0,2.95,99,30.31
21.0,33.6,0.00,0.00,100,61.92,10,21.58,0,2.95,99,30.31
21.7,37.2,0.00,0.00,99,61.92,10,33.93,0,2.95,99,30.31
81.4,37.3,0.00,0.00,99,61.92,0,33.93,0,2.95,97,30.31
18.7,37.6,0.00,0.00,99,61.92,0,33.93,0,2.95,98,30.31
18.2,37.8,0.00,0.00,97,61.92,0,33.93,0,2.95,99,30.31
18.4,38.0,0.00,0.00,100,61.92,0,33.93,0,2.95,99,30.31
80.0,38.4,0.00,0.00,98,61.92,94,48.85,0,2.95,99,30.31
23.7,38.6,0.00,0.00,99,61.92,97,48.85,0,2.95,5,2.95
15.9,33.7,0.00,0.00,99,61.92,96,48.85,0,2.95,0,2.95
16.6,33.9,0.00,0.00,99,61.92,97,48.85,0,2.95,0,2.95
30.4,34.2,0.00,0.00,99,61.92,97,48.85,0,2.95,0,2.95
13.2,34.3,0.00,0.00,100,61.92,98,48.85,0,2.95,0,2.95
13.7,34.3,0.00,0.00,99,61.92,96,48.85,0,2.95,0,2.95
46.4,34.6,0.00,0.00,99,61.92,94,48.85,0,2.95,0,2.95
59.8,35.2,0.00,0.00,98,61.92,96,48.85,0,2.95,0,2.95
19.2,35.6,0.00,0.00,99,61.92,95,48.85,3,13.18,0,2.95
20.0,40.0,0.00,0.00,100,61.92,97,48.85,10,24.87,0,7.7
19.2,44.9,0.00,0.00,99,61.92,98,48.85,3,29.49,4,13.85
80.1,47.0,0.00,0.00,100,61.92,98,48.85,0,29.49,11,28.77
17.3,47.1,0.00,0.00,98,61.92,96,48.85,0,29.49,0,28.77
15.2,47.6,0.00,0.00,98,61.92,97,48.85,0,29.49,0,28.77
51.3,47.2,0.00,0.00,97,61.92,96,48.85,0,37.96,0,28.77
45.6,45.6,0.00,0.00,96,39.74,97,48.85,53,38.08,0,28.77
28.0,43.4,0.00,0.00,83,39.74,95,48.85,64,38.08,100,58.48
63.4,44.2,0.00,0.00,82,39.74,96,48.85,57,38.08,100,58.48
72.3,44.9,0.00,0.00,82,39.74,96,48.85,59,38.08,99,58.48
26.4,46.2,0.00,0.00,91,43.92,98,48.85,63,38.08,100,58.48
24.5,49.7,0.00,0.00,85,55.71,98,48.85,70,38.08,100,58.48
24.1,53.3,0.00,0.00,90,76.61,98,48.85,67,38.08,100,58.48
90.7,53.1,0.00,0.00,87,76.63,98,48.85,63,38.08,100,58.48
38.4,53.3,0.00,0.00,85,76.63,98,48.85,66,38.08,100,58.48
22.4,53.5,0.00,0.00,89,76.63,98,48.85,66,38.08,100,58.48
23.6,53.7,0.00,0.00,90,76.63,98,48.85,68,38.08,100,58.48
26.8,54.1,0.00,0.00,92,85.54,98,48.85,66,38.08,100,58.48
80.3,54.3,0.00,0.00,99,85.54,97,48.85,62,38.08,100,58.48
33.1,54.5,0.00,0.00,99,85.54,98,48.85,65,38.08,100,58.48
26.4,54.7,0.00,0.00,99,85.54,98,48.85,63,38.08,100,58.48
29.2,55.0,0.00,0.00,99,85.54,98,48.85,70,38.08,100,58.48
23.0,55.0,0.00,0.00,99,85.54,98,48.85,66,38.08,100,58.48
23.5,55.0,0.00,0.00,99,85.54,98,48.85,69,38.08,100,58.48
22.4,55.0,0.00,0.00,99,85.54,98,48.85,66,46.8,100,58.48
25.8,54.1,0.00,0.00,99,85.54,97,48.85,62,46.8,100,58.48
99.0,54.3,0.00,0.00,99,85.54,98,48.85,64,46.8,100,58.48
24.2,54.5,0.00,0.00,99,85.54,98,48.85,67,46.8,100,58.48
33.3,54.7,0.00,0.00,99,85.54,97,48.85,70,46.8,100,58.48
25.2,54.9,0.00,0.00,99,85.54,98,48.85,71,46.8,100,58.48
23.9,55.0,0.00,0.00,99,85.54,98,48.85,72,46.8,100,58.48
23.3,55.0,0.00,0.00,99,85.54,98,48.85,68,46.8,100,58.48
22.5,55.0,0.00,0.00,99,85.54,98,48.85,74,46.8,100,58.48
23.2,55.0,0.00,0.00,99,85.54,99,48.85,70,46.8,100,58.48
22.5,55.0,0.00,0.00,99,85.54,98,48.85,67,46.8,100,58.48
23.0,55.0,0.00,0.00,99,85.54,98,48.85,72,46.8,100,58.48
23.0,55.0,0.00,0.00,99,85.54,98,48.85,71,46.8,100,58.48
24.4,55.0,0.00,0.00,99,85.54,98,48.85,70,46.8,100,58.48
26.7,55.0,0.00,0.00,99,94.45,98,48.85,66,46.8,100,58.48
74.2,54.2,0.00,0.00,100,94.45,98,48.85,67,46.8,100,58.48
59.6,54.5,0.00,0.00,100,94.45,98,48.85,68,46.8,100,58.48
24.6,54.7,0.00,0.00,100,94.45,98,48.85,68,46.8,100,58.48
26.3,54.9,0.00,0.00,100,94.45,98,48.85,66,46.8,100,58.48
24.6,54.1,0.00,0.00,100,94.45,98,48.85,66,46.92,100,58.48
30.8,53.4,0.00,0.00,100,94.45,96,48.85,67,46.92,100,58.48
28.9,53.8,0.00,0.00,100,94.45,98,48.85,64,46.92,100,58.48
16.8,54.3,0.00,0.00,99,94.45,98,48.85,16,46.92,100,58.48
16.5,54.5,0.00,0.00,37,94.45,98,48.85,13,46.92,99,58.48
15.8,54.9,0.00,0.00,36,94.45,49,63.94,17,46.92,87,58.48
15.9,54.2,0.00,0.00,41,94.45,97,64.08,17,46.92,80,58.48
18.0,54.3,0.00,0.00,36,94.45,98,64.08,18,46.92,100,58.48
35.8,54.5,0.00,0.00,38,94.45,99,64.08,65,46.92,100,58.48
25.1,54.7,0.00,0.00,100,94.45,98,64.08,66,46.92,100,58.48
18.4,54.9,0.00,0.00,70,94.45,98,64.08,14,46.92,100,58.48
16.3,55.0,0.00,0.00,40,94.45,99,64.08,13,46.92,100,58.48
15.5,55.1,0.00,0.00,41,94.45,98,64.08,17,46.92,100,58.48
15.2,55.1,0.00,0.00,41,94.45,98,64.08,19,46.92,100,58.48
24.5,55.0,0.00,0.00,64,94.45,99,64.08,66,46.92,100,58.48
25.7,55.0,0.00,0.00,100,94.45,98,64.08,73,46.92,100,58.48
23.1,55.0,0.00,0.00,100,94.45,98,64.08,73,46.92,100,58.48
17.9,55.1,0.00,0.00,100,94.45,99,64.08,15,46.92,100,58.48
16.4,55.1,0.00,0.00,42,94.45,98,64.08,20,46.92,100,58.48
17.1,55.1,0.00,0.00,42,94.45,98,64.08,18,46.92,100,58.48
16.5,55.1,0.00,0.00,42,94.45,87,64.08,20,46.92,100,58.48
28.4,55.1,0.00,0.00,39,94.45,62,64.08,44,46.92,100,58.48
22.7,55.0,0.00,0.00,100,94.45,97,64.08,69,46.92,100,58.48
23.9,55.0,0.00,0.00,100,94.45,99,64.08,71,46.92,100,58.48
22.1,55.0,0.00,0.00,100,94.45,99,64.08,72,46.92,100,58.48
23.9,55.0,0.00,0.00,100,94.45,99,64.08,72,46.92,100,58.48
22.8,55.0,0.00,0.00,100,94.45,99,64.08,72,46.92,100,58.48
28.3,54.1,0.00,0.00,100,94.45,99,64.08,71,46.92,100,58.48
33.5,54.3,0.00,0.00,100,94.45,98,64.08,72,46.92,100,58.48
26.6,54.5,0.00,0.00,100,94.45,99,64.08,68,46.92,100,58.48
50.4,54.7,0.00,0.00,100,94.45,99,64.08,38,46.92,100,58.48
83.4,54.1,0.00,0.00,100,94.45,98,64.08,68,46.92,100,58.48
24.0,54.4,0.00,0.00,99,94.45,97,64.08,67,46.92,99,58.55
26.0,53.6,0.00,0.00,100,94.45,98,64.08,64,46.92,0,58.55
25.1,54.1,0.00,0.00,100,94.45,98,64.08,67,46.92,0,58.55
41.6,54.5,0.00,0.00,99,94.45,98,64.08,68,46.92,0,58.55
32.0,54.7,0.00,0.00,99,94.45,98,64.08,57,46.92,0,58.55
21.9,54.9,0.00,0.00,100,94.45,98,64.08,67,46.92,74,58.55
23.7,55.1,0.00,0.00,100,94.45,98,64.08,72,46.92,100,58.55
24.2,55.1,0.00,0.00,100,94.45,98,64.08,70,46.92,100,58.55
26.0,55.1,0.00,0.00,100,94.45,98,64.08,76,46.92,100,58.55
23.8,55.1,0.00,0.00,100,94.45,98,64.08,69,46.92,100,58.55
21.9,55.1,0.00,0.00,100,94.45,98,64.08,71,46.92,100,58.55
22.5,55.1,0.00,0.00,100,94.45,99,64.08,67,46.92,100,58.55
23.2,55.1,0.00,0.00,100,94.45,99,64.08,71,46.92,100,58.55
23.1,55.1,0.00,0.00,100,94.45,99,64.08,65,46.92,100,58.55
21.8,55.1,0.00,0.00,100,94.45,99,64.08,70,46.92,100,58.55
23.2,55.1,0.00,0.00,100,94.45,98,64.08,66,46.92,100,58.55
24.7,55.1,0.00,0.00,100,94.45,98,64.08,70,46.92,100,58.55
25.5,54.1,0.00,0.00,100,94.45,98,64.08,59,46.92,100,58.55
46.7,53.4,0.00,0.00,99,94.45,98,64.08,67,46.92,100,58.55
75.2,53.8,0.00,0.00,99,94.45,95,64.08,65,46.92,100,58.55
50.5,54.2,0.00,0.00,100,94.45,97,64.08,71,46.92,100,58.55
27.6,54.7,0.00,0.00,99,94.45,97,64.08,66,46.92,100,58.55
33.5,54.2,0.00,0.00,99,94.45,97,64.08,69,46.92,100,58.55
80.3,54.4,0.00,0.00,100,94.45,98,64.08,67,46.92,100,58.55
91.2,54.6,0.00,0.00,100,94.45,97,64.08,72,46.92,100,58.55
25.4,54.8,0.00,0.00,100,94.45,97,64.08,72,46.92,100,58.55
24.4,55.0,0.00,0.00,100,94.45,98,64.08,75,46.92,100,58.55
24.5,55.0,0.00,0.00,100,94.45,98,64.08,76,46.92,100,58.55
23.0,55.0,0.00,0.00,100,94.45,99,64.08,76,46.92,100,58.55
23.5,55.0,0.00,0.00,100,94.45,99,64.08,72,46.92,100,58.55
24.6,55.0,0.00,0.00,100,94.45,99,64.08,74,46.92,100,58.55
25.9,55.0,0.00,0.00,100,94.45,99,64.08,74,46.92,100,58.55
24.6,55.0,0.00,0.00,100,94.45,98,64.08,75,46.92,100,58.55
23.3,55.0,0.00,0.00,100,94.45,99,64.08,75,46.92,100,58.55
22.6,55.0,0.00,0.00,100,94.45,99,64.08,75,46.92,100,58.55
22.6,55.0,0.00,0.00,100,94.45,99,64.08,75,46.92,100,58.55
19.2,55.0,0.00,0.00,100,94.45,99,64.08,43,46.92,100,58.55
26.3,54.2,0.00,0.00,99,94.45,98,64.08,72,46.92,100,58.55
27.2,54.4,0.00,0.00,100,94.45,98,64.08,64,46.92,100,58.55
30.4,54.6,0.00,0.00,100,94.45,98,64.08,66,46.92,100,58.55
93.8,54.0,0.00,0.00,99,94.45,97,64.08,65,46.92,100,58.55
24.9,54.5,0.00,0.00,98,94.45,98,64.08,68,46.92,100,58.55
26.1,54.7,0.00,0.00,99,94.45,97,64.08,64,46.92,100,58.55
25.2,54.9,0.00,0.00,99,94.45,98,64.08,69,46.92,100,58.55
27.5,55.0,0.00,0.00,99,94.45,99,64.4,69,46.92,100,58.55
64.2,54.2,0.00,0.00,99,94.45,96,64.4,70,46.92,100,58.55
49.3,54.4,0.00,0.00,99,94.45,98,64.4,65,46.92,100,58.55
26.1,54.7,0.00,0.00,99,94.45,97,64.4,72,46.92,100,58.55
23.1,54.9,0.00,0.00,99,94.45,98,64.4,69,46.92,100,58.55
24.2,55.1,0.00,0.00,99,94.45,98,64.4,73,46.92,100,58.55
23.7,55.1,0.00,0.00,99,94.45,98,64.4,68,46.92,100,58.55
23.0,55.1,0.00,0.00,99,94.45,98,64.4,71,46.92,100,58.55
23.5,55.1,0.00,0.00,99,94.45,99,64.4,67,46.92,100,58.55
23.3,55.1,0.00,0.00,99,94.45,99,64.4,69,46.92,100,58.55
22.9,55.1,0.00,0.00,99,94.45,99,64.4,71,46.92,100,58.55
22.7,55.1,0.00,0.00,99,94.45,99,64.4,75,46.92,100,58.55
26.1,54.0,0.00,0.00,99,94.45,98,64.4,73,24.93,100,58.55
23.2,49.8,0.00,0.00,99,94.45,98,64.4,74,24.93,100,58.55
22.8,49.8,0.00,0.00,99,94.45,99,64.4,75,24.93,100,58.55
24.1,49.8,0.00,0.00,99,94.45,99,64.4,77,24.93,100,58.55
22.8,49.8,0.00,0.00,99,94.45,99,64.4,77,24.93,100,58.55
26.7,48.9,0.00,0.00,95,94.45,99,64.4,72,24.93,100,58.55
31.4,49.1,0.00,0.00,100,94.45,98,64.4,71,24.93,100,58.55
26.5,49.3,0.00,0.00,100,94.45,98,64.4,70,24.93,100,58.55
41.0,49.5,0.00,0.00,100,94.45,99,64.4,72,24.93,100,58.55
90.1,49.7,0.00,0.00,100,94.45,99,64.4,74,24.93,100,58.55
23.8,49.8,0.00,0.00,100,94.45,99,64.4,75,24.93,100,58.55
23.3,49.8,0.00,0.00,100,94.45,99,64.4,75,24.93,100,58.55
21.9,49.8,0.00,0.00,100,94.45,99,64.4,72,24.93,100,58.55
24.8,49.8,0.00,0.00,100,94.45,99,64.4,78,24.93,100,58.55
25.1,49.8,0.00,0.00,100,94.45,99,64.4,76,24.93,100,58.55
23.9,49.8,0.00,0.00,100,94.45,99,64.4,75,24.93,100,58.55
63.7,48.9,0.00,0.00,99,94.45,98,64.4,71,24.93,100,58.55
24.9,49.1,0.00,0.00,100,94.45,98,64.4,71,24.93,100,58.55
26.1,49.3,0.00,0.00,100,94.45,97,64.4,69,24.93,100,58.55
92.4,48.6,0.00,0.00,100,94.45,97,64.4,0,24.93,100,58.55
74.1,49.0,0.00,0.00,100,94.45,98,64.4,0,24.93,100,58.55
17.6,49.4,0.00,0.00,99,94.45,98,64.4,0,24.93,100,58.55
18.2,49.6,0.00,0.00,99,94.45,98,64.4,0,24.93,100,58.55
25.5,49.8,0.00,0.00,100,94.45,98,64.4,62,24.93,100,58.55
22.7,49.8,0.00,0.00,100,94.45,99,64.4,73,24.93,100,58.55
21.2,49.8,0.00,0.00,100,94.45,99,64.4,72,24.93,52,2.95
21.3,44.6,0.00,0.00,100,94.45,98,64.4,74,24.93,0,2.95
23.3,43.7,0.00,0.00,99,94.45,98,64.4,74,24.93,0,2.95
22.3,43.9,0.00,0.00,100,94.45,98,64.4,73,24.93,0,2.95
21.7,44.1,0.00,0.00,100,94.45,98,64.4,70,24.93,0,2.95
23.1,44.3,0.00,0.00,100,94.45,98,64.4,68,24.93,0,2.95
23.3,44.5,0.00,0.00,100,94.45,98,64.4,69,24.93,0,2.95
19.8,44.6,0.00,0.00,100,94.45,98,64.4,74,24.93,0,2.95
20.4,44.6,0.00,0.00,100,94.45,98,64.4,70,24.93,0,2.95
19.9,44.6,0.00,0.00,100,94.45,99,64.4,72,24.93,0,2.95
19.5,44.6,0.00,0.00,100,94.45,99,64.4,75,24.93,0,2.95
19.8,44.6,0.00,0.00,100,94.45,99,64.4,74,24.93,0,2.95
19.9,44.6,0.00,0.00,100,94.45,99,64.4,74,24.93,0,2.95
20.9,44.6,0.00,0.00,100,94.45,99,64.4,73,24.93,0,2.95
19.6,44.6,0.00,0.00,100,94.45,99,64.4,78,24.93,0,2.95
20.1,44.6,0.00,0.00,100,94.45,98,64.4,77,24.93,0,2.95
20.0,44.6,0.00,0.00,100,94.45,99,64.4,76,24.93,0,2.95
16.5,43.7,0.00,0.00,100,94.45,97,64.4,0,24.93,0,2.95
15.6,43.9,0.00,0.00,100,94.45,98,64.4,0,24.93,0,2.95
22.2,44.1,0.00,0.00,100,94.45,98,64.4,0,24.93,0,2.95
36.2,44.4,0.00,0.00,100,94.45,98,64.4,0,24.93,0,2.95
20.3,44.6,0.00,0.00,100,94.45,98,64.4,78,24.93,0,2.95
19.5,44.6,0.00,0.00,100,94.45,99,64.4,76,24.93,0,2.95
20.2,44.6,0.00,0.00,100,94.45,99,64.4,74,24.93,0,2.95
21.1,44.6,0.00,0.00,100,94.45,99,64.4,73,24.93,0,2.95
98.6,43.7,0.00,0.00,96,94.45,98,64.4,69,24.93,0,2.95
34.7,44.0,0.00,0.00,100,94.45,98,64.4,73,24.93,0,2.95
22.0,44.2,0.00,0.00,100,94.45,98,64.4,72,24.93,0,2.95
22.2,44.4,0.00,0.00,100,94.45,97,64.4,70,24.93,0,2.95
29.7,44.6,0.00,0.00,100,94.45,98,64.4,74,24.93,0,2.95
20.0,44.6,0.00,0.00,100,94.45,99,64.4,77,24.93,0,2.95
20.1,44.6,0.00,0.00,100,94.45,98,64.4,70,24.93,0,2.95
21.8,44.6,0.00,0.00,100,94.45,98,64.4,75,24.93,0,2.95
20.3,44.6,0.00,0.00,100,94.45,98,64.4,73,24.93,0,2.95
20.0,44.6,0.00,0.00,100,94.45,98,64.4,73,24.93,0,2.95
18.7,44.6,0.00,0.00,100,94.45,99,64.4,71,24.93,0,2.95
23.9,43.7,0.00,0.00,100,94.45,60,64.4,71,24.93,0,2.95
91.6,43.9,0.00,0.00,100,94.45,97,64.4,71,24.93,0,2.95
21.7,44.1,0.00,0.00,100,94.45,97,64.4,68,24.93,0,2.95
17.9,44.3,0.00,0.00,100,94.45,99,64.4,60,2.95,0,2.95
20.9,39.4,0.00,0.00,99,94.45,98,64.4,0,2.95,0,2.95
11.7,39.4,0.00,0.00,100,94.45,98,64.4,0,2.95,0,2.95
15.1,38.5,0.00,0.00,98,94.45,98,64.4,0,2.95,0,2.95
73.5,39.1,0.00,0.00,100,94.45,96,64.4,0,2.95,0,2.95
88.9,39.7,0.00,0.00,100,94.45,96,64.4,0,4.95,0,2.95
20.0,41.6,0.00,0.00,100,94.45,98,64.4,8,18.14,0,2.95
18.2,45.4,0.00,0.00,100,94.45,98,64.4,9,29.49,0,2.95
98.0,46.7,0.00,0.00,100,94.45,97,64.4,0,29.49,0,2.95
40.8,47.2,0.00,0.00,99,94.45,98,64.4,0,29.49,0,2.95
17.9,47.6,0.00,0.00,99,94.45,97,64.4,0,29.49,0,2.95
16.5,48.0,0.00,0.00,99,94.45,98,64.4,0,29.49,0,2.95
27.2,48.6,0.00,0.00,99,94.45,99,64.4,38,38.08,0,2.95
23.9,48.9,0.00,0.00,99,94.45,99,64.4,68,38.08,0,2.95
22.4,49.1,0.00,0.00,99,94.45,98,64.4,73,38.08,0,2.95
42.3,49.3,0.00,0.00,99,94.45,99,64.4,73,38.08,0,2.95
22.5,49.5,0.00,0.00,99,94.45,99,64.4,63,38.08,0,2.95
20.6,49.8,0.00,0.00,99,94.45,98,64.4,71,38.08,0,2.95
22.3,49.8,0.00,0.00,99,94.45,98,64.4,74,38.08,0,2.95
20.8,49.8,0.00,0.00,99,94.45,99,64.4,71,38.08,0,2.95
19.2,49.8,0.00,0.00,99,94.45,99,64.4,70,38.08,0,2.95
20.3,49.8,0.00,0.00,99,94.45,99,64.4,71,38.08,0,2.95
20.2,49.8,0.00,0.00,99,94.45,99,64.4,69,38.08,0,2.95
20.7,49.8,0.00,0.00,99,94.45,99,64.4,71,38.08,0,2.95
19.5,49.8,0.00,0.00,99,94.45,99,64.4,72,38.08,0,2.95
19.5,49.8,0.00,0.00,99,94.45,99,64.4,75,38.08,0,2.95
20.2,49.8,0.00,0.00,99,94.45,99,64.4,73,38.08,0,2.95
20.2,49.8,0.00,0.00,99,94.45,98,64.4,70,38.08,0,2.95
20.9,49.8,0.00,0.00,99,94.45,98,64.4,72,38.08,0,2.95
19.5,49.8,0.00,0.00,99,94.45,99,64.4,74,38.08,0,2.95
81.6,48.9,0.00,0.00,95,94.45,98,64.4,35,46.8,0,2.95
23.1,48.2,0.00,0.00,99,94.45,94,64.4,65,46.8,0,2.95
24.9,48.7,0.00,0.00,99,94.45,98,64.4,63,46.8,0,2.95
22.9,49.1,0.00,0.00,100,94.45,98,64.4,63,46.8,0,2.95
24.2,49.6,0.00,0.00,100,94.45,98,64.4,68,46.8,0,2.95
20.4,49.8,0.00,0.00,100,94.45,98,64.4,71,46.8,0,2.95
20.8,49.8,0.00,0.00,100,94.45,98,64.4,69,46.8,0,2.95
21.1,49.8,0.00,0.00,100,94.45,98,64.4,75,46.8,0,2.95
19.7,49.8,0.00,0.00,100,94.45,98,64.4,67,46.8,0,2.95
19.6,49.8,0.00,0.00,100,94.45,98,64.4,71,46.8,0,2.95
19.2,49.8,0.00,0.00,100,94.45,99,64.4,70,46.8,0,2.95
20.2,49.8,0.00,0.00,100,94.45,98,64.4,69,46.8,0,2.95
21.4,49.8,0.00,0.00,100,94.45,98,64.4,75,46.8,0,2.95
19.5,49.8,0.00,0.00,100,94.45,98,64.4,70,46.8,0,2.95
19.7,49.8,0.00,0.00,100,94.45,98,64.4,70,46.8,0,2.95
18.6,49.8,0.00,0.00,100,94.45,98,64.4,70,46.8,0,2.95
20.9,49.8,0.00,0.00,100,94.45,98,64.4,71,46.8,0,2.95
20.5,49.8,0.00,0.00,100,94.45,99,64.4,73,46.8,0,2.95
20.0,49.8,0.00,0.00,100,94.45,98,64.4,70,46.8,0,2.95
23.0,49.8,0.00,0.00,100,94.45,99,64.4,50,46.92,0,2.95
60.0,49.0,0.00,0.00,99,94.45,95,64.4,71,46.92,0,2.95
23.4,49.2,0.00,0.00,100,94.45,99,64.4,70,46.92,0,2.95
26.8,49.4,0.00,0.00,100,94.45,98,64.4,69,46.92,0,2.95
26.6,47.1,0.00,0.00,98,76.06,97,64.4,62,46.92,0,2.95
22.3,44.0,0.00,0.00,100,76.06,98,64.4,71,46.92,0,2.95
22.8,44.3,0.00,0.00,100,76.06,98,64.4,69,46.92,0,2.95
