7.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.4,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
7.1,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
6.8,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.3,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
7.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
6.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
10.0,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
7.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.3,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
6.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
7.0,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
6.5,8.6,0.04,0.00,0,2.2,100,7.0,100,7.0
6.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
7.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.3,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
8.5,8.6,0.01,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
14.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.0,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.01,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
9.0,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.0,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.01,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
8.5,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.01,0.01,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.2,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.07,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.0,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.6,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.9,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
9.1,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.3,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.5,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.7,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
10.8,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
8.4,8.6,0.00,0.00,0,2.2,100,7.0,100,7.0
