17.3,29.4,0.00,0.00,46,37.1,79,25.25,98,33.67,0,2.95
65.3,28.5,0.00,0.00,63,52.07,74,25.25,97,33.67,0,2.95
16.4,28.7,0.00,0.00,97,52.07,74,25.25,96,33.67,0,2.95
17.8,28.9,0.00,0.00,97,52.07,73,25.25,97,33.67,0,2.95
17.6,29.2,0.00,0.00,96,52.07,67,25.25,97,33.67,0,2.95
24.9,29.4,0.00,0.00,96,52.07,72,25.25,97,33.67,0,2.95
13.9,29.4,0.00,0.00,97,52.07,75,25.25,98,33.67,0,2.95
11.0,28.5,0.00,0.00,96,52.07,0,25.25,97,33.67,0,2.95
10.2,28.8,0.00,0.00,97,52.07,0,25.25,97,33.67,0,2.95
11.6,29.0,0.00,0.00,97,52.07,0,25.25,97,33.67,0,2.95
14.0,29.2,0.00,0.00,97,52.07,0,25.25,96,33.67,0,2.95
16.8,29.4,0.00,0.00,94,52.07,74,25.25,98,33.67,0,2.95
16.3,29.4,0.00,0.00,97,52.07,77,25.25,98,33.67,0,2.95
15.9,29.4,0.00,0.00,97,52.07,77,25.25,98,33.67,0,2.95
16.9,29.4,0.00,0.00,97,52.07,77,25.25,98,33.67,0,2.95
15.7,29.4,0.00,0.00,97,52.07,71,25.25,98,33.67,0,2.95
16.3,29.4,0.00,0.00,97,52.07,77,25.25,98,33.67,0,2.95
14.6,29.4,0.00,0.00,97,52.07,75,25.25,98,33.67,0,2.95
16.4,29.4,0.00,0.00,97,52.07,78,25.25,97,33.67,0,2.95
15.6,29.4,0.00,0.00,98,52.07,76,25.25,97,33.67,0,2.95
16.5,29.4,0.00,0.00,98,52.07,78,25.25,97,33.67,0,2.95
15.7,29.4,0.00,0.00,98,52.07,79,25.25,97,33.67,0,2.95
15.3,29.4,0.00,0.00,97,52.07,76,25.25,97,33.67,0,2.95
16.5,29.4,0.00,0.00,97,52.07,80,25.25,98,33.67,0,2.95
15.1,29.4,0.00,0.00,97,52.07,82,25.25,98,33.67,0,2.95
15.9,29.4,0.00,0.00,98,52.07,77,25.25,97,33.67,0,2.95
14.8,29.4,0.00,0.00,97,52.07,73,25.25,97,33.99,0,2.95
13.0,28.4,0.00,0.00,98,52.07,79,25.25,0,33.99,0,2.95
22.5,28.6,0.00,0.00,97,52.07,73,25.25,0,33.99,0,2.95
8.4,23.9,0.00,0.00,95,52.07,4,2.95,0,33.99,0,2.95
6.9,23.7,0.00,0.00,95,52.07,0,2.95,0,33.99,0,2.95
7.1,24.0,0.00,0.00,98,52.07,0,2.95,38,33.99,0,2.95
8.7,24.1,0.00,0.00,98,52.07,0,2.95,98,33.99,0,2.95
8.8,24.1,0.00,0.00,98,52.07,0,2.95,97,33.99,0,2.95
10.4,24.2,0.00,0.00,98,52.07,0,2.95,97,33.99,0,2.95
99.6,24.5,0.00,0.00,97,52.07,0,2.95,92,33.99,0,2.95
8.6,24.7,0.00,0.00,97,52.07,0,2.95,98,33.99,0,3.35
12.7,25.6,0.00,0.00,98,52.07,0,7.58,97,33.99,4,10.65
12.7,29.4,0.00,0.00,97,52.07,4,13.78,97,33.99,4,19.93
15.8,32.4,0.00,0.00,97,52.07,4,19.93,97,33.99,0,19.93
13.2,32.9,0.00,0.00,96,52.07,0,19.93,92,33.99,0,19.93
13.8,33.3,0.00,0.00,97,52.07,0,19.93,96,33.99,0,19.93
81.8,33.7,0.00,0.00,97,52.07,0,19.93,97,33.99,0,19.93
16.0,34.2,0.00,0.00,96,52.39,0,33.72,96,33.99,18,33.87
19.4,33.8,0.00,0.00,42,52.39,97,33.87,97,33.99,98,33.87
19.5,34.1,0.00,0.00,45,52.39,97,33.87,96,33.99,98,33.87
19.4,34.3,0.00,0.00,43,52.39,97,33.87,97,33.99,97,33.87
20.3,34.5,0.00,0.00,43,52.39,98,33.87,98,33.99,97,33.87
17.1,34.7,0.00,0.00,47,52.39,98,33.87,98,33.99,98,33.87
17.9,34.7,0.00,0.00,47,52.39,98,33.87,98,33.99,98,33.87
18.2,34.7,0.00,0.00,41,52.39,98,33.87,98,33.99,98,33.87
17.5,34.7,0.00,0.00,46,52.39,97,33.87,98,33.99,98,33.87
16.1,34.7,0.00,0.00,48,52.39,98,33.87,97,33.99,98,33.87
17.4,34.7,0.00,0.00,45,52.39,98,33.87,97,33.99,98,33.87
17.4,34.7,0.00,0.00,44,52.39,98,33.87,98,33.99,98,33.87
16.6,34.7,0.00,0.00,47,52.39,98,33.87,98,33.99,98,33.87
16.7,34.7,0.00,0.00,45,52.39,98,33.87,98,33.99,98,33.87
17.3,34.7,0.00,0.00,48,52.39,98,33.87,97,33.99,99,33.87
15.5,34.7,0.00,0.00,46,52.39,99,33.87,98,33.99,98,33.87
16.8,34.7,0.00,0.00,48,52.39,98,33.87,98,33.99,98,33.87
16.9,34.7,0.00,0.00,47,52.39,98,33.87,98,33.99,99,33.87
16.4,34.7,0.00,0.00,42,52.39,98,33.87,97,33.99,98,33.87
15.8,34.7,0.00,0.00,46,52.39,98,33.87,98,33.99,98,33.87
16.6,34.7,0.00,0.00,39,52.39,98,33.87,98,33.99,98,33.87
17.1,34.7,0.00,0.00,40,52.39,98,33.87,98,33.99,98,33.87
16.4,34.7,0.00,0.00,45,52.39,98,33.87,98,33.99,98,33.87
16.3,34.7,0.00,0.00,41,52.39,98,33.87,97,33.99,98,33.87
16.0,34.7,0.00,0.00,41,52.39,98,33.87,98,33.99,98,33.87
16.0,34.7,0.00,0.00,43,52.39,98,33.87,98,33.99,99,33.87
24.7,33.3,0.00,0.00,47,52.39,46,33.87,97,33.99,0,33.87
14.0,33.0,0.00,0.00,43,52.39,0,33.87,96,33.99,0,33.87
15.9,33.5,0.00,0.00,40,52.39,0,33.87,97,33.99,0,33.87
81.4,33.9,0.00,0.00,41,52.39,0,33.87,97,33.99,0,33.87
13.7,34.4,0.00,0.00,42,52.39,0,33.87,93,33.99,34,33.87
16.6,34.7,0.00,0.00,42,52.39,98,33.87,97,33.99,98,33.87
17.5,34.7,0.00,0.00,47,52.39,98,33.87,98,33.99,98,33.87
16.0,34.7,0.00,0.00,44,52.39,98,33.87,98,33.99,98,33.87
21.1,34.7,0.00,0.00,43,52.39,98,33.87,97,33.99,98,33.87
54.2,32.9,0.00,0.00,95,52.39,96,33.87,0,33.99,98,33.87
16.8,33.3,0.00,0.00,96,52.39,96,33.87,0,33.99,98,33.87
15.7,33.8,0.00,0.00,97,52.39,98,33.87,0,33.99,97,33.87
17.4,34.2,0.00,0.00,96,52.39,98,33.87,0,33.99,98,33.87
22.9,34.6,0.00,0.00,95,52.39,98,33.87,24,33.99,98,33.87
14.9,34.7,0.00,0.00,97,52.39,98,33.87,98,33.99,98,33.87
15.3,34.7,0.00,0.00,97,52.39,99,33.87,97,33.99,99,33.87
14.4,34.7,0.00,0.00,98,52.39,98,33.87,97,33.99,99,33.87
14.3,34.7,0.00,0.00,98,52.39,99,33.87,97,33.99,99,33.87
15.4,34.7,0.00,0.00,98,52.39,98,33.87,98,33.99,99,33.87
15.7,34.7,0.00,0.00,98,52.39,98,33.87,97,33.99,99,33.87
15.8,34.7,0.00,0.00,97,52.39,98,33.87,98,33.99,99,33.87
14.8,34.7,0.00,0.00,98,52.39,98,33.87,98,33.99,99,33.87
15.1,34.7,0.00,0.00,98,52.39,99,33.87,98,33.99,99,33.87
15.9,34.7,0.00,0.00,97,52.39,98,33.87,98,33.99,98,33.87
19.2,34.7,0.00,0.00,97,52.39,98,33.87,74,33.99,98,33.87
13.7,34.8,0.00,0.00,60,52.39,98,33.87,55,33.99,86,33.87
11.4,34.8,0.00,0.00,62,52.39,73,33.87,61,33.99,90,33.87
15.6,34.7,0.00,0.00,61,52.39,94,33.87,59,33.99,97,33.87
17.5,34.7,0.00,0.00,71,52.39,96,33.87,98,33.99,99,33.87
17.1,34.7,0.00,0.00,63,52.39,98,33.87,75,33.99,98,33.87
17.9,34.8,0.00,0.00,53,52.39,99,33.87,72,33.99,88,33.87
12.8,34.7,0.00,0.00,57,52.39,82,33.87,54,33.99,83,33.87
25.6,34.7,0.00,0.00,60,52.39,97,33.87,79,33.99,98,33.87
12.7,34.7,0.00,0.00,98,52.39,94,33.87,98,33.99,6,2.95
8.4,24.1,0.00,0.00,97,52.39,5,2.95,98,33.99,0,2.95
13.3,24.3,0.00,0.00,98,52.39,0,2.95,95,33.99,0,2.95
12.3,24.5,0.00,0.00,71,52.39,0,2.95,62,33.99,0,2.95
14.0,24.9,0.00,0.00,49,52.39,0,2.95,66,33.99,0,2.95
12.4,25.0,0.00,0.00,49,52.39,0,2.95,70,33.99,0,2.95
13.4,26.4,0.00,0.00,84,52.39,6,14.94,98,33.99,0,2.95
13.1,30.3,0.00,0.00,98,52.39,6,27.36,98,33.99,0,2.95
10.2,32.5,0.00,0.00,98,52.39,5,32.34,98,33.99,0,2.95
12.7,32.8,0.00,0.00,96,52.39,0,32.34,97,33.99,0,2.95
12.4,32.9,0.00,0.00,76,52.39,0,32.34,84,33.99,0,2.95
11.9,33.2,0.00,0.00,60,52.39,0,32.34,94,33.99,0,2.95
80.8,33.3,0.00,0.00,73,52.39,0,32.34,95,33.99,0,2.95
15.1,33.7,0.00,0.00,97,52.39,73,47.26,96,33.99,0,2.95
14.6,33.9,0.00,0.00,97,52.39,95,47.26,98,33.99,0,2.95
16.8,34.2,0.00,0.00,96,52.39,97,47.26,98,33.99,0,2.95
13.4,34.4,0.00,0.00,79,52.39,57,47.26,54,33.99,0,2.95
14.8,34.6,0.00,0.00,53,52.39,63,47.26,54,33.99,0,2.95
12.4,34.7,0.00,0.00,50,52.39,66,47.26,61,33.99,0,2.95
13.1,34.7,0.00,0.00,67,52.39,97,47.26,98,33.99,0,2.95
14.0,34.8,0.00,0.00,97,52.39,98,47.26,98,33.99,0,2.95
12.7,34.8,0.00,0.00,98,52.39,98,47.26,98,33.99,0,2.95
14.7,34.8,0.00,0.00,98,52.39,98,47.26,98,33.99,0,2.95
13.0,34.8,0.00,0.00,78,52.39,85,47.26,65,33.99,0,2.95
14.6,34.8,0.00,0.00,55,52.39,85,47.26,61,33.99,0,2.95
20.7,34.8,0.00,0.00,65,52.39,98,47.26,87,33.99,0,2.95
31.7,33.9,0.00,0.00,43,52.39,98,47.26,97,33.99,0,2.95
14.6,34.1,0.00,0.00,42,52.39,99,47.26,96,33.99,0,2.95
14.2,34.4,0.00,0.00,43,52.39,98,47.26,98,33.99,0,2.95
14.1,34.6,0.00,0.00,20,52.39,98,47.26,89,33.99,0,2.95
13.6,34.8,0.00,0.00,23,52.39,97,47.26,57,33.99,0,2.95
13.7,34.8,0.00,0.00,25,52.39,69,47.26,59,33.99,0,2.95
25.7,34.8,0.00,0.00,27,52.39,99,47.26,85,33.99,0,2.95
17.5,34.7,0.00,0.00,46,52.39,99,47.26,6,2.95,0,2.95
10.9,29.4,0.00,0.00,52,52.39,99,47.26,0,2.95,0,2.95
12.1,29.6,0.00,0.00,48,52.39,99,47.26,0,2.95,0,2.95
12.8,29.9,0.00,0.00,24,52.39,99,47.26,0,2.95,0,2.95
10.5,30.0,0.00,0.00,27,52.39,98,47.26,0,2.95,0,2.95
12.6,30.1,0.00,0.00,27,52.39,98,47.26,0,2.95,0,5.01
13.0,31.6,0.00,0.00,41,52.39,98,47.26,4,10.02,5,11.41
14.0,35.6,0.00,0.00,51,52.39,99,47.26,5,18.98,9,24.49
14.6,37.7,0.00,0.00,53,52.39,98,47.26,7,24.49,0,24.49
14.4,38.0,0.00,0.00,24,52.39,98,47.26,0,24.49,0,24.49
12.9,38.4,0.00,0.00,27,52.39,99,47.26,0,24.49,0,24.49
13.7,38.9,0.00,0.00,26,52.39,98,47.26,0,24.49,0,24.49
12.9,39.2,0.00,0.00,26,52.39,98,47.26,0,24.49,0,28.47
23.3,39.9,0.00,0.00,47,52.39,98,47.26,99,31.01,99,31.01
20.0,39.9,0.00,0.00,48,52.39,98,47.26,99,31.01,99,31.01
14.8,39.9,0.00,0.00,42,52.39,99,47.26,28,31.01,38,31.01
12.4,39.9,0.00,0.00,22,52.39,98,47.26,39,31.01,28,31.01
13.1,39.9,0.00,0.00,24,52.39,96,47.26,35,31.01,21,31.01
12.3,39.9,0.00,0.00,25,52.39,80,47.26,25,31.01,26,31.01
26.8,39.9,0.00,0.00,24,52.39,62,47.26,99,31.01,99,31.01
21.4,39.9,0.00,0.00,43,52.39,98,47.26,99,31.01,99,31.01
22.0,39.9,0.00,0.00,56,52.39,98,47.26,99,31.01,99,31.01
13.9,39.9,0.00,0.00,42,52.39,98,47.26,37,31.01,37,31.01
14.0,39.9,0.00,0.00,22,52.39,95,47.26,29,31.01,33,31.01
12.8,39.9,0.00,0.00,24,52.39,73,47.26,29,31.01,34,31.01
16.8,39.9,0.00,0.00,23,52.39,67,47.26,25,31.01,39,31.01
27.9,39.9,0.00,0.00,24,52.39,73,47.26,99,31.01,99,31.01
20.6,39.9,0.00,0.00,48,52.39,98,47.26,99,31.01,99,31.01
20.6,39.9,0.00,0.00,47,52.39,98,47.26,99,31.01,99,31.01
12.7,40.0,0.00,0.00,42,52.39,99,47.26,44,31.01,25,31.01
13.6,40.0,0.00,0.00,20,52.39,98,47.26,36,31.01,26,31.01
12.5,39.9,0.00,0.00,23,52.39,79,47.26,39,31.04,32,31.04
14.6,38.1,0.00,0.00,26,52.39,77,47.26,0,31.04,0,31.04
13.4,38.3,0.00,0.00,41,52.39,97,47.26,0,31.04,0,31.04
13.2,38.8,0.00,0.00,46,52.39,96,47.26,0,31.04,0,31.04
14.4,39.2,0.00,0.00,44,52.39,98,47.26,0,31.04,0,31.04
11.3,39.7,0.00,0.00,42,52.39,98,47.26,50,31.04,90,31.04
22.2,34.6,0.00,0.00,50,33.99,98,47.26,99,31.04,100,31.04
20.8,34.6,0.00,0.00,97,33.99,98,47.26,99,31.04,99,31.04
18.5,34.6,0.00,0.00,97,33.99,87,51.02,99,31.04,99,31.04
22.9,33.7,0.00,0.00,97,33.99,29,52.34,99,31.04,98,31.04
28.4,34.0,0.00,0.00,97,33.99,45,52.34,99,31.04,99,31.04
23.6,34.1,0.00,0.00,97,33.99,45,52.34,99,31.04,99,31.04
31.1,34.3,0.00,0.00,97,33.99,55,52.34,99,31.04,99,31.04
26.0,34.5,0.00,0.00,96,33.99,47,52.34,99,31.04,99,31.04
23.9,34.6,0.00,0.00,97,33.99,52,52.34,99,31.04,100,31.04
22.5,34.6,0.00,0.00,97,33.99,54,52.34,79,31.04,43,31.04
15.1,34.7,0.00,0.00,97,33.99,23,52.34,42,31.04,42,31.04
10.4,34.7,0.00,0.00,65,33.99,25,52.34,47,31.04,40,31.04
13.2,34.7,0.00,0.00,65,33.99,25,52.34,48,31.04,38,31.04
14.1,32.6,0.00,0.00,43,33.99,26,52.34,0,31.04,0,31.04
14.0,32.9,0.00,0.00,79,33.99,47,52.34,0,31.04,0,31.04
85.2,33.4,0.00,0.00,96,33.99,48,52.34,0,31.04,0,31.04
90.5,33.9,0.00,0.00,95,33.99,48,52.34,0,31.04,0,31.04
14.3,34.3,0.00,0.00,93,33.99,24,52.34,0,31.04,0,31.04
10.7,34.6,0.00,0.00,51,33.99,24,52.34,21,31.04,31,31.04
9.0,34.7,0.00,0.00,60,33.99,21,52.34,25,31.04,27,31.04
16.0,34.7,0.00,0.00,62,33.99,23,52.34,42,31.04,77,31.04
20.8,34.7,0.00,0.00,89,33.99,45,52.34,90,31.04,57,31.04
11.0,34.7,0.00,0.00,98,33.99,20,52.34,30,31.04,45,31.04
10.7,34.7,0.00,0.00,67,33.99,23,52.34,38,31.04,49,31.04
10.0,34.7,0.00,0.00,66,33.99,23,52.34,39,31.04,48,31.04
14.2,34.7,0.00,0.00,62,33.99,27,52.34,26,31.04,66,31.04
21.4,34.7,0.00,0.00,70,33.99,47,52.34,100,31.04,99,31.04
11.5,34.7,0.00,0.00,98,33.99,45,52.34,48,31.04,38,31.04
12.4,34.7,0.00,0.00,71,33.99,22,52.34,36,31.04,45,31.04
15.3,34.7,0.00,0.00,67,33.99,25,52.34,37,31.04,40,31.04
9.9,34.7,0.00,0.00,65,33.99,25,52.34,34,31.04,38,31.04
29.4,34.7,0.00,0.00,62,33.99,38,52.34,99,31.04,99,31.04
21.1,34.7,0.00,0.00,97,33.99,52,52.34,99,31.04,99,31.04
22.4,34.7,0.00,0.00,97,33.99,51,52.34,99,31.04,99,31.04
14.2,34.7,0.00,0.00,97,33.99,50,52.34,70,31.04,35,31.04
15.4,34.7,0.00,0.00,71,33.99,22,52.34,26,31.04,33,31.04
10.8,34.7,0.00,0.00,48,33.99,25,52.34,29,31.04,60,31.04
13.3,34.7,0.00,0.00,47,33.99,25,52.34,37,31.04,55,31.04
14.0,34.7,0.00,0.00,54,33.99,25,52.34,81,31.04,99,31.04
23.0,34.6,0.00,0.00,84,33.99,51,52.34,41,31.04,77,31.04
14.0,32.8,0.00,0.00,97,33.99,49,52.34,0,31.04,0,31.04
14.0,33.3,0.00,0.00,93,33.99,46,52.34,0,31.04,0,31.04
11.1,33.6,0.00,0.00,94,33.99,22,52.34,0,31.04,0,31.04
13.3,33.9,0.00,0.00,63,33.99,26,52.34,0,31.04,0,31.04
14.5,34.3,0.00,0.00,55,33.99,27,52.34,0,31.04,7,31.04
25.3,34.6,0.00,0.00,84,33.99,43,52.34,99,31.04,99,31.04
22.8,34.6,0.00,0.00,97,33.99,49,52.34,99,31.04,99,31.04
23.1,34.7,0.00,0.00,97,33.99,50,52.34,99,31.04,99,31.04
12.8,34.7,0.00,0.00,97,33.99,46,52.39,54,31.04,37,31.04
12.0,33.8,0.00,0.00,55,33.99,39,52.39,39,31.04,45,31.04
16.0,33.9,0.00,0.00,50,33.99,48,52.39,27,31.04,32,31.04
13.0,34.1,0.00,0.00,57,33.99,64,52.39,27,31.04,33,31.04
52.8,29.1,0.00,0.00,5,2.95,68,52.39,91,31.04,99,31.04
17.8,29.1,0.00,0.00,0,2.95,98,52.39,99,31.04,99,31.04
19.9,29.3,0.00,0.00,0,2.95,98,52.39,99,31.04,99,31.04
14.5,29.3,0.00,0.00,0,2.95,97,52.39,100,31.04,55,31.04
10.5,29.4,0.00,0.00,0,2.95,98,52.39,34,31.04,37,31.04
11.6,29.5,0.00,0.00,0,2.95,62,52.39,31,31.04,38,31.04
11.9,29.7,0.00,0.00,0,2.95,75,52.39,32,31.04,43,31.04
26.9,29.8,0.00,0.00,0,2.95,82,52.39,100,31.04,88,31.04
20.5,30.6,0.00,0.00,0,2.95,98,52.39,99,31.04,99,31.04
18.5,31.8,0.00,0.00,1,9.58,98,52.39,99,31.04,99,31.04
12.7,31.8,0.00,0.00,3,15.9,98,52.39,0,31.04,0,31.04
93.4,31.9,0.00,0.00,6,35.38,98,52.39,0,31.04,0,31.04
13.0,32.5,0.00,0.00,0,35.38,95,52.39,0,31.04,0,31.04
80.6,33.0,0.00,0.00,0,35.38,86,52.39,0,31.04,0,31.04
9.3,33.7,0.00,0.00,0,35.38,97,52.39,0,31.04,0,31.04
17.9,34.4,0.00,0.00,0,35.38,97,52.39,99,31.04,95,31.04
16.4,34.6,0.00,0.00,23,57.53,98,52.39,100,31.04,72,31.04
11.8,34.6,0.00,0.00,100,57.53,98,52.39,26,31.04,33,31.04
11.7,34.6,0.00,0.00,87,57.53,71,52.39,26,31.04,37,31.04
10.6,34.6,0.00,0.00,84,57.53,97,52.39,26,31.04,41,31.04
11.6,34.6,0.00,0.00,81,57.53,65,52.39,50,31.04,99,31.04
20.3,34.6,0.00,0.00,99,57.53,98,52.39,100,31.04,99,31.04
21.0,34.6,0.00,0.00,100,57.53,98,52.39,99,31.04,100,31.04
19.8,34.6,0.00,0.00,100,57.53,98,52.39,99,31.04,99,31.04
19.9,34.6,0.00,0.00,100,57.53,98,52.39,100,31.04,99,31.04
19.2,34.6,0.00,0.00,100,57.53,98,52.39,99,31.04,99,31.04
21.1,34.6,0.00,0.00,100,57.53,98,52.39,99,31.04,99,31.04
21.8,34.6,0.00,0.00,100,57.53,98,52.39,100,31.04,99,31.04
19.8,34.6,0.00,0.00,100,57.53,98,52.39,100,31.04,99,31.04
12.9,34.6,0.00,0.00,100,57.53,98,52.39,11,31.04,38,31.04
11.9,32.8,0.00,0.00,98,57.53,98,52.39,0,31.04,0,31.04
11.9,33.3,0.00,0.00,100,57.53,97,52.39,0,31.04,0,31.04
13.9,33.7,0.00,0.00,100,57.53,98,52.39,0,31.04,0,31.04
22.8,34.1,0.00,0.00,99,57.53,97,52.39,0,31.04,0,31.04
20.5,34.4,0.00,0.00,99,57.53,96,52.39,0,31.04,44,31.04
11.1,34.6,0.00,0.00,100,57.53,68,52.39,24,31.04,69,31.04
20.5,34.5,0.00,0.00,88,57.53,90,52.39,99,31.04,99,31.04
19.0,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,100,31.04
18.1,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,99,31.04
18.7,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,99,31.04
19.0,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,99,31.04
19.0,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,99,31.04
18.4,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,100,31.04
21.0,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,100,31.04
19.8,34.5,0.00,0.00,100,57.53,99,52.39,99,31.04,99,31.04
17.8,34.5,0.00,0.00,100,57.53,98,52.39,99,31.04,99,31.04
19.2,34.5,0.00,0.00,100,57.53,98,52.39,99,31.04,65,2.95
9.2,24.2,0.00,0.00,100,57.53,99,52.39,5,2.95,0,2.95
6.9,24.0,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
7.1,24.0,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
7.5,24.0,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
7.3,24.0,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
6.7,24.0,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
17.5,24.5,0.00,0.00,100,57.53,99,52.39,0,2.95,0,2.95
15.9,25.4,0.00,0.00,99,57.53,97,52.39,0,2.95,0,3.07
13.8,26.4,0.00,0.00,100,57.53,98,52.39,3,12.42,9,15.45
18.9,32.1,0.00,0.00,100,57.53,47,21.35,9,24.24,8,26.7
17.1,34.7,0.00,0.00,100,57.53,56,21.35,6,38.98,6,30.12
14.4,35.7,0.00,0.00,100,57.53,50,21.35,0,38.98,0,30.12
14.4,36.2,0.00,0.00,100,57.53,56,21.35,0,38.98,0,30.12
13.3,36.6,0.00,0.00,100,57.53,51,21.35,0,38.98,0,30.12
14.0,37.1,0.00,0.00,100,57.53,51,21.35,0,46.85,0,38.72
28.3,37.9,0.00,0.00,100,57.53,51,21.35,91,46.85,65,38.72
27.6,38.3,0.00,0.00,97,57.53,49,21.35,90,46.85,66,38.72
28.9,38.7,0.00,0.00,99,57.53,46,21.35,96,46.85,65,38.72
32.7,39.1,0.00,0.00,100,57.53,47,21.35,93,46.85,68,38.72
52.2,39.6,0.00,0.00,100,57.53,46,21.35,93,46.85,69,38.72
23.8,40.0,0.00,0.00,99,57.53,50,21.35,96,46.85,73,38.72
22.6,40.0,0.00,0.00,100,57.53,50,21.35,95,46.85,68,38.72
22.6,40.0,0.00,0.00,100,57.53,45,21.35,95,46.85,71,38.72
23.4,40.0,0.00,0.00,100,57.53,45,21.35,95,46.85,68,38.72
22.4,40.0,0.00,0.00,99,57.53,49,21.35,97,46.85,77,38.72
20.9,40.0,0.00,0.00,100,57.53,47,21.35,96,46.85,70,38.72
22.2,40.0,0.00,0.00,100,57.53,47,21.35,96,46.85,71,38.72
23.0,40.0,0.00,0.00,99,57.53,45,21.35,96,46.85,71,38.72
23.7,40.0,0.00,0.00,99,57.53,45,21.35,95,46.85,75,38.72
25.2,40.0,0.00,0.00,99,57.53,48,21.35,95,46.85,70,38.72
22.0,40.0,0.00,0.00,100,57.53,46,21.35,97,46.85,76,38.72
