18.8,36.8,0.00,0.00,0,30.4,79,27.69,79,33.6,93,33.06
18.4,37.3,0.00,0.00,0,30.4,81,27.69,84,33.6,89,33.06
19.0,37.5,0.00,0.00,0,30.4,82,27.69,84,33.6,91,33.06
73.8,38.0,0.00,0.00,0,30.4,78,27.69,82,33.6,94,33.06
72.9,38.5,0.00,0.00,0,30.4,79,27.69,82,33.6,90,33.06
20.0,38.7,0.00,0.00,0,33.28,81,27.69,87,33.6,93,33.06
24.7,38.7,0.00,0.00,93,33.28,81,27.69,81,33.6,90,33.06
22.8,38.8,0.00,0.00,92,33.28,79,27.69,84,33.6,5,2.95
20.3,30.7,0.00,0.00,95,33.28,81,27.69,93,33.6,0,2.95
21.1,29.3,0.00,0.00,94,33.28,80,27.69,7,31.04,0,2.95
13.7,28.8,0.00,0.00,93,33.28,81,27.69,0,31.04,0,2.95
12.9,29.3,0.00,0.00,96,33.28,84,27.69,0,31.04,0,2.95
12.8,29.4,0.00,0.00,94,33.28,81,27.69,0,31.04,0,2.95
77.1,30.4,0.00,0.00,95,33.28,80,27.69,0,31.04,0,2.95
14.9,31.1,0.00,0.00,94,33.28,77,27.69,0,31.04,0,2.95
36.1,31.8,0.00,0.00,92,33.28,84,27.69,68,33.6,0,3.07
22.2,32.4,0.00,0.00,94,33.28,82,27.69,87,33.6,3,10.85
22.6,34.4,0.00,0.00,93,33.28,76,27.69,86,33.6,3,17.41
21.7,36.3,0.00,0.00,93,33.28,79,27.69,93,33.6,0,27.08
67.8,36.8,0.00,0.00,93,30.4,78,27.69,85,33.6,0,27.08
27.7,35.4,0.00,0.00,0,30.4,77,27.69,77,33.6,0,27.08
24.1,35.7,0.00,0.00,0,30.4,79,27.69,89,33.6,0,27.08
88.8,36.7,0.00,0.00,0,30.4,78,27.69,86,33.6,0,27.08
16.5,37.3,0.00,0.00,0,30.4,81,27.69,86,33.6,0,33.6
22.5,38.2,0.00,0.00,0,30.4,78,27.69,91,33.6,81,33.6
41.9,38.6,0.00,0.00,0,30.4,76,27.69,39,31.04,85,33.6
21.7,36.7,0.00,0.00,50,33.28,76,27.69,0,31.04,77,33.6
22.6,36.9,0.00,0.00,95,33.28,79,27.69,0,31.04,85,33.6
22.9,37.4,0.00,0.00,93,33.28,81,27.69,0,31.04,93,33.6
65.8,38.0,0.00,0.00,91,33.28,79,27.69,0,31.04,84,33.6
21.7,38.1,0.00,0.00,92,33.28,78,27.69,0,31.04,92,33.6
54.1,38.6,0.00,0.00,94,33.28,78,27.69,0,33.6,84,33.6
27.3,38.8,0.00,0.00,95,33.28,82,27.69,73,33.6,75,33.6
26.1,38.8,0.00,0.00,92,33.28,75,27.69,72,33.6,78,33.6
28.1,38.8,0.00,0.00,90,33.28,75,27.69,77,33.6,71,31.04
24.6,36.4,0.00,0.00,93,33.28,75,27.69,88,33.6,0,31.04
99.0,36.9,0.00,0.00,92,33.28,79,27.69,80,33.6,0,31.04
97.3,37.4,0.00,0.00,94,33.28,77,27.69,85,33.6,0,31.04
22.7,37.5,0.00,0.00,93,33.28,79,27.69,88,33.6,0,31.04
23.2,38.0,0.00,0.00,91,33.28,79,27.69,87,33.6,0,31.04
24.8,38.6,0.00,0.00,94,30.4,77,27.47,87,33.6,16,33.6
20.4,31.1,0.00,0.00,0,30.4,5,2.95,86,33.6,81,33.6
20.8,31.5,0.00,0.00,0,30.4,0,2.95,84,31.04,84,33.6
14.7,29.6,0.00,0.00,0,30.4,0,2.95,0,31.04,95,33.6
15.0,30.4,0.00,0.00,0,30.4,0,2.95,0,31.04,98,33.6
16.5,31.0,0.00,0.00,0,30.4,0,2.95,0,31.04,91,33.6
52.1,32.5,0.00,0.00,0,33.28,0,2.95,0,31.04,88,33.6
22.7,33.1,0.00,0.00,93,33.28,0,2.95,0,31.04,87,33.6
22.3,33.9,0.00,0.00,92,33.28,0,2.95,0,33.6,91,33.6
29.0,34.6,0.00,0.00,94,33.28,0,7.31,86,33.6,78,33.6
28.7,36.5,0.00,0.00,94,33.28,3,13.41,78,33.6,82,33.6
27.9,38.7,0.00,0.00,93,33.28,4,27.08,86,33.6,37,2.95
21.9,31.5,0.00,0.00,93,33.28,0,27.08,87,33.6,0,2.95
19.9,31.4,0.00,0.00,97,33.28,0,27.08,94,33.6,0,2.95
21.4,31.6,0.00,0.00,93,33.28,0,27.08,82,33.6,0,2.95
19.9,32.1,0.00,0.00,97,33.28,0,27.08,88,33.6,0,2.95
21.3,32.3,0.00,0.00,91,33.28,0,27.08,83,33.6,0,2.95
22.1,33.3,0.00,0.00,91,33.28,0,33.6,85,33.6,0,2.95
27.7,33.8,0.00,0.00,95,33.28,79,33.6,83,33.6,0,2.95
28.9,34.1,0.00,0.00,91,33.28,65,33.6,82,31.04,0,4.67
23.1,32.3,0.00,0.00,95,33.28,91,33.6,0,31.04,3,10.82
33.4,32.2,0.00,0.00,79,30.4,93,33.6,0,31.04,3,19.08
17.8,35.5,0.00,0.00,0,30.4,83,33.6,0,31.04,10,22.76
31.2,36.6,0.00,0.00,0,30.4,84,33.6,0,31.04,8,22.76
29.7,37.1,0.00,0.00,0,30.4,86,33.6,0,31.04,9,22.76
38.1,38.0,0.00,0.00,0,30.4,77,33.6,0,31.04,8,22.76
30.1,38.6,0.00,0.00,0,30.4,81,33.6,66,33.6,9,22.76
30.8,38.9,0.00,0.00,0,30.4,79,33.6,79,33.6,10,22.76
34.1,39.0,0.00,0.00,59,33.28,70,31.04,75,33.6,11,22.76
49.3,36.6,0.00,0.00,90,33.28,0,31.04,77,33.6,10,22.76
72.9,37.1,0.00,0.00,90,33.28,0,31.04,85,33.6,12,22.76
23.7,37.6,0.00,0.00,91,33.28,0,31.04,78,33.6,9,22.76
26.2,37.7,0.00,0.00,89,33.28,0,31.04,79,33.6,9,22.76
43.4,38.2,0.00,0.00,89,33.28,0,31.04,85,33.6,9,22.76
23.8,38.7,0.00,0.00,92,33.28,0,31.04,79,33.6,10,22.76
40.0,38.9,0.00,0.00,92,33.28,0,33.6,82,33.6,10,22.76
27.3,39.0,0.00,0.00,93,33.28,72,33.6,76,33.6,11,22.76
38.5,39.0,0.00,0.00,93,33.28,72,33.6,73,31.04,11,22.76
24.4,36.6,0.00,0.00,93,33.28,83,33.6,0,31.04,11,22.76
50.2,37.1,0.00,0.00,90,33.28,83,33.6,0,31.04,11,22.76
43.2,37.6,0.00,0.00,91,33.28,75,33.6,0,31.04,10,22.76
46.5,37.8,0.00,0.00,92,33.28,83,33.6,0,31.04,12,22.76
21.4,38.3,0.00,0.00,90,33.28,85,33.6,0,31.04,10,22.76
17.9,30.8,0.00,0.00,8,2.95,95,33.6,0,31.04,0,2.95
26.3,25.5,0.00,0.00,0,2.95,94,33.6,24,33.6,0,2.95
23.3,26.0,0.00,0.00,0,2.95,85,33.6,80,33.6,0,2.95
23.2,27.0,0.00,0.00,0,2.95,81,33.6,82,33.6,0,2.95
21.1,26.4,0.00,0.00,0,2.95,0,31.04,91,33.6,1,7.97
16.6,28.1,0.00,0.00,0,2.95,0,31.04,86,33.6,3,14.53
16.9,31.2,0.00,0.00,0,2.95,0,31.04,95,33.6,5,27.08
18.0,33.6,0.00,0.00,0,2.95,0,31.04,85,33.6,0,27.08
18.0,35.3,0.00,0.00,0,2.95,0,31.04,94,33.6,0,27.08
17.6,36.8,0.00,0.00,0,2.95,0,31.04,81,33.6,0,27.08
31.1,38.3,0.00,0.00,0,2.95,1,33.6,88,33.6,0,27.08
30.6,39.3,0.00,0.00,0,2.95,86,33.6,93,33.6,0,27.08
23.7,38.2,0.00,0.00,0,2.95,94,33.6,5,2.95,50,33.7
20.4,33.2,0.00,0.00,0,2.95,96,33.6,0,2.95,93,33.7
20.7,34.4,0.00,0.00,0,2.95,98,33.6,0,2.95,95,33.7
19.0,35.3,0.00,0.00,0,5.09,93,33.6,0,2.95,94,33.7
20.5,36.9,0.00,0.00,4,11.26,98,33.6,0,2.95,95,33.7
20.5,38.8,0.00,0.00,4,17.73,99,33.6,0,2.95,94,33.7
21.5,38.8,0.00,0.00,0,23.3,91,33.6,0,2.95,92,33.7
22.6,38.8,0.00,0.00,0,44.34,98,33.6,0,2.95,96,33.7
21.2,38.9,0.00,0.00,98,44.34,72,31.04,0,2.95,95,33.7
16.0,37.7,0.00,0.00,99,44.34,0,31.04,4,9.75,94,33.7
24.8,39.8,0.00,0.00,99,44.34,0,31.04,4,16.58,95,33.7
15.1,42.2,0.00,0.00,99,44.34,0,31.04,2,27.08,90,33.7
48.7,43.2,0.00,0.00,98,44.34,0,31.04,0,27.08,94,33.7
94.7,44.0,0.00,0.00,99,46.3,0,31.04,0,27.08,91,33.7
15.2,44.5,0.00,0.00,99,46.3,0,33.6,0,27.08,94,33.7
20.0,45.1,0.00,0.00,99,46.3,82,33.6,0,27.08,0,31.06
17.1,43.7,0.00,0.00,99,46.3,86,33.6,0,27.08,0,31.06
19.0,44.4,0.00,0.00,99,46.3,95,33.6,88,33.06,0,31.06
19.6,44.6,0.00,0.00,99,46.3,96,33.6,86,33.06,0,31.06
18.6,45.2,0.00,0.00,89,46.3,94,33.6,86,33.06,0,31.06
19.7,45.6,0.00,0.00,99,46.3,98,33.6,89,33.06,0,31.06
17.3,45.8,0.00,0.00,99,46.3,93,33.6,91,33.06,95,33.7
24.1,45.9,0.00,0.00,99,46.3,98,33.6,91,33.06,94,33.7
25.1,45.9,0.00,0.00,99,46.3,87,33.6,88,33.06,97,33.7
24.8,45.9,0.00,0.00,99,46.3,94,33.6,89,33.06,97,33.7
16.9,43.5,0.00,0.00,99,46.3,0,31.04,89,33.06,93,33.7
80.3,44.0,0.00,0.00,99,46.3,0,31.04,88,33.06,95,33.7
36.9,44.5,0.00,0.00,99,46.3,0,31.04,90,33.06,95,33.7
17.2,45.0,0.00,0.00,99,46.3,0,31.04,88,33.06,96,33.7
17.5,45.2,0.00,0.00,99,46.3,0,31.04,92,33.06,97,33.7
17.2,45.7,0.00,0.00,99,46.3,0,31.04,89,33.06,96,33.7
24.5,45.9,0.00,0.00,99,46.3,0,33.6,87,33.06,98,33.7
24.1,45.9,0.00,0.00,99,46.3,92,33.6,87,33.06,98,33.7
24.1,45.9,0.00,0.00,99,46.3,93,33.6,90,33.06,98,33.7
23.4,45.9,0.00,0.00,99,46.3,86,33.6,89,33.06,97,33.7
23.5,45.9,0.00,0.00,99,46.3,90,33.6,91,33.06,98,33.7
19.4,45.9,0.00,0.00,99,46.3,89,33.6,90,33.06,0,31.06
19.2,44.0,0.00,0.00,99,46.3,91,33.6,87,33.06,0,31.06
30.0,44.5,0.00,0.00,99,46.3,94,33.6,88,33.06,0,31.06
19.4,44.7,0.00,0.00,99,46.3,98,33.6,90,33.06,0,31.06
19.0,45.2,0.00,0.00,99,46.3,93,33.6,89,33.06,0,31.06
18.6,45.7,0.00,0.00,99,46.3,98,31.04,89,33.06,0,33.7
17.2,43.8,0.00,0.00,99,46.3,0,31.04,89,33.06,82,33.7
17.6,44.0,0.00,0.00,99,46.3,0,31.04,92,33.06,95,33.7
29.2,44.6,0.00,0.00,99,46.3,0,31.04,92,33.06,98,33.7
18.0,45.1,0.00,0.00,99,46.3,0,31.04,90,33.06,95,33.7
24.4,45.3,0.00,0.00,99,46.3,0,31.04,89,33.06,97,33.7
82.1,45.7,0.00,0.00,99,46.3,0,31.04,91,33.06,95,33.7
24.6,45.9,0.00,0.00,99,46.3,63,33.6,91,33.06,98,33.7
25.3,45.9,0.00,0.00,99,46.3,87,33.6,88,33.06,97,33.7
23.9,45.9,0.00,0.00,99,32.33,88,33.6,90,33.06,98,33.7
24.5,45.9,0.00,0.00,99,46.3,93,33.6,90,33.06,98,33.7
25.2,45.9,0.00,0.00,99,46.3,91,33.6,91,33.06,98,33.7
24.9,45.9,0.00,0.00,99,46.3,92,33.6,91,33.06,97,33.7
24.9,45.9,0.00,0.00,99,46.3,92,33.6,91,33.06,98,33.7
26.5,45.9,0.00,0.00,99,46.3,92,33.6,92,33.06,97,33.7
23.9,45.9,0.00,0.00,99,46.3,95,33.6,90,33.06,97,31.06
25.2,45.9,0.00,0.00,99,46.3,99,33.6,91,33.06,0,31.06
17.4,44.0,0.00,0.00,99,46.3,97,31.04,89,33.06,0,31.06
62.7,42.5,0.00,0.00,99,46.3,0,31.04,89,33.06,0,31.06
12.1,43.4,0.00,0.00,99,46.3,0,31.04,87,33.06,0,31.06
11.4,43.9,0.00,0.00,99,46.3,0,31.04,90,33.06,0,31.06
12.0,45.0,0.00,0.00,99,46.3,0,31.04,89,33.06,0,33.7
16.6,45.6,0.00,0.00,99,46.3,0,31.04,90,33.06,95,33.7
18.3,45.8,0.00,0.00,99,46.3,0,33.6,90,33.06,96,33.7
25.3,45.9,0.00,0.00,99,46.3,93,33.6,92,33.06,97,33.7
25.1,43.6,0.00,0.00,99,46.3,92,33.6,0,30.48,94,33.7
21.9,44.1,0.00,0.00,99,46.3,94,33.6,0,30.48,95,33.7
44.3,44.5,0.00,0.00,99,46.3,85,33.6,0,30.48,93,33.7
22.8,44.7,0.00,0.00,99,46.3,98,33.6,0,30.48,95,33.7
22.1,45.2,0.00,0.00,98,46.3,90,33.6,0,30.48,96,33.7
22.8,45.7,0.00,0.00,99,46.3,99,33.6,0,30.48,94,33.7
30.5,45.9,0.00,0.00,98,46.3,99,33.6,34,33.06,96,33.7
24.9,45.9,0.00,0.00,99,46.3,98,33.6,89,33.06,98,33.7
23.8,45.9,0.00,0.00,99,46.3,98,33.6,92,33.06,97,33.7
24.1,45.9,0.00,0.00,99,46.3,89,31.04,91,33.06,96,33.7
16.5,44.0,0.00,0.00,99,46.3,0,31.04,89,33.06,97,33.7
15.5,44.5,0.00,0.00,99,46.3,0,31.04,89,33.06,94,33.7
11.5,44.6,0.00,0.00,99,46.3,0,31.04,91,33.06,17,31.06
11.0,43.2,0.00,0.00,99,46.3,0,31.04,89,33.06,0,31.06
11.6,43.9,0.00,0.00,99,46.3,0,31.04,90,33.06,0,31.06
10.8,44.5,0.00,0.00,99,46.3,0,33.6,88,33.06,0,31.06
28.6,45.2,0.00,0.00,99,46.3,92,33.6,91,33.06,0,31.06
36.8,45.7,0.00,0.00,99,46.3,99,33.6,88,33.06,0,31.06
24.1,45.9,0.00,0.00,99,46.3,97,33.6,92,33.06,96,33.7
24.9,45.9,0.00,0.00,99,46.3,91,33.6,91,33.06,95,33.7
23.5,45.9,0.00,0.00,99,46.3,95,33.6,92,33.06,97,33.7
24.5,45.9,0.00,0.00,99,46.3,96,33.6,90,33.06,98,33.7
26.8,45.9,0.00,0.00,99,46.3,97,33.6,91,33.06,96,33.7
26.3,46.0,0.00,0.00,99,46.3,99,33.6,89,33.06,97,33.7
23.6,46.0,0.00,0.00,90,46.3,97,33.6,90,33.06,96,33.7
25.1,46.0,0.00,0.00,99,46.3,99,33.6,91,33.06,96,33.7
17.1,43.5,0.00,0.00,99,46.3,14,31.04,90,33.06,95,33.7
17.6,44.1,0.00,0.00,99,46.3,0,31.04,93,33.06,97,33.7
18.1,44.6,0.00,0.00,99,46.3,0,31.04,88,33.06,96,33.7
17.4,44.9,0.00,0.00,99,46.3,0,31.04,90,33.06,94,33.7
17.4,45.2,0.00,0.00,99,46.3,0,31.04,91,33.06,97,33.7
17.2,45.7,0.00,0.00,99,46.3,0,31.04,90,33.06,95,33.7
26.1,45.9,0.00,0.00,99,46.3,63,33.6,90,33.06,98,33.7
23.2,45.9,0.00,0.00,99,46.3,87,33.6,90,33.06,4,31.06
18.4,44.0,0.00,0.00,99,46.3,93,33.6,87,33.06,0,31.06
18.9,44.1,0.00,0.00,99,46.3,90,33.6,91,33.06,0,31.06
19.5,44.7,0.00,0.00,99,46.3,94,33.6,89,33.06,0,31.06
19.2,45.2,0.00,0.00,99,46.3,99,33.6,87,33.06,0,31.06
18.6,45.8,0.00,0.00,99,46.3,98,33.6,87,33.06,0,33.7
24.3,46.0,0.00,0.00,99,46.3,98,33.6,91,33.06,96,33.7
24.7,46.0,0.00,0.00,99,46.3,98,33.6,90,33.06,97,33.7
24.7,46.0,0.00,0.00,99,46.3,99,33.6,92,33.06,96,33.7
24.8,46.0,0.00,0.00,99,46.3,99,33.65,91,33.06,96,33.7
17.4,38.4,0.00,0.00,99,46.3,6,2.95,93,33.06,98,33.7
14.8,37.8,0.00,0.00,95,46.3,0,2.95,92,33.06,96,33.7
14.7,37.8,0.00,0.00,99,46.3,0,2.95,94,33.06,97,33.7
14.5,37.8,0.00,0.00,99,46.3,0,2.95,94,33.06,96,33.7
15.4,37.8,0.00,0.00,99,46.3,0,2.95,94,33.06,98,33.7
14.0,37.8,0.00,0.00,99,46.3,0,2.95,93,33.06,97,33.7
16.8,38.2,0.00,0.00,99,46.3,0,2.95,90,33.06,95,33.7
18.2,38.7,0.00,0.00,92,46.3,0,2.95,91,33.06,97,33.7
16.7,38.9,0.00,0.00,99,46.3,0,2.95,93,33.06,97,33.7
17.3,39.9,0.00,0.00,99,46.3,1,8.97,91,33.06,96,33.7
16.5,41.8,0.00,0.00,99,46.3,3,15.51,90,33.06,97,33.7
14.6,43.5,0.00,0.00,99,46.3,5,27.08,92,33.06,6,2.95
10.0,33.5,0.00,0.00,99,46.3,0,27.08,0,30.48,0,2.95
25.4,34.5,0.00,0.00,99,46.3,0,27.08,0,30.48,0,2.95
41.0,35.4,0.00,0.00,95,46.3,0,27.08,0,30.48,0,2.95
8.0,35.8,0.00,0.00,97,46.3,0,27.08,0,30.48,0,2.95
7.3,36.9,0.00,0.00,99,46.3,0,27.08,0,30.48,0,2.95
18.3,38.6,0.00,0.00,97,46.3,76,33.7,0,30.48,0,2.95
59.2,39.7,0.00,0.00,99,46.3,93,33.7,85,33.06,0,2.95
19.0,40.0,0.00,0.00,99,46.3,96,33.7,89,33.06,0,5.99
19.7,41.1,0.00,0.00,99,46.3,97,33.7,89,33.06,4,12.02
19.2,42.9,0.00,0.00,95,46.3,94,33.7,88,33.06,5,21.66
21.7,44.5,0.00,0.00,99,46.3,96,33.7,91,33.06,0,27.08
71.1,45.0,0.00,0.00,99,46.3,96,33.7,89,33.06,0,27.08
41.8,45.6,0.00,0.00,99,46.3,97,33.7,87,33.06,0,27.08
19.9,45.7,0.00,0.00,99,46.3,94,33.7,92,33.06,0,27.08
84.0,46.2,0.00,0.00,99,46.3,94,33.7,90,33.06,0,27.08
19.3,46.8,0.00,0.00,94,46.3,95,33.7,89,33.06,1,30.5
19.3,47.2,0.00,0.00,99,46.3,97,33.7,92,33.06,1,36.64
18.8,49.0,0.00,0.00,99,46.3,97,33.7,91,33.06,3,43.57
18.9,51.0,0.00,0.00,99,46.3,97,33.7,92,33.06,4,54.63
72.4,51.9,0.00,0.00,99,46.3,94,33.7,91,33.06,0,54.63
18.6,50.3,0.00,0.00,99,46.3,2,31.06,87,33.06,0,54.63
22.2,50.7,0.00,0.00,99,46.3,0,31.06,91,33.06,0,54.63
14.1,51.8,0.00,0.00,99,46.3,0,31.06,87,33.06,0,54.63
21.2,52.4,0.00,0.00,99,46.3,0,31.06,91,33.06,0,54.63
37.8,53.1,0.00,0.00,99,46.3,0,31.06,90,33.06,92,63.47
86.1,53.7,0.00,0.00,99,46.3,0,31.06,89,33.06,100,63.47
23.4,53.9,0.00,0.00,99,46.3,72,33.7,90,33.06,100,63.47
24.0,53.9,0.00,0.00,99,46.3,97,33.7,90,33.06,100,63.47
23.5,52.1,0.00,0.00,99,46.08,97,33.7,92,33.06,100,63.47
21.2,40.9,0.00,0.00,7,2.95,96,33.7,88,33.06,100,63.47
21.8,40.9,0.00,0.00,0,2.95,96,33.7,88,33.06,100,63.47
23.0,40.9,0.00,0.00,0,2.95,97,33.7,87,33.06,100,63.47
22.2,41.4,0.00,0.00,0,2.95,96,33.7,89,33.06,100,63.47
22.9,41.8,0.00,0.00,0,2.95,97,33.7,89,33.06,100,63.47
23.2,42.0,0.00,0.00,0,2.95,96,33.7,92,33.06,100,63.47
23.8,42.0,0.00,0.00,0,2.95,97,33.7,89,33.06,100,63.47
22.1,42.2,0.00,0.00,0,3.07,96,33.7,90,33.06,100,63.47
23.3,44.2,0.00,0.00,4,11.75,97,33.7,91,33.06,100,63.47
22.9,46.1,0.00,0.00,4,18.37,97,33.7,90,33.06,100,63.47
22.1,46.7,0.00,0.00,71,36.07,97,33.7,89,33.06,100,63.47
23.6,46.7,0.00,0.00,88,36.07,97,33.7,88,33.06,100,63.47
23.7,46.7,0.00,0.00,89,36.07,97,33.7,89,33.06,100,63.47
18.1,39.2,0.00,0.00,89,36.07,0,2.95,91,33.06,100,63.47
66.0,39.1,0.00,0.00,88,36.07,0,2.95,90,33.06,100,63.47
18.6,39.6,0.00,0.00,86,36.07,0,2.95,90,33.06,99,63.47
17.9,39.7,0.00,0.00,88,36.07,0,2.95,93,33.06,100,63.47
17.6,41.1,0.00,0.00,81,35.82,3,10.41,90,33.06,100,63.47
18.4,43.1,0.00,0.00,90,35.82,3,17.02,92,33.06,100,63.47
18.2,44.6,0.00,0.00,88,35.82,3,27.08,92,33.06,100,63.47
17.7,44.8,0.00,0.00,86,35.82,0,27.08,92,33.06,100,63.47
17.0,45.3,0.00,0.00,88,35.82,0,27.08,91,33.06,100,63.47
17.2,45.8,0.00,0.00,91,35.82,0,27.08,92,33.06,100,63.47
17.7,46.0,0.00,0.00,87,35.82,0,27.08,92,33.06,100,63.47
19.2,46.5,0.00,0.00,90,35.82,0,27.08,92,33.06,99,63.47
23.7,46.7,0.00,0.00,90,35.82,84,33.7,89,33.06,100,63.47
27.8,46.7,0.00,0.00,91,35.82,94,33.7,39,2.95,100,63.47
18.7,38.7,0.00,0.00,88,35.82,96,33.7,0,2.95,100,63.47
18.3,38.7,0.00,0.00,89,35.82,97,33.7,0,2.95,100,63.47
18.7,38.6,0.00,0.00,90,35.82,97,33.7,0,2.95,100,63.47
19.5,38.6,0.00,0.00,90,35.82,98,33.7,0,2.95,100,63.47
19.5,38.6,0.00,0.00,85,35.82,97,33.7,0,2.95,100,63.47
19.3,38.6,0.00,0.00,90,35.82,97,33.7,0,2.95,100,63.47
19.4,38.6,0.00,0.00,89,35.82,97,33.7,0,2.95,100,63.47
19.2,38.6,0.00,0.00,90,35.82,97,33.7,0,2.95,100,63.47
18.0,38.6,0.00,0.00,90,35.82,98,33.7,0,2.95,100,63.47
20.0,38.6,0.00,0.00,91,35.82,98,33.7,0,2.95,100,63.47
18.6,38.6,0.00,0.00,88,35.82,98,33.7,0,2.95,100,63.47
19.0,38.6,0.00,0.00,82,35.82,97,33.7,0,2.95,100,63.47
18.8,38.6,0.00,0.00,90,35.82,98,33.7,0,2.95,100,63.47
19.3,38.6,0.00,0.00,88,35.82,1,31.06,0,2.95,99,63.47
51.7,36.8,0.00,0.00,87,35.82,0,31.06,0,2.95,38,57.95
57.4,35.1,0.00,0.00,91,35.82,0,31.06,0,2.95,0,57.95
9.3,35.6,0.00,0.00,89,35.82,0,31.06,0,2.95,0,57.95
8.7,36.6,0.00,0.00,90,35.82,0,31.06,0,2.95,0,57.95
8.4,37.7,0.00,0.00,86,35.82,0,31.06,0,2.95,0,57.95
15.0,38.1,0.00,0.00,91,35.82,38,33.7,0,2.95,0,57.95
14.6,38.6,0.00,0.00,90,35.82,96,33.7,0,2.95,1,60.71
15.5,36.8,0.00,0.00,91,35.82,96,33.7,0,2.95,0,60.71
14.4,37.0,0.00,0.00,93,35.82,97,33.7,0,2.95,0,60.71
14.6,37.4,0.00,0.00,91,35.82,94,33.7,0,2.95,0,60.71
14.4,37.9,0.00,0.00,91,35.82,94,33.7,0,2.95,0,60.71
94.9,38.5,0.00,0.00,92,35.82,97,33.7,0,2.95,0,60.71
22.7,38.7,0.00,0.00,93,35.82,95,33.7,0,2.95,82,63.47
19.2,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
19.6,38.7,0.00,0.00,91,35.82,98,33.7,0,2.95,100,63.47
19.7,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
20.0,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
19.4,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
18.4,38.7,0.00,0.00,90,35.82,97,33.7,0,2.95,100,63.47
19.9,38.7,0.00,0.00,89,35.82,98,33.7,0,2.95,100,63.47
19.7,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
13.6,36.4,0.00,0.00,91,35.82,0,31.06,0,2.95,99,63.47
13.5,36.8,0.00,0.00,90,35.82,0,31.06,0,2.95,100,63.47
13.0,37.3,0.00,0.00,88,35.82,0,31.06,0,2.95,100,63.47
13.2,37.8,0.00,0.00,92,35.82,0,31.06,0,2.95,100,63.47
13.2,38.0,0.00,0.00,90,35.82,0,31.06,0,2.95,100,63.47
13.2,38.5,0.00,0.00,91,35.82,0,33.7,0,2.95,100,63.47
19.3,38.7,0.00,0.00,92,35.82,94,33.7,0,2.95,100,63.47
19.7,38.7,0.00,0.00,89,35.82,96,33.7,0,2.95,100,63.47
19.3,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
19.3,38.7,0.00,0.00,91,35.82,96,33.7,0,2.95,100,63.47
18.4,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
19.0,38.7,0.00,0.00,91,35.82,98,33.7,0,2.95,100,63.47
18.2,38.7,0.00,0.00,85,35.82,98,33.7,0,2.95,100,63.47
19.0,38.7,0.00,0.00,91,35.82,98,33.7,0,2.95,100,63.47
18.2,38.7,0.00,0.00,89,35.82,98,33.7,0,2.95,100,63.47
18.5,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
20.1,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
18.4,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
19.0,38.7,0.00,0.00,89,26.81,98,33.7,0,2.95,100,63.47
18.2,38.7,0.00,0.00,91,35.82,97,33.7,0,2.95,100,63.47
17.8,38.7,0.00,0.00,91,35.82,99,33.7,0,2.95,100,63.47
17.2,38.7,0.00,0.00,91,35.82,98,33.7,0,2.95,100,63.47
12.3,30.6,0.00,0.00,90,35.82,6,2.95,0,2.95,100,63.47
10.6,30.6,0.00,0.00,91,35.82,0,2.95,0,2.95,100,63.47
10.5,30.6,0.00,0.00,91,35.82,0,2.95,0,2.95,100,63.47
11.3,30.6,0.00,0.00,89,35.82,0,2.95,0,2.95,100,63.47
10.5,30.6,0.00,0.00,87,35.82,0,2.95,0,2.95,100,63.47
10.6,30.6,0.00,0.00,87,35.82,0,2.95,0,2.95,100,63.47
12.9,31.1,0.00,0.00,90,35.82,0,2.95,0,2.95,100,63.47
65.9,32.0,0.00,0.00,92,35.82,0,2.95,0,2.95,100,63.47
11.8,32.3,0.00,0.00,87,35.82,0,2.95,0,2.95,100,63.47
15.1,33.2,0.00,0.00,87,35.82,0,2.95,0,2.95,100,63.47
15.4,34.8,0.00,0.00,91,35.82,0,2.95,0,2.95,100,63.47
15.2,36.8,0.00,0.00,86,35.82,0,2.95,0,2.95,100,63.47
15.2,38.2,0.00,0.00,92,35.82,0,2.95,0,2.95,100,63.47
15.1,39.8,0.00,0.00,90,35.82,0,2.95,0,2.95,100,63.47
15.6,41.7,0.00,0.00,89,35.82,0,2.95,0,2.95,100,63.47
15.5,42.7,0.00,0.00,93,35.82,0,2.95,0,2.95,100,63.47
14.9,45.1,0.00,0.00,92,35.82,0,2.95,0,2.95,100,63.47
15.1,46.0,0.00,0.00,91,35.82,0,2.95,0,2.95,100,63.47
10.8,47.9,0.00,0.00,88,35.82,0,2.95,0,2.95,6,2.95
6.7,34.1,0.00,0.00,93,35.82,0,5.55,0,2.95,0,2.95
6.7,36.7,0.00,0.00,92,35.82,3,11.78,4,10.55,0,2.95
