100.0,44.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,7,42.77,0,16.45,0,1.27,0,1.27
100.0,44.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.5,41.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,48,42.77,0,16.45,0,1.27,0,1.27
100.0,42.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,23,42.77,0,16.45,0,1.27,0,1.27
100.0,43.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,43.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,43.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.8,43.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,4,42.77,0,16.45,0,1.27,0,1.27
100.0,43.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,11,42.77,0,16.45,0,1.27,0,1.27
100.0,43.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
96.7,44.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,41,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,42.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,31,42.77,0,16.45,0,1.27,0,1.27
100.0,45.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,18,42.77,0,16.45,0,1.27,0,1.27
100.0,46.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,29,42.77,0,16.45,0,1.27,0,1.27
100.0,46.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,7,42.77,0,16.45,0,1.27,0,1.27
100.0,46.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,48,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,10,42.77,0,16.45,0,1.27,0,1.27
100.0,45.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,16,42.77,0,16.45,0,1.27,0,1.27
100.0,43.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
99.2,44.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,44.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,37,42.77,0,16.45,0,1.27,0,1.27
100.0,43.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.4,45.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,7,42.77,0,16.45,0,1.27,0,1.27
100.0,45.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,4,42.77,0,16.45,0,1.27,0,1.27
100.0,46.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,46.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,34,42.77,0,16.45,0,1.27,0,1.27
100.0,46.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,28,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,46.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,15,42.77,0,16.45,0,1.27,0,1.27
100.0,46.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.8,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,14,42.77,0,16.45,0,1.27,0,1.27
100.0,47.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,47.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,19,42.77,0,16.45,0,1.27,0,1.27
100.0,47.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,47.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.6,47.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,36.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,37.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,36.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,38.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,2,42.77,0,16.45,0,1.27,0,1.27
99.3,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,30.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.6,32.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,23,42.77,0,16.45,0,1.27,0,1.27
100.0,32.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,33.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.7,34.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,16,42.77,0,16.45,0,1.27,0,1.27
100.0,34.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.1,35.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,36.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,37.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,38.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,39.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,40.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.3,40.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,18,42.77,0,16.45,0,1.27,0,1.27
100.0,39.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,38.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,40,42.77,0,16.45,0,1.27,0,1.27
100.0,39.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,40.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,40.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,10,42.77,0,16.45,0,1.27,0,1.27
100.0,42.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,39,42.77,0,16.45,0,1.27,0,1.27
100.0,44.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,44.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,5,42.77,0,16.45,0,1.27,0,1.27
100.0,44.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,48,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,45.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
99.9,45.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,4,42.77,0,16.45,0,1.27,0,1.27
100.0,42.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,40.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,40.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,42.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,43.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,2,42.77,0,16.45,0,1.27,0,1.27
100.0,44.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,14,42.77,0,16.45,0,1.27,0,1.27
100.0,44.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,4,42.77,0,16.45,0,1.27,0,1.27
99.2,44.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
99.0,48.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,17,42.77,0,16.45,0,1.27,0,1.27
100.0,48.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,48.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,20,42.77,0,16.45,0,1.27,0,1.27
99.4,48.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,48.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,16,42.77,0,16.45,0,1.27,0,1.27
100.0,45.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.5,45.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,46.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
100.0,47.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.6,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
99.5,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,4,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,7,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,32,42.77,0,16.45,0,1.27,0,1.27
99.8,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,40,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,35,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,9,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,26,42.77,0,16.45,0,1.27,0,1.27
100.0,48.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,20,42.77,0,16.45,0,1.27,0,1.27
100.0,48.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,21,42.77,0,16.45,0,1.27,0,1.27
100.0,49.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,48.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,48.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,17,42.77,0,16.45,0,1.27,0,1.27
100.0,45.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.2,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,44.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,45.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,47.0,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,9,42.77,0,16.45,0,1.27,0,1.27
100.0,35.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,37.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,24,42.77,0,16.45,0,1.27,0,1.27
100.0,38.8,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,41.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,28.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,28.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,28.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,29.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,8,42.77,0,16.45,0,1.27,0,1.27
100.0,30.4,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
97.8,30.3,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,30.9,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
100.0,30.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,12.0,0,42.77,0,16.45,0,1.27,0,1.27
