ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.31864148097150263,0.27550566476943233,0.9561375000000002,0.8491786193847658,13,27,333,1000,640
0.31755603826316925,0.27294014903931635,0.9591500000000001,0.8527268727620445,9,24,327,1000,649
0.3124122882631692,0.27032082530884755,0.9557500000000002,0.8517888810899527,12,24,319,1000,657
0.3425727049298359,0.3043845205806575,0.9715375000000002,0.8683503129747181,4,21,312,1000,667
0.3209991549781946,0.2989414042544355,0.9719250000000003,0.8674751959906686,1,19,303,1000,678
0.31604429386708355,0.29764179623577225,0.9678500000000002,0.8640933312310116,4,19,298,1000,683
0.30930488414486124,0.29227768338176835,0.9575250000000003,0.8552463107638891,11,19,290,1000,691
0.30756530081152794,0.2913448373124324,0.9562875000000003,0.8545496537950307,12,19,286,1000,695
0.3057882174781946,0.28986277656210685,0.9537000000000003,0.8533374277750654,12,19,278,1000,703
0.29543196747819467,0.28443864580445716,0.9463000000000003,0.8482591586642796,16,19,271,1000,710
0.27895974525597234,0.2777922139875084,0.9412875000000004,0.8449581570095487,20,19,260,1000,721
0.2695581604345436,0.2702528661118224,0.9435875000000005,0.8408228047688805,18,17,254,1000,729
0.26911441043454365,0.2700480931626037,0.9435875000000005,0.8407641008165149,18,17,253,1000,730
0.26639305626787696,0.2676192245509501,0.9395750000000005,0.8397683800591363,20,17,248,1000,735
0.2723789500615833,0.2776816496263832,0.9761125000000003,0.8767587704128692,2,13,248,1000,739
0.2723518781611768,0.27463563377064054,0.9847125000000001,0.8847679307725698,2,10,246,1000,744
0.2661056976056213,0.24474213164119182,0.9688875000000003,0.8694321950276696,11,10,241,1000,749
0.274898443028601,0.2569513596173646,0.9691875000000002,0.8700599755181209,11,7,240,1000,753
0.274898443028601,0.2569513596173646,0.9691875000000002,0.8700599755181209,11,7,239,1000,754
0.27299531802860105,0.2549575953758282,0.9691875000000002,0.8700599755181209,11,7,237,1000,756
0.2700192763619344,0.2544591670311016,0.9688625000000002,0.869421564737956,11,7,235,1000,758
0.2679669615471196,0.2522382672372648,0.9580500000000002,0.8648298136393231,19,7,231,1000,762
0.2646261877375957,0.24855019975563347,0.9509750000000001,0.8567349243164064,23,7,230,1000,763
0.263580550718365,0.2526756692568354,0.9890500000000002,0.9040508948432077,0,4,223,1000,773
0.26120815488503163,0.2508644382794591,0.9881250000000001,0.9037620798746747,0,4,219,1000,777
0.258697738218365,0.2503818282127273,0.9881250000000001,0.903105189005534,0,4,218,1000,778
0.2493498959564602,0.24343803014754184,0.9695375000000002,0.8917866939968532,13,4,210,1000,786
0.2417655209564602,0.23879292414982042,0.9679375000000001,0.8900065867106121,16,4,203,1000,793
0.2408769792897935,0.23816247549055933,0.9618875,0.8866580454508464,21,4,200,1000,796
0.24043739595646024,0.2377172240257156,0.9617500000000001,0.8866043006049263,22,4,198,1000,798
0.2402238542897935,0.237501490179687,0.9606125,0.886168450249566,23,4,197,1000,799
0.2372275001231269,0.23502262360253856,0.9606125,0.886168450249566,23,4,192,1000,804
0.24118033494455549,0.23275123986288546,0.9923375000000003,0.9182442135281034,0,3,188,1000,809
0.2384824182778888,0.2318785642850859,0.9923375000000003,0.9182442135281034,0,3,185,1000,812
0.2346119321667777,0.22844560801338448,0.9886000000000001,0.9166009691026475,3,3,179,1000,818
0.23313964050011107,0.22645257619372305,0.9814000000000002,0.9126805114746094,9,3,174,1000,823
0.22825318216677773,0.22304201522250838,0.9726500000000001,0.9051158820258247,16,3,171,1000,826
0.22825318216677773,0.22304201522250838,0.9726500000000001,0.9051158820258247,16,3,171,1000,826
0.2338500199643967,0.22199796164526706,0.9739000000000001,0.9063658820258247,15,1,171,1000,828
0.2338500199643967,0.22199796164526706,0.9739000000000001,0.9063658820258247,15,1,171,1000,828
0.23234238107550775,0.22081569795304706,0.9586875000000002,0.9015984429253473,28,1,168,1000,831
0.23671309288106335,0.22291546584991115,0.9859625000000001,0.9290396965874568,6,0,167,1000,833
