ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.7391304347826086,0.49867021276595747,1.0,0.0,0,48,4,100,48
0.7391304347826086,0.49867021276595747,1.0,0.0,0,48,4,100,48
0.7391304347826086,0.49867021276595747,1.0,0.0,0,48,4,100,48
0.7391304347826086,0.49867021276595747,1.0,0.0,0,48,4,100,48
0.5217391304347826,0.41555851063829785,1.0,0.0,0,47,4,100,49
0.5217391304347826,0.41555851063829785,1.0,0.0,0,47,4,100,49
0.5217391304347826,0.41555851063829785,1.0,0.0,0,47,4,100,49
0.5217391304347826,0.41555851063829785,1.0,0.0,0,47,4,100,49
0.5217391304347826,0.41555851063829785,1.0,0.0,0,47,4,100,49
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.391304347826087,0.2908909574468085,0.75,0.0,1,47,3,100,50
0.32608695652173914,0.22855718085106383,1.0,0.0,0,46,3,100,51
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.22855718085106383,1.0,0.0,0,45,3,100,52
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.32608695652173914,0.3116688829787234,1.0,0.0,0,44,3,100,53
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,42,4,100,54
0.7391304347826086,0.49867021276595747,1.0,0.0,0,41,4,100,55
0.7391304347826086,0.49867021276595747,1.0,0.0,0,41,4,100,55
0.7391304347826086,0.49867021276595747,1.0,0.0,0,41,4,100,55
0.7391304347826086,0.49867021276595747,1.0,0.0,0,41,4,100,55
0.7391304347826086,0.49867021276595747,1.0,0.0,0,41,4,100,55
0.7391304347826086,0.49867021276595747,1.0,0.0,0,40,4,100,56
0.7391304347826086,0.49867021276595747,1.0,0.0,0,40,4,100,56
0.7391304347826086,0.49867021276595747,1.0,0.0,0,40,4,100,56
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.7391304347826086,0.49867021276595747,1.0,0.0,0,39,4,100,57
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.5217391304347826,0.49867021276595747,1.0,0.0,0,37,4,100,59
0.782608695652174,0.6233377659574468,1.0,0.0,0,36,4,100,60
0.782608695652174,0.6233377659574468,1.0,0.0,0,36,4,100,60
0.782608695652174,0.6233377659574468,1.0,0.0,0,36,4,100,60
0.782608695652174,0.6233377659574468,1.0,0.0,0,36,4,100,60
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,35,4,100,61
0.782608695652174,0.6233377659574468,1.0,0.0,0,34,4,100,62
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.6521739130434783,0.49867021276595747,0.75,0.0,1,34,3,100,63
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.5869565217391305,0.4363364361702128,1.0,0.0,0,33,3,100,64
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.32608695652173914,0.3116688829787234,1.0,0.0,0,32,3,100,65
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.3695652173913043,0.22032912234042554,0.875,0.0,0,31,3,100,66
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,28,5,100,67
0.6956521739130435,0.531998005319149,1.0,0.0,0,27,5,100,68
0.6956521739130435,0.531998005319149,1.0,0.0,0,27,5,100,68
0.6956521739130435,0.531998005319149,1.0,0.0,0,27,5,100,68
0.6956521739130435,0.531998005319149,1.0,0.0,0,27,5,100,68
0.6956521739130435,0.531998005319149,1.0,0.0,0,27,5,100,68
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.6521739130434783,0.6233377659574468,1.0,0.0,0,26,5,100,69
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.5217391304347826,0.49867021276595747,0.75,0.0,1,26,4,100,70
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,25,4,100,71
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.45652173913043476,0.4363364361702128,1.0,0.0,0,24,4,100,72
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.32608695652173914,0.3116688829787234,0.875,0.0,0,24,3,100,73
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,0.875,0.0,0,22,4,100,74
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,100,75
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,100,75
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,100,75
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,100,75
0.7391304347826086,0.49867021276595747,1.0,0.0,0,21,4,100,75
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.7391304347826086,0.49867021276595747,1.0,0.0,0,20,4,100,76
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.391304347826087,0.3740026595744681,0.75,0.0,1,20,3,100,77
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,19,3,100,78
0.32608695652173914,0.3116688829787234,1.0,0.0,0,18,3,100,79
0.32608695652173914,0.3116688829787234,1.0,0.0,0,18,3,100,79
0.32608695652173914,0.3116688829787234,1.0,0.0,0,18,3,100,79
0.32608695652173914,0.3116688829787234,1.0,0.0,0,18,3,100,79
0.32608695652173914,0.3116688829787234,1.0,0.0,0,18,3,100,79
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.5217391304347826,0.49867021276595747,1.0,0.0,0,16,4,100,80
0.391304347826087,0.3740026595744681,0.75,0.0,1,16,3,100,81
0.391304347826087,0.3740026595744681,0.75,0.0,1,16,3,100,81
0.391304347826087,0.3740026595744681,0.75,0.0,1,16,3,100,81
0.391304347826087,0.3740026595744681,0.75,0.0,1,16,3,100,81
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,1.0,0.0,0,15,3,100,82
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,100,83
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,100,83
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,100,83
0.32608695652173914,0.3116688829787234,0.875,0.0,0,14,3,100,83
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.32608695652173914,0.3116688829787234,0.875,0.0,0,13,3,100,84
0.7391304347826086,0.49867021276595747,0.75,0.0,0,11,4,100,85
0.7391304347826086,0.49867021276595747,0.75,0.0,0,11,4,100,85
0.7391304347826086,0.49867021276595747,0.75,0.0,0,11,4,100,85
0.7391304347826086,0.49867021276595747,0.75,0.0,0,11,4,100,85
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
0.7391304347826086,0.49867021276595747,0.875,0.0,0,10,4,100,86
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
1.0,0.6233377659574468,0.875,0.0,0,9,4,100,87
0.9130434782608695,0.7480053191489362,1.0,0.0,0,7,5,100,88
0.9130434782608695,0.7480053191489362,1.0,0.0,0,7,5,100,88
0.9130434782608695,0.7480053191489362,1.0,0.0,0,7,5,100,88
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,6,5,100,89
0.9130434782608695,0.7480053191489362,1.0,0.0,0,5,5,100,90
0.9130434782608695,0.7480053191489362,1.0,0.0,0,5,5,100,90
0.9130434782608695,0.7480053191489362,1.0,0.0,0,5,5,100,90
0.6521739130434783,0.49867021276595747,0.625,0.0,1,5,3,100,92
0.6521739130434783,0.49867021276595747,0.625,0.0,1,5,3,100,92
0.6521739130434783,0.49867021276595747,0.625,0.0,1,5,3,100,92
0.782608695652174,0.6233377659574468,0.75,0.0,0,3,4,100,93
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.6521739130434783,0.49867021276595747,0.625,0.0,1,3,3,100,94
0.9130434782608695,0.6233377659574468,0.625,0.0,1,2,3,100,95
0.9130434782608695,0.6233377659574468,0.625,0.0,1,2,3,100,95
0.9130434782608695,0.6233377659574468,0.625,0.0,1,2,3,100,95
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.8260869565217391,0.5327127659574468,0.875,0.0,0,0,4,100,96
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.6521739130434783,0.49867021276595747,0.625,0.0,1,0,3,100,97
0.5217391304347826,0.3740026595744681,0.375,0.0,2,0,2,100,98
0.5217391304347826,0.3740026595744681,0.375,0.0,2,0,2,100,98
0.5217391304347826,0.3740026595744681,0.375,0.0,2,0,2,100,98
0.5217391304347826,0.3740026595744681,0.375,0.0,2,0,2,100,98
