14.2,31.9,0.00,0.00,100,57.53,53,43.84,46,21.35,0,2.95
13.7,31.9,0.00,0.00,100,57.53,50,43.84,45,21.35,0,2.95
13.6,31.9,0.00,0.00,100,57.53,52,43.84,44,21.35,0,2.95
14.8,31.9,0.00,0.00,100,57.53,54,43.84,45,21.35,0,2.95
13.6,31.9,0.00,0.00,100,57.53,53,43.84,47,21.35,0,2.95
18.6,27.5,0.00,0.00,100,57.53,89,25.45,47,21.35,0,2.95
15.5,26.6,0.00,0.00,100,57.53,97,25.45,48,21.35,0,2.95
15.3,26.6,0.00,0.00,100,57.53,96,25.45,45,21.35,0,2.95
15.5,26.6,0.00,0.00,100,57.53,97,25.45,45,21.35,0,2.95
15.3,26.6,0.00,0.00,100,57.53,97,25.45,45,21.35,0,2.95
14.8,26.6,0.00,0.00,100,57.53,97,25.45,43,21.35,0,2.95
15.4,26.6,0.00,0.00,100,57.53,97,25.45,42,21.35,0,2.95
15.8,26.6,0.00,0.00,100,57.53,97,25.45,46,21.35,0,2.95
16.6,26.6,0.00,0.00,100,57.53,97,25.45,48,21.35,0,2.95
16.3,26.6,0.00,0.00,100,57.53,97,25.45,42,21.35,0,2.95
15.4,26.6,0.00,0.00,100,57.53,97,25.45,45,21.35,0,2.95
16.0,26.6,0.00,0.00,100,57.53,97,25.45,43,21.35,0,2.95
15.2,26.6,0.00,0.00,100,57.53,97,25.45,43,21.35,0,2.95
14.7,26.6,0.00,0.00,100,57.53,97,25.45,50,21.35,0,2.95
15.1,26.6,0.00,0.00,100,57.53,97,25.45,44,21.35,0,2.95
15.8,26.6,0.00,0.00,100,57.53,96,25.45,47,21.35,0,2.95
15.7,26.6,0.00,0.00,100,57.53,97,25.45,49,21.35,0,2.95
16.7,26.6,0.00,0.00,100,57.53,97,25.45,45,21.35,0,2.95
14.2,26.6,0.00,0.00,100,57.53,97,25.45,46,21.35,0,2.95
14.0,26.6,0.00,0.00,100,57.53,97,25.45,50,21.35,0,2.95
18.8,26.6,0.00,0.00,100,57.53,98,25.45,6,2.95,0,2.95
11.5,21.4,0.00,0.00,100,57.53,97,25.45,0,2.95,0,2.95
97.7,20.7,0.00,0.00,99,57.53,74,25.45,0,2.95,0,2.95
10.4,21.2,0.00,0.00,100,57.53,0,25.45,0,5.89,1,7.38
10.6,24.0,0.00,0.00,100,57.53,0,25.45,4,11.87,5,13.04
10.4,27.7,0.00,0.00,100,57.53,0,25.45,4,19.93,5,19.93
17.1,29.7,0.00,0.00,100,57.53,0,25.45,0,19.93,0,19.93
65.8,30.3,0.00,0.00,98,57.53,96,25.45,0,19.93,0,19.93
13.7,30.8,0.00,0.00,100,57.53,97,25.45,0,19.93,0,19.93
14.8,31.1,0.00,0.00,99,57.53,96,25.45,0,19.93,0,19.93
28.5,31.6,0.00,0.00,99,57.53,96,25.45,20,33.87,93,33.87
22.3,30.9,0.00,0.00,100,57.33,97,25.45,97,33.87,97,33.87
19.1,26.9,0.00,0.00,9,2.95,92,25.45,97,33.87,95,33.87
18.6,27.3,0.00,0.00,0,2.95,94,25.45,96,33.87,95,33.87
17.6,27.7,0.00,0.00,0,7.71,96,25.45,97,33.87,98,33.87
20.4,31.4,0.00,0.00,6,19.58,96,25.45,97,33.87,97,33.87
18.4,34.8,0.00,0.00,9,30.12,97,25.45,97,33.87,96,33.87
59.3,35.2,0.00,0.00,0,30.12,97,25.45,96,33.87,98,33.87
16.6,35.4,0.00,0.00,0,30.12,96,25.45,97,33.87,97,33.87
16.5,35.7,0.00,0.00,0,30.12,97,25.45,97,33.87,97,33.87
15.7,35.9,0.00,0.00,0,30.12,96,25.45,97,33.87,97,33.87
25.8,36.3,0.00,0.00,28,34.88,96,25.45,97,33.87,98,33.87
76.4,36.5,0.00,0.00,39,34.88,97,25.45,97,33.87,97,33.87
20.4,36.7,0.00,0.00,36,34.88,96,25.45,97,33.87,96,33.87
21.0,36.9,0.00,0.00,39,34.88,96,25.45,97,33.87,98,33.87
34.3,37.2,0.00,0.00,37,34.88,97,25.45,97,33.87,98,33.87
23.4,37.3,0.00,0.00,43,34.88,97,25.45,97,33.87,98,33.87
19.6,37.3,0.00,0.00,41,34.88,97,25.45,97,33.87,96,33.87
18.7,37.4,0.00,0.00,37,34.88,97,25.45,98,33.87,96,33.87
17.4,36.5,0.00,0.00,44,34.88,0,25.45,97,33.87,98,33.87
16.7,36.7,0.00,0.00,44,34.88,0,25.45,98,33.87,98,33.87
17.2,37.0,0.00,0.00,42,34.88,0,25.45,97,33.87,97,33.87
19.1,37.2,0.00,0.00,45,34.88,0,25.45,97,33.87,98,33.87
18.5,35.3,0.00,0.00,41,34.88,51,25.45,0,33.87,0,33.87
18.4,35.7,0.00,0.00,45,34.88,96,25.45,0,33.87,0,33.87
50.8,36.1,0.00,0.00,38,34.88,94,25.45,0,33.87,0,33.87
98.5,36.6,0.00,0.00,43,34.88,95,25.45,0,33.87,0,33.87
15.8,37.0,0.00,0.00,43,34.88,93,25.45,0,33.87,37,33.87
20.8,37.4,0.00,0.00,43,34.88,97,25.45,97,33.87,98,33.87
19.9,37.4,0.00,0.00,44,34.88,97,25.45,97,33.87,98,33.87
21.5,37.3,0.00,0.00,36,34.88,96,25.45,98,33.87,97,33.87
19.1,37.3,0.00,0.00,44,34.88,97,25.45,98,33.87,98,33.87
19.0,37.2,0.00,0.00,42,34.88,98,25.45,98,33.87,98,33.87
17.9,37.2,0.00,0.00,41,34.88,97,25.45,95,33.87,98,33.87
23.4,37.3,0.00,0.00,43,34.88,97,25.45,97,33.87,98,33.87
21.7,37.3,0.00,0.00,43,34.88,97,25.45,97,33.87,98,33.87
26.8,37.3,0.00,0.00,43,34.88,97,25.45,98,33.87,97,33.87
23.1,37.3,0.00,0.00,44,34.88,97,25.45,98,33.87,98,33.87
20.3,37.4,0.00,0.00,45,34.88,97,25.45,98,33.87,98,33.87
22.0,37.4,0.00,0.00,45,34.88,97,25.45,98,33.87,98,33.87
20.7,37.4,0.00,0.00,44,34.88,97,25.45,98,33.87,98,33.87
20.4,37.4,0.00,0.00,45,34.88,97,25.45,98,33.87,98,33.87
20.3,37.4,0.00,0.00,44,34.88,97,25.45,98,33.87,98,33.87
21.8,37.4,0.00,0.00,42,34.88,97,25.45,98,33.87,98,33.87
17.9,37.4,0.00,0.00,46,34.88,97,25.45,97,33.87,98,33.87
15.0,36.4,0.00,0.00,46,34.88,0,25.45,98,33.87,98,33.87
19.0,36.5,0.00,0.00,43,39.69,0,25.45,98,33.87,97,33.87
63.0,35.9,0.00,0.00,22,39.69,0,25.45,96,33.87,97,33.87
17.3,36.3,0.00,0.00,41,39.69,0,25.45,97,33.87,97,33.87
49.5,36.8,0.00,0.00,40,39.69,0,25.45,97,33.87,94,33.87
21.2,37.1,0.00,0.00,46,39.69,95,25.45,96,33.87,98,33.87
16.4,37.2,0.00,0.00,46,39.69,97,25.45,98,33.67,28,2.95
13.9,26.7,0.00,0.00,44,39.69,96,25.45,6,2.95,0,2.95
12.3,26.7,0.00,0.00,46,39.69,97,25.45,0,2.95,0,2.95
11.3,26.7,0.00,0.00,43,39.69,97,25.45,0,2.95,0,2.95
11.9,26.6,0.00,0.00,43,39.69,97,25.45,0,2.95,0,2.95
13.4,26.8,0.00,0.00,46,39.69,97,25.45,0,2.95,0,2.95
16.3,27.1,0.00,0.00,40,39.69,97,25.45,0,2.95,0,2.95
14.9,27.3,0.00,0.00,46,39.69,98,25.45,0,2.95,0,2.95
15.7,29.0,0.00,0.00,48,39.69,97,25.45,0,4.67,1,6.04
15.6,30.4,0.00,0.00,48,39.69,97,25.45,3,10.36,4,12.97
16.4,34.4,0.00,0.00,47,39.69,97,25.45,3,22.74,11,35.48
15.6,35.0,0.00,0.00,47,39.69,97,25.45,0,35.48,0,35.48
15.3,35.4,0.00,0.00,44,39.69,96,25.45,0,35.48,0,35.48
18.6,35.9,0.00,0.00,41,39.69,96,25.45,0,35.48,0,35.48
16.1,36.3,0.00,0.00,43,39.69,96,25.45,0,35.48,0,35.48
15.7,36.7,0.00,0.00,43,39.69,95,25.45,5,59.41,100,59.41
17.2,37.2,0.00,0.00,47,39.69,97,25.45,100,59.41,100,59.41
19.3,37.2,0.00,0.00,46,39.69,97,25.45,100,59.41,100,59.41
18.2,37.2,0.00,0.00,47,39.69,97,25.45,100,59.41,100,59.41
17.6,36.1,0.00,0.00,47,39.69,33,2.95,100,59.41,100,59.41
10.9,31.8,0.00,0.00,49,39.69,0,2.95,100,59.41,100,59.41
66.8,32.0,0.00,0.00,55,39.69,0,2.95,100,59.41,100,59.41
98.1,32.4,0.00,0.00,42,39.69,0,2.95,100,59.41,100,59.41
15.9,32.7,0.00,0.00,46,39.69,0,8.35,100,59.41,100,59.41
14.6,35.6,0.00,0.00,47,39.69,9,19.6,100,59.41,100,59.41
18.3,39.0,0.00,0.00,48,39.69,10,30.12,100,59.41,100,59.41
14.4,40.4,0.00,0.00,41,39.69,0,30.12,100,59.41,100,59.41
15.0,40.6,0.00,0.00,44,39.69,0,30.12,100,59.41,100,59.41
18.0,40.8,0.00,0.00,44,39.74,0,30.12,100,59.41,100,59.41
86.0,40.2,0.00,0.00,42,39.74,0,30.12,100,59.41,100,59.41
92.5,40.8,0.00,0.00,39,39.74,2,38.72,100,59.41,100,59.41
29.3,41.3,0.00,0.00,39,39.74,56,38.72,100,59.41,100,59.41
21.5,41.7,0.00,0.00,42,39.74,68,38.72,100,59.41,100,59.41
33.7,42.0,0.00,0.00,45,39.74,71,38.72,100,59.41,100,59.41
21.9,42.3,0.00,0.00,42,39.74,70,38.72,100,59.41,100,59.41
20.0,42.5,0.00,0.00,41,39.74,72,38.72,100,59.41,100,59.41
19.8,42.5,0.00,0.00,48,39.74,80,38.72,100,59.41,100,59.41
18.3,42.5,0.00,0.00,47,39.74,76,38.72,100,59.41,100,59.41
17.9,42.5,0.00,0.00,45,39.74,72,38.72,100,59.41,100,59.41
18.0,42.5,0.00,0.00,43,39.74,78,38.72,100,59.41,100,59.41
20.5,42.5,0.00,0.00,45,39.74,77,38.72,100,59.41,100,59.41
18.8,42.5,0.00,0.00,44,39.74,72,38.72,100,59.41,100,59.41
19.9,42.5,0.00,0.00,41,39.74,76,38.72,100,59.41,100,59.41
17.8,42.5,0.00,0.00,46,39.74,66,38.72,100,59.41,100,59.41
20.7,42.5,0.00,0.00,40,39.74,76,38.72,100,59.41,100,59.41
19.5,42.5,0.00,0.00,45,39.74,74,38.72,100,59.41,100,59.41
18.0,42.5,0.00,0.00,44,39.74,75,38.72,100,59.41,100,59.41
19.9,42.5,0.00,0.00,48,39.74,75,38.72,100,59.41,100,59.41
13.5,42.5,0.00,0.00,44,39.74,74,47.43,100,59.41,100,59.41
19.0,41.6,0.00,0.00,40,39.74,67,47.43,100,59.41,100,59.41
20.2,41.9,0.00,0.00,38,39.74,69,47.43,100,59.41,100,59.41
21.6,42.1,0.00,0.00,48,39.74,72,47.43,100,59.41,100,59.41
21.2,42.3,0.00,0.00,43,39.74,69,47.43,100,59.41,100,59.41
16.1,42.5,0.00,0.00,46,39.74,70,47.43,100,59.41,100,59.41
18.4,40.5,0.00,0.00,41,39.74,75,47.43,0,59.41,0,59.41
18.4,40.9,0.00,0.00,46,39.74,77,47.43,0,59.41,0,59.41
87.3,41.3,0.00,0.00,46,39.74,69,47.43,0,59.41,0,59.41
25.0,41.8,0.00,0.00,43,39.74,75,47.43,0,59.41,0,59.41
19.7,42.2,0.00,0.00,46,39.74,75,47.43,0,59.41,44,59.41
23.1,42.6,0.00,0.00,46,39.74,79,47.43,99,59.41,100,59.41
19.1,42.6,0.00,0.00,44,39.74,80,47.43,100,59.41,100,59.41
23.6,42.6,0.00,0.00,44,39.74,78,47.43,100,59.41,100,59.41
21.5,42.4,0.00,0.00,41,39.74,72,47.43,100,59.41,100,59.41
25.4,41.7,0.00,0.00,36,39.74,68,47.43,100,59.41,100,59.41
23.0,42.0,0.00,0.00,41,39.74,74,47.43,100,59.41,100,59.41
70.1,42.2,0.00,0.00,44,39.74,76,47.43,100,59.41,100,59.41
19.6,42.2,0.00,0.00,47,39.74,72,47.43,100,59.41,100,59.41
31.9,42.4,0.00,0.00,42,39.74,38,47.55,100,59.41,100,59.41
45.2,41.5,0.00,0.00,45,39.74,75,47.55,100,59.41,100,59.41
31.7,41.8,0.00,0.00,44,39.74,75,47.55,99,59.41,100,59.41
19.7,42.0,0.00,0.00,40,39.74,75,47.55,100,59.41,100,59.41
20.7,42.2,0.00,0.00,41,39.74,71,47.55,100,59.41,100,59.41
18.7,42.4,0.00,0.00,44,39.74,78,47.55,100,59.41,100,59.41
27.0,42.4,0.00,0.00,43,39.74,75,47.55,99,59.41,100,59.41
24.4,42.4,0.00,0.00,42,39.74,83,47.55,100,59.41,100,59.41
17.8,42.4,0.00,0.00,38,39.74,80,47.55,100,59.41,100,59.41
19.7,42.4,0.00,0.00,45,39.74,78,47.55,100,59.41,100,59.41
21.7,42.4,0.00,0.00,44,39.74,81,47.55,100,59.41,100,59.41
26.3,42.4,0.00,0.00,40,39.74,80,47.55,100,59.41,100,59.41
20.7,42.4,0.00,0.00,40,39.74,71,47.55,100,59.41,100,59.41
23.8,42.4,0.00,0.00,40,39.74,78,47.55,100,59.41,100,59.41
25.4,42.4,0.00,0.00,42,39.74,72,47.55,99,59.41,100,59.41
21.2,42.4,0.00,0.00,41,39.74,74,47.55,100,59.41,100,59.41
19.0,42.4,0.00,0.00,44,39.74,71,47.55,100,59.41,100,59.41
21.5,42.4,0.00,0.00,46,39.74,81,47.55,100,59.41,100,59.41
18.2,42.4,0.00,0.00,42,39.74,59,47.55,100,59.41,100,59.41
27.4,41.5,0.00,0.00,39,39.74,45,47.55,99,59.41,99,59.41
26.9,41.7,0.00,0.00,40,39.74,74,47.55,100,59.41,100,59.41
22.1,41.9,0.00,0.00,38,39.74,68,47.55,99,59.41,100,59.41
27.6,42.1,0.00,0.00,40,39.74,73,47.55,100,59.41,100,59.41
24.8,42.3,0.00,0.00,39,39.74,72,47.55,100,59.41,100,59.41
24.1,42.4,0.00,0.00,42,39.74,78,47.55,100,59.41,100,59.41
22.9,42.4,0.00,0.00,39,39.74,79,47.55,100,59.41,100,59.41
24.8,42.4,0.00,0.00,42,39.74,72,47.55,100,59.41,100,59.41
21.6,42.4,0.00,0.00,43,39.74,78,47.55,100,59.41,100,59.41
18.5,42.4,0.00,0.00,44,39.74,80,47.55,100,59.41,100,59.41
21.3,42.4,0.00,0.00,46,39.74,79,47.55,100,59.41,100,59.41
16.2,42.4,0.00,0.00,45,39.74,80,47.55,97,59.41,95,59.41
81.9,35.5,0.00,0.00,33,21.35,72,47.55,0,59.41,0,59.41
18.9,35.6,0.00,0.00,39,21.35,70,47.55,0,59.41,0,59.41
22.8,36.0,0.00,0.00,40,21.35,71,47.55,0,59.41,0,59.41
21.2,36.4,0.00,0.00,38,21.35,73,47.55,0,59.41,0,59.41
78.3,36.8,0.00,0.00,39,21.35,72,47.55,0,59.41,80,59.41
19.6,37.1,0.00,0.00,42,21.35,80,47.55,100,59.41,100,59.41
19.3,37.1,0.00,0.00,46,21.35,70,47.55,100,59.41,100,59.41
23.7,36.2,0.00,0.00,36,21.35,68,47.55,100,59.41,100,59.41
70.7,36.4,0.00,0.00,38,21.35,74,47.55,100,59.41,100,59.41
20.4,36.6,0.00,0.00,39,21.35,73,47.55,100,59.41,100,59.41
21.6,36.8,0.00,0.00,44,21.35,74,47.55,100,59.41,100,59.41
19.9,37.0,0.00,0.00,43,21.35,74,47.55,100,59.41,100,59.41
18.9,37.1,0.00,0.00,41,21.35,73,47.55,100,59.41,100,59.41
17.8,37.1,0.00,0.00,45,21.35,71,47.55,100,59.41,100,59.41
22.7,37.1,0.00,0.00,43,21.35,64,47.55,100,59.41,100,59.41
20.5,37.1,0.00,0.00,40,21.35,77,47.55,100,59.41,100,59.41
20.7,37.1,0.00,0.00,42,21.35,67,47.55,100,59.41,100,59.41
23.0,37.1,0.00,0.00,46,21.35,75,47.55,100,59.41,100,59.41
22.1,37.2,0.00,0.00,41,21.35,75,47.55,100,59.41,100,59.41
26.3,37.2,0.00,0.00,46,21.35,75,47.55,100,59.41,100,59.41
21.0,37.2,0.00,0.00,42,21.35,73,47.55,100,59.41,100,59.41
17.6,37.2,0.00,0.00,44,21.35,79,47.55,100,59.41,100,59.41
21.4,37.2,0.00,0.00,37,21.35,72,47.55,100,59.41,100,59.41
18.1,37.2,0.00,0.00,44,21.35,72,47.55,100,59.41,100,59.41
21.2,37.2,0.00,0.00,45,21.35,80,47.55,100,59.41,100,59.41
19.0,37.2,0.00,0.00,42,21.35,73,47.55,100,59.41,100,59.41
17.6,36.3,0.00,0.00,43,21.35,68,47.55,100,59.41,100,59.41
20.1,36.4,0.00,0.00,35,21.35,70,47.55,100,59.41,100,59.41
21.2,36.6,0.00,0.00,43,21.35,65,47.55,100,59.41,100,59.41
21.1,36.8,0.00,0.00,42,21.35,71,47.55,100,59.41,100,59.41
82.2,37.0,0.00,0.00,42,21.35,75,47.55,100,59.41,100,59.41
15.9,37.2,0.00,0.00,47,21.35,78,47.55,100,59.41,100,59.41
19.7,37.2,0.00,0.00,42,21.35,78,47.55,100,59.41,100,59.41
26.0,37.2,0.00,0.00,44,21.35,74,47.55,100,59.41,100,59.41
22.0,37.2,0.00,0.00,48,21.35,75,47.55,100,59.41,100,59.41
15.2,37.2,0.00,0.00,42,21.35,75,47.55,100,59.41,100,59.41
15.7,36.3,0.00,0.00,0,21.35,77,47.55,100,59.41,100,59.41
14.0,36.5,0.00,0.00,0,21.35,73,47.55,100,59.41,100,59.41
49.6,36.7,0.00,0.00,0,21.35,73,47.55,100,59.41,100,59.41
79.3,37.0,0.00,0.00,0,21.35,74,47.55,100,59.41,100,59.41
19.4,37.2,0.00,0.00,0,21.35,79,47.55,100,59.41,100,59.41
16.3,37.1,0.00,0.00,37,21.35,79,47.55,100,59.41,100,59.41
18.2,37.1,0.00,0.00,44,21.35,72,47.55,100,59.41,100,59.41
18.7,37.2,0.00,0.00,43,21.35,73,47.55,100,59.41,100,59.41
11.5,37.1,0.00,0.00,49,21.35,75,47.55,100,59.21,11,2.95
14.4,25.7,0.00,0.00,38,21.35,70,47.55,10,2.95,0,2.95
14.9,25.9,0.00,0.00,45,21.35,70,47.55,0,2.95,0,2.95
19.4,26.6,0.00,0.00,45,21.35,70,47.55,0,2.95,0,2.95
19.8,27.4,0.00,0.00,37,21.35,68,47.55,0,2.95,0,2.95
25.8,28.6,0.00,0.00,41,21.35,77,47.55,6,14.03,3,8.75
