ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.3301761695088345,0.28055010217457044,1.9484749999999997,0.9779514058430989,0,12,700,1101,389
0.3349500157015025,0.3048503809027249,1.9315749999999996,0.9821190473768447,0,13,709,1121,399
0.34022599784435975,0.3148513761754067,1.9136374999999994,0.9812140740288627,0,14,733,1164,417
0.3354964839554708,0.3114384458533348,1.9321874999999995,0.9838815561930339,0,16,725,1176,435
0.33282290230563916,0.31174395761051427,1.8919249999999994,0.9764575025770398,2,13,731,1193,449
0.33653575200385355,0.31465452675113226,1.7794749999999993,0.9746069759792753,0,12,733,1213,468
0.33769190747301886,0.32080566730755566,1.7561499999999994,0.9788579135470922,0,13,730,1226,483
0.33735430731276245,0.320714978161954,1.7858249999999996,0.9821230824788413,0,12,723,1231,496
0.3374432251368365,0.3194150670867857,1.7868499999999998,0.9835965898301867,0,12,712,1235,511
0.35293928111211115,0.33621110640259283,1.7590624999999995,0.9817363060845268,0,29,738,1298,531
0.3805773113919317,0.3468555377910489,1.7986124999999995,0.9823585595024957,0,30,762,1338,546
0.4125025351807173,0.3606583875913442,1.8898874999999997,0.9813325161404081,0,26,776,1372,570
0.41061711851405064,0.35989097222676086,1.8889249999999995,0.981722869873047,0,34,766,1388,588
0.42547510793204013,0.36606729902892887,1.8588749999999996,0.9820064290364587,0,33,765,1407,609
0.4290443173337495,0.36333491265995727,1.8711499999999994,0.9776738230387372,0,35,774,1437,628
0.4331647405723348,0.3653373768668742,1.8808999999999998,0.9834109412299264,0,41,774,1458,643
0.43145534821122367,0.36434267293824457,1.8733374999999999,0.9813797844780818,0,38,773,1468,657
0.43147655507149296,0.3592018255169902,1.8749250000000002,0.981914520263672,0,38,768,1482,676
0.4422066704408731,0.37224632504780886,1.8274125,0.9749227566189238,0,34,781,1507,692
0.44954766436448407,0.3781344766404874,1.8463500000000002,0.9786413913302953,0,38,775,1521,708
0.44686235186448414,0.3758525425381112,1.8191374999999996,0.9674552408854169,0,41,764,1524,719
0.458098094097353,0.37732262492192603,1.8545375,0.974745059543186,0,44,768,1548,736
0.4597909980377753,0.3758093922261753,1.8572624999999996,0.9768099127875436,0,50,769,1563,744
0.4570986697440623,0.3804795294880713,1.8876125,0.9766778988308377,0,48,748,1565,769
0.45999998918850676,0.3793039139654747,1.8675625000000002,0.9771759711371528,0,46,745,1577,786
0.4645706268837417,0.3738424252896624,1.8761124999999998,0.9777447764078776,0,42,748,1588,798
0.4724761909131729,0.39388082679748904,1.943424999999999,0.9750170728895398,0,36,742,1595,817
0.47751676382983954,0.39225798506843096,1.9360999999999995,0.9795044284396701,0,36,736,1605,833
0.48236691778204543,0.3950091530015773,1.882587499999999,0.9700196838378907,0,35,771,1659,853
0.4811287464857493,0.39302808477896634,1.8609999999999993,0.9774740176730687,0,35,803,1708,870
0.4849977972376289,0.40077748718980216,1.8674499999999992,0.9745850118001304,1,31,803,1719,885
0.49185488057096227,0.4100175977990686,1.8627624999999994,0.9755892774793837,0,58,852,1810,900
0.49935056509477166,0.41224551118630665,1.8584374999999997,0.976560516357422,0,59,877,1848,912
0.5159477873169938,0.42179247244085033,1.8504749999999996,0.9763444688585071,0,48,896,1870,926
0.517236729675187,0.4183691522155433,1.8682124999999994,0.9795954725477434,0,49,911,1897,937
0.5220905601676114,0.42310519418045006,1.8707874999999996,0.9766974046495228,0,43,933,1929,953
0.5226018448898335,0.4264254770105824,1.8697374999999994,0.9770822652180992,0,63,930,1960,967
0.51912203319727,0.42408940531384276,1.9404625000000004,0.9735932922363283,0,36,958,1994,1000
0.5180790644472699,0.42419025955171696,1.9324625000000004,0.9721720292833119,0,41,967,2030,1022
0.520853202803467,0.4260011360240863,1.9868875000000008,0.9755423143174915,0,38,968,2044,1038
0.5169062682796576,0.4233838257271647,1.9904750000000009,0.9729411909315323,0,49,978,2077,1050
0.5219281749919038,0.42817079315395956,1.985987500000001,0.9631897226969401,3,36,991,2098,1071
0.5246326715196817,0.42954125154493705,2.0182750000000005,0.9722130330403647,0,34,992,2113,1087
0.5278711337630834,0.43272907520130455,1.9971000000000003,0.9694131469726563,0,35,989,2125,1101
0.528094898644036,0.43961371039998853,2.0311749999999997,0.9715491909450955,0,35,1019,2172,1118
0.5431402589820243,0.4471578668304219,2.1387874999999994,0.9799176618787979,0,33,1031,2203,1139
0.5434975849893503,0.4440792665598202,2.1405124999999994,0.97197748819987,2,38,1030,2228,1160
0.5503810204468667,0.4561845353997374,2.0667749999999994,0.9640154859754776,1,51,1039,2267,1177
0.5487862635024222,0.4633636939283833,2.0682625,0.964034169514974,1,61,1050,2301,1190
0.5604780004888834,0.4770332025160182,2.0267999999999997,0.9576755523681642,1,59,1050,2321,1212
0.569517724364545,0.4852049636402406,2.031375,0.9619044070773656,1,63,1060,2349,1226
0.5831011941066085,0.4993329315655394,1.9994500000000004,0.9633046044243707,0,65,1065,2373,1243
0.5816546142454974,0.5079100749167764,2.0291375,0.9671891021728518,0,66,1056,2389,1267
0.5768846142454973,0.5118849606454006,2.0138000000000003,0.963731113009983,0,67,1063,2420,1290
0.5854409485708942,0.5223058393837232,2.0255875000000008,0.9658944871690541,0,76,1066,2451,1309
0.5878464731244657,0.5238805364240995,2.034875000000001,0.9726653628879124,0,90,1065,2474,1319
0.5881624974300212,0.5171960674130046,2.022125000000001,0.9713255479600698,0,102,1064,2501,1335
0.5887782030351799,0.519571102471889,2.0031750000000006,0.9664253743489585,0,116,1076,2549,1357
0.5950037584384451,0.5303049468943466,1.9724125000000003,0.9599302673339846,0,117,1099,2587,1371
0.6033732028828894,0.5370711390126733,1.9791125000000003,0.9608464898003475,0,147,1128,2661,1386
0.602256102188445,0.5359816784278209,1.9713125000000002,0.9603887854682077,0,152,1126,2686,1408
0.5989857896884451,0.5330443869646049,1.9706375000000005,0.9616443634033206,0,187,1116,2731,1428
0.6011048869106672,0.53450655406869,1.9684000000000004,0.9633567386203343,0,183,1147,2773,1443
0.612751361985072,0.5466841098189765,1.9387625000000002,0.9583829074435763,0,213,1184,2851,1454
0.6084650772628497,0.5452999426775921,1.93985,0.9604264153374568,0,226,1181,2882,1475
0.6072297474017386,0.5442498296353964,1.9418625000000005,0.9616066063774958,0,222,1181,2899,1496
0.6058089140684053,0.5390414454394328,1.9433375000000006,0.962278264363607,0,222,1167,2912,1523
0.6344815695226325,0.5450500977708914,1.9145374999999998,0.949230389065213,3,197,1192,2940,1551
0.6330021945226325,0.5458039913052335,1.8959250000000005,0.9475566440158422,0,203,1196,2963,1564
0.6639720672078178,0.5685836162441984,2.04835,0.9485081058078346,2,175,1215,2971,1581
0.6787923772276591,0.5815275467792879,2.0903124999999996,0.9472846306694882,2,159,1231,2988,1598
0.7045749370749674,0.5857153937153421,2.04565,0.9421829393174918,1,189,1255,3064,1620
0.7037780220108648,0.5826099953905224,2.0497250000000005,0.9580237409803607,1,193,1248,3077,1636
0.7038071886775316,0.5838606820360304,2.0493875000000004,0.9582778845893016,1,246,1247,3144,1651
0.7227983345108648,0.5869907148932895,1.9792625000000006,0.9415552181667755,5,211,1275,3157,1671
0.7104754744565172,0.5804574369486233,2.0009375000000005,0.9550754292805993,4,214,1258,3169,1697
0.7078481133454059,0.5810655929409193,1.9944500000000003,0.9501172637939458,4,216,1249,3180,1715
0.7574224462902661,0.6232862602854395,1.9534375,0.9451960076226132,11,166,1272,3189,1751
0.7533645593855042,0.6189317688245485,1.9460375,0.939182247585721,10,165,1257,3198,1776
0.7468259251262449,0.606666461534335,1.919637500000001,0.9359115176730687,10,161,1249,3209,1799
0.7451982291937052,0.6038975623736169,1.9464750000000006,0.9440881008572051,9,160,1244,3224,1820
0.7407936422054011,0.6009501965403121,1.9666874999999997,0.9497517564561636,9,169,1279,3280,1832
0.7287538838020395,0.6009294387102027,1.9750874999999999,0.9503669908311635,6,161,1274,3285,1850
0.7207133663507406,0.5902140956848629,2.0658499999999993,0.9684307098388674,2,160,1269,3297,1868
0.7179039913507407,0.5892967474589514,2.0649874999999995,0.9678550635443794,2,171,1253,3308,1884
0.7142241772321107,0.5833354298532103,2.0780749999999997,0.9736148240831163,0,169,1253,3323,1901
0.7173053524457861,0.5827905729258763,2.08065,0.9776776377360027,0,178,1247,3340,1915
0.7317469507002363,0.5814453949828814,1.9710000000000003,0.9617867448594837,6,165,1253,3357,1939
0.7445294284828704,0.5782088553748589,2.0313375,0.9766506873236761,0,161,1244,3367,1962
0.7411543912804894,0.5767991512573108,2.0225124999999995,0.9742970869276257,0,162,1235,3374,1977
0.7416866235538813,0.5772324623850907,2.0170125000000003,0.9730684831407337,0,163,1231,3385,1991
0.7613424577433686,0.6008678562997191,2.1180125000000003,0.9711409929063586,1,155,1233,3395,2007
0.753318777187813,0.5925547442527356,2.1152875000000004,0.9707117038302954,1,157,1217,3399,2025
0.7619836232603694,0.6118387736778785,2.1620375,0.9670968458387587,0,153,1204,3409,2052
0.7801993683827242,0.6204965022293092,2.1630874999999996,0.9585029262966579,0,146,1201,3415,2068
0.7858421281750151,0.6297998960086485,2.1489874999999996,0.9607955254448783,0,143,1203,3428,2082
0.7904383692314124,0.6316657067625704,2.1293125,0.9549316999647353,0,145,1233,3481,2103
0.789501392735686,0.6305731933765695,2.1356125000000006,0.9619690534803605,2,158,1223,3504,2123
0.7800928200017679,0.6228749505198244,2.1285125000000007,0.9601838429768883,2,157,1206,3511,2148
0.7909196255573235,0.6286218122955404,2.1245750000000005,0.9580067698160812,2,155,1190,3518,2173
0.7853129949483492,0.6120927094810371,2.1306125000000002,0.9584588877360031,2,153,1177,3523,2193
0.7839546268927937,0.6128088353931738,2.1338500000000007,0.9609340752495664,2,154,1182,3542,2206
0.7849801030832698,0.6156937819438155,2.1363375000000007,0.9677472008599177,2,161,1190,3566,2215
0.7837086462817996,0.6182009075552142,2.1219125000000005,0.9678054300944011,2,172,1205,3607,2230
0.7748263546151325,0.6106085161929483,2.1060750000000006,0.9692681460910374,2,165,1217,3626,2244
0.7806787755637492,0.6179808621906209,2.08475,0.9760263909233942,2,179,1248,3683,2256
0.782962456119305,0.6189298073420563,2.0842499999999995,0.9769201744927303,2,204,1274,3740,2262
0.7856931061365583,0.6238702523673243,2.0447124999999997,0.9681811353895401,0,170,1332,3784,2282
0.7851094443051971,0.6241863525359783,2.0521000000000003,0.971850806342231,0,163,1327,3791,2301
0.7889424202038898,0.6256084415080824,2.043950000000001,0.9684896850585939,0,161,1320,3800,2319
